,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.8 ,... ,1023.9 ,2015-01-02 09:25 ,1009.7 ,2015-01-22 09:42 ,18.0 ,27.2 ,2015-01-06 13:24 ,10.4 ,2015-01-02 06:11 ,... ,1.7 ,31 ,10.9 ,40 ,2015-01-14 12:02 ,1.5 ,... ,1 ,... , ,... , ,1.5 ,2015-01-14 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
1,02,1016.7 ,... ,1024.1 ,2015-02-02 08:52 ,1009.5 ,2015-02-24 15:22 ,19.0 ,27.8 ,2015-02-26 12:51 ,9.9 ,2015-02-10 06:31 ,... ,1.7 ,31 ,11.8 ,339 ,2015-02-05 13:58 ,19.5 ,... ,3 ,... , ,... , ,15.0 ,2015-02-21 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
2,03,1015.3 ,... ,1022.9 ,2015-03-25 22:51 ,1007.7 ,2015-03-03 14:41 ,21.9 ,28.6 ,2015-03-31 09:11 ,14.5 ,2015-03-13 05:51 ,... ,1.9 ,32 ,10.8 ,40 ,2015-03-23 15:20 ,5.0 ,... ,5 ,... , ,... , ,2.0 ,2015-03-10 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
3,04,1012.0 ,... ,1019.6 ,2015-04-29 12:37 ,1005.8 ,2015-04-03 03:14 ,24.9 ,31.2 ,2015-04-06 15:01 ,15.2 ,2015-04-15 04:53 ,... ,2.1 ,31 ,12.0 ,198 ,2015-04-18 16:22 ,18.0 ,... ,4 ,... , ,... , ,11.0 ,2015-04-11 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
4,05,1008.1 ,... ,1013.1 ,2015-05-15 09:25 ,1003.6 ,2015-05-25 02:04 ,27.5 ,32.1 ,2015-05-10 14:13 ,23.3 ,2015-05-05 05:41 ,... ,1.9 ,110 ,12.4 ,245 ,2015-05-25 02:34 ,305.5 ,... ,14 ,... , ,... , ,64.5 ,2015-05-25 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
5,06,1007.0 ,... ,1010.6 ,2015-06-03 09:36 ,1002.8 ,2015-06-17 16:26 ,30.0 ,33.6 ,2015-06-22 11:21 ,26.1 ,2015-06-01 04:51 ,... ,2.2 ,102 ,12.0 ,190 ,2015-06-23 08:33 ,36.5 ,... ,5 ,... , ,... , ,26.0 ,2015-06-20 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
6,07,1003.7 ,... ,1012.5 ,2015-07-28 21:36 ,992.8 ,2015-07-10 16:23 ,28.9 ,33.0 ,2015-07-03 13:26 ,24.4 ,2015-07-27 17:56 ,... ,2.2 ,113 ,17.0 ,199 ,2015-07-19 14:54 ,270.5 ,... ,15 ,... , ,... , ,83.0 ,2015-07-22 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,1004.3 ,... ,1011.3 ,2015-08-02 07:51 ,975.0 ,2015-08-08 08:08 ,28.2 ,34.8 ,2015-08-24 13:25 ,23.3 ,2015-08-08 13:31 ,... ,2.1 ,19 ,27.0 ,246 ,2015-08-08 12:55 ,664.5 ,... ,18 ,... , ,... , ,113.0 ,2015-08-09 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,1008.0 ,... ,1014.0 ,2015-09-17 22:11 ,991.1 ,2015-09-28 18:47 ,28.3 ,32.6 ,2015-09-30 10:34 ,24.3 ,2015-09-19 02:31 ,... ,1.9 ,11 ,21.1 ,279 ,2015-09-28 22:33 ,114.5 ,... ,7 ,... , ,... , ,45.0 ,2015-09-29 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
9,10,1011.3 ,... ,1019.1 ,2015-10-31 09:33 ,1000.7 ,2015-10-19 16:01 ,27.0 ,32.5 ,2015-10-30 12:21 ,21.5 ,2015-10-14 05:05 ,... ,1.5 ,31 ,7.1 ,339 ,2015-10-18 13:41 ,60.0 ,... ,4 ,... , ,... , ,45.5 ,2015-10-22 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
10,11,1014.8 ,... ,1022.0 ,2015-11-28 08:52 ,1010.0 ,2015-11-25 14:41 ,25.1 ,32.5 ,2015-11-09 12:43 ,14.3 ,2015-11-27 05:36 ,... ,1.6 ,30 ,9.6 ,40 ,2015-11-26 11:05 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2015-11-02 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
11,12,1017.1 ,... ,1024.6 ,2015-12-29 09:13 ,1009.1 ,2015-12-10 02:56 ,20.9 ,30.1 ,2015-12-24 11:14 ,12.5 ,2015-12-17 03:53 ,... ,2.0 ,31 ,11.3 ,34 ,2015-12-06 04:40 ,11.0 ,... ,2 ,... , ,... , ,10.5 ,2015-12-10 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
