,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.7 ,... ,1024.0 ,2017-01-24 09:21 ,1007.6 ,2017-01-08 14:42 ,19.7 ,27.5 ,2017-01-08 11:42 ,13.5 ,2017-01-26 06:23 ,... ,2.0 ,7 ,8.6 ,300 ,2017-01-27 14:43 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
1,02,1017.0 ,... ,1026.9 ,2017-02-14 08:53 ,1008.2 ,2017-02-05 14:47 ,19.0 ,28.5 ,2017-02-20 11:02 ,10.5 ,2017-02-11 04:26 ,... ,2.2 ,4 ,11.7 ,5 ,2017-02-09 05:10 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-02-23 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
2,03,1013.7 ,... ,1021.6 ,2017-03-27 09:51 ,1007.5 ,2017-03-10 15:42 ,21.8 ,30.8 ,2017-03-23 13:41 ,14.0 ,2017-03-03 06:35 ,... ,2.2 ,6 ,13.1 ,2 ,2017-03-31 23:34 ,1.5 ,... ,1 ,... , ,... , ,1.5 ,2017-03-10 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
3,04,1011.1 ,... ,1020.5 ,2017-04-03 09:13 ,1004.5 ,2017-04-10 16:33 ,24.3 ,31.6 ,2017-04-10 13:13 ,15.1 ,2017-04-01 04:09 ,... ,2.0 ,4 ,19.5 ,360 ,2017-04-01 00:39 ,43.0 ,... ,10 ,... , ,... , ,16.0 ,2017-04-22 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,1008.2 ,... ,1014.3 ,2017-05-06 09:43 ,1000.7 ,2017-05-12 01:01 ,27.1 ,33.3 ,2017-05-12 09:52 ,21.0 ,2017-05-01 04:24 ,... ,1.9 ,2 ,10.5 ,179 ,2017-05-12 14:20 ,101.5 ,... ,8 ,... , ,... , ,38.5 ,2017-05-16 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,1006.8 ,... ,1010.3 ,2017-06-27 22:43 ,1001.6 ,2017-06-01 16:46 ,28.8 ,39.8 ,2017-06-21 17:42 ,24.2 ,2017-06-17 21:55 ,... ,2.3 ,84 ,13.4 ,166 ,2017-06-11 13:16 ,428.5 ,... ,12 ,... , ,... , ,124.0 ,2017-06-04 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
6,07,1006.2 ,... ,1012.0 ,2017-07-18 21:14 ,985.7 ,2017-07-30 16:55 ,29.1 ,34.5 ,2017-07-05 13:51 ,20.0 ,2017-07-01 20:23 ,... ,2.4 ,185 ,19.7 ,261 ,2017-07-31 00:39 ,374.0 ,... ,10 ,... , ,... , ,164.0 ,2017-07-31 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
7,08,1005.5 ,... ,1012.6 ,2017-08-27 21:41 ,992.1 ,2017-08-22 02:41 ,29.3 ,39.8 ,2017-08-09 20:43 ,20.0 ,2017-08-29 17:41 ,... ,2.0 ,87 ,14.4 ,183 ,2017-08-01 09:45 ,185.0 ,... ,6 ,... , ,... , ,101.0 ,2017-08-01 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
8,09,1007.5 ,... ,1013.3 ,2017-09-29 22:51 ,999.6 ,2017-09-01 17:01 ,29.3 ,33.6 ,2017-09-12 11:24 ,24.7 ,2017-09-01 07:34 ,... ,1.9 ,5 ,12.0 ,179 ,2017-09-03 10:24 ,24.0 ,... ,6 ,... , ,... , ,10.0 ,2017-09-07 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,1009.1 ,... ,1018.0 ,2017-10-30 08:31 ,997.9 ,2017-10-13 16:43 ,26.6 ,34.1 ,2017-10-07 10:02 ,18.5 ,2017-10-23 04:01 ,... ,2.0 ,3 ,12.8 ,6 ,2017-10-21 10:11 ,45.5 ,... ,5 ,... , ,... , ,21.5 ,2017-10-14 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
10,11,1012.9 ,... ,1019.7 ,2017-11-24 09:21 ,X ,2017-11-07 22:58 ,23.7 ,31.3 ,2017-11-02 13:01 ,17.5 ,2017-11-24 05:58 ,... ,2.0 ,6 ,9.8 ,3 ,2017-11-25 08:44 ,6.0 ,... ,3 ,... , ,... , ,2.5 ,2017-11-12 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
11,12,1016.2 ,... ,1023.6 ,2017-12-20 09:21 ,1010.1 ,2017-12-03 15:01 ,19.1 ,27.0 ,2017-12-03 14:55 ,13.1 ,2017-12-21 06:03 ,... ,2.2 ,1 ,12.8 ,4 ,2017-12-08 03:25 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2017-12-20 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
