,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,844.5 ,... ,845.9 ,2018-08-01 08:19 ,842.9 ,2018-08-01 16:51 ,20.0 ,25.0 ,2018-08-01 11:56 ,17.0 ,2018-08-01 05:23 ,... ,90 ,70 ,2018-08-01 12:55 ,0.9 ,52 ,6.9 ,294 ,2018-08-01 13:07 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,844.0 ,... ,845.0 ,2018-08-02 10:28 ,842.6 ,2018-08-02 16:26 ,19.3 ,24.2 ,2018-08-02 14:34 ,16.6 ,2018-08-02 04:24 ,... ,97 ,73 ,2018-08-02 09:09 ,0.8 ,75 ,4.1 ,214 ,2018-08-02 17:18 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,844.2 ,... ,845.6 ,2018-08-03 21:38 ,842.7 ,2018-08-03 03:14 ,19.3 ,26.4 ,2018-08-03 13:37 ,17.0 ,2018-08-03 03:37 ,... ,96 ,68 ,2018-08-03 10:02 ,0.9 ,12 ,9.0 ,330 ,2018-08-03 14:00 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,845.3 ,... ,846.7 ,2018-08-04 23:36 ,844.3 ,2018-08-04 16:40 ,20.4 ,27.8 ,2018-08-04 13:51 ,16.6 ,2018-08-04 05:31 ,... ,92 ,62 ,2018-08-04 09:37 ,0.9 ,68 ,6.9 ,326 ,2018-08-04 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,846.0 ,... ,846.8 ,2018-08-05 07:12 ,845.1 ,2018-08-05 19:03 ,19.6 ,25.9 ,2018-08-05 11:51 ,16.1 ,2018-08-05 23:21 ,... ,95 ,66 ,2018-08-05 09:43 ,1.0 ,97 ,5.7 ,304 ,2018-08-05 12:01 ,24.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,845.1 ,... ,846.3 ,2018-08-06 00:37 ,843.2 ,2018-08-06 16:26 ,20.1 ,26.2 ,2018-08-06 14:37 ,15.8 ,2018-08-06 01:37 ,... ,93 ,71 ,2018-08-06 09:10 ,1.1 ,40 ,5.6 ,296 ,2018-08-06 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,844.3 ,... ,845.4 ,2018-08-07 22:31 ,842.6 ,2018-08-07 17:04 ,20.0 ,26.3 ,2018-08-07 14:00 ,16.6 ,2018-08-07 05:59 ,... ,90 ,63 ,2018-08-07 08:48 ,1.1 ,18 ,6.1 ,311 ,2018-08-07 11:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,844.5 ,... ,845.8 ,2018-08-08 22:15 ,843.3 ,2018-08-08 17:23 ,20.3 ,26.3 ,2018-08-08 13:06 ,16.4 ,2018-08-08 05:49 ,... ,88 ,64 ,2018-08-08 08:12 ,1.1 ,88 ,6.3 ,340 ,2018-08-08 14:01 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,844.7 ,... ,845.8 ,2018-08-09 22:16 ,843.5 ,2018-08-09 16:56 ,20.1 ,25.8 ,2018-08-09 14:41 ,17.3 ,2018-08-09 05:14 ,... ,97 ,78 ,2018-08-09 14:41 ,1.1 ,101 ,5.8 ,299 ,2018-08-09 13:50 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,843.7 ,... ,845.3 ,2018-08-10 00:01 ,842.1 ,2018-08-10 17:17 ,20.4 ,26.5 ,2018-08-10 13:51 ,16.5 ,2018-08-10 05:42 ,... ,92 ,71 ,2018-08-10 13:52 ,1.0 ,73 ,6.2 ,313 ,2018-08-10 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
