,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,851.3 ,... ,853.0 ,2018-01-01 09:21 ,849.6 ,2018-01-01 15:26 ,12.0 ,17.5 ,2018-01-01 14:05 ,9.8 ,2018-01-01 20:25 ,... ,85 ,53 ,2018-01-01 13:16 ,0.9 ,117 ,5.0 ,306 ,2018-01-01 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,851.5 ,... ,853.1 ,2018-01-02 09:09 ,849.8 ,2018-01-02 14:50 ,12.5 ,18.8 ,2018-01-02 14:21 ,8.5 ,2018-01-02 06:32 ,... ,71 ,45 ,2018-01-02 13:58 ,1.0 ,74 ,4.5 ,249 ,2018-01-02 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,851.1 ,... ,852.5 ,2018-01-03 09:27 ,849.2 ,2018-01-03 15:03 ,12.6 ,19.4 ,2018-01-03 14:36 ,9.5 ,2018-01-03 02:12 ,... ,76 ,47 ,2018-01-03 08:56 ,0.9 ,112 ,4.4 ,95 ,2018-01-03 06:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,850.0 ,... ,851.8 ,2018-01-04 09:26 ,847.9 ,2018-01-04 13:41 ,12.3 ,18.8 ,2018-01-04 12:40 ,9.7 ,2018-01-04 02:55 ,... ,88 ,56 ,2018-01-04 08:48 ,1.3 ,95 ,7.5 ,241 ,2018-01-04 13:43 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,849.2 ,... ,851.0 ,2018-01-05 09:58 ,847.5 ,2018-01-05 14:24 ,13.4 ,16.0 ,2018-01-05 14:26 ,12.2 ,2018-01-05 02:12 ,... ,99 ,92 ,2018-01-05 14:24 ,0.8 ,107 ,4.1 ,95 ,2018-01-05 00:38 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,848.5 ,... ,850.2 ,2018-01-06 09:14 ,847.2 ,2018-01-06 14:23 ,14.0 ,17.1 ,2018-01-06 10:19 ,11.8 ,2018-01-06 23:59 ,... ,100 ,92 ,2018-01-06 10:21 ,0.7 ,6 ,5.0 ,286 ,2018-01-06 14:10 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,848.4 ,... ,849.3 ,2018-01-07 08:29 ,847.5 ,2018-01-07 01:53 ,13.6 ,15.7 ,2018-01-07 22:55 ,11.6 ,2018-01-07 01:11 ,... ,99 ,98 ,2018-01-07 23:57 ,1.0 ,61 ,4.9 ,231 ,2018-01-07 12:11 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,848.4 ,... ,849.8 ,2018-01-08 22:07 ,845.6 ,2018-01-08 12:54 ,13.2 ,16.1 ,2018-01-08 09:12 ,10.5 ,2018-01-08 23:54 ,... ,99 ,94 ,2018-01-08 00:27 ,1.2 ,5 ,10.5 ,211 ,2018-01-08 12:19 ,36.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,850.3 ,... ,851.7 ,2018-01-09 09:28 ,848.5 ,2018-01-09 13:50 ,7.7 ,10.6 ,2018-01-10 00:00 ,6.5 ,2018-01-09 05:32 ,... ,99 ,99 ,2018-01-09 05:55 ,1.2 ,15 ,7.7 ,170 ,2018-01-09 03:53 ,83.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,851.6 ,... ,853.3 ,2018-01-10 09:17 ,849.7 ,2018-01-10 13:54 ,6.9 ,12.4 ,2018-01-10 13:48 ,5.1 ,2018-01-10 19:22 ,... ,95 ,67 ,2018-01-10 13:50 ,0.8 ,24 ,4.2 ,160 ,2018-01-10 14:03 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
