,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,847.9 ,... ,849.3 ,2018-03-01 20:57 ,846.7 ,2018-03-01 14:56 ,15.3 ,22.4 ,2018-03-01 13:32 ,9.5 ,2018-03-01 00:37 ,... ,57 ,17 ,2018-03-01 10:13 ,1.1 ,108 ,5.8 ,280 ,2018-03-01 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,848.0 ,... ,849.3 ,2018-03-02 11:36 ,846.6 ,2018-03-02 15:20 ,15.4 ,21.5 ,2018-03-02 13:41 ,13.6 ,2018-03-02 20:50 ,... ,86 ,57 ,2018-03-02 14:08 ,1.1 ,326 ,4.7 ,326 ,2018-03-02 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,848.5 ,... ,849.8 ,2018-03-03 09:27 ,847.0 ,2018-03-03 03:59 ,18.1 ,23.5 ,2018-03-03 12:38 ,14.0 ,2018-03-03 02:05 ,... ,72 ,48 ,2018-03-03 10:33 ,0.9 ,95 ,5.8 ,258 ,2018-03-03 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,849.4 ,... ,850.7 ,2018-03-04 22:02 ,848.4 ,2018-03-04 03:56 ,17.7 ,23.1 ,2018-03-04 10:11 ,14.1 ,2018-03-04 20:23 ,... ,77 ,45 ,2018-03-04 10:33 ,1.1 ,88 ,6.3 ,347 ,2018-03-04 13:13 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,850.2 ,... ,851.4 ,2018-03-05 10:45 ,848.7 ,2018-03-05 00:24 ,16.2 ,20.4 ,2018-03-05 10:40 ,13.8 ,2018-03-05 23:26 ,... ,94 ,76 ,2018-03-05 08:38 ,0.8 ,96 ,4.6 ,97 ,2018-03-05 18:54 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,850.9 ,... ,852.3 ,2018-03-06 10:12 ,849.5 ,2018-03-06 02:15 ,16.6 ,22.2 ,2018-03-06 14:47 ,13.2 ,2018-03-07 00:00 ,... ,88 ,67 ,2018-03-06 12:13 ,0.8 ,32 ,6.3 ,322 ,2018-03-06 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,849.9 ,... ,851.6 ,2018-03-07 00:02 ,848.2 ,2018-03-07 16:58 ,14.4 ,19.5 ,2018-03-07 13:08 ,11.0 ,2018-03-07 05:55 ,... ,90 ,60 ,2018-03-07 09:04 ,0.8 ,169 ,5.7 ,295 ,2018-03-07 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,848.6 ,... ,849.6 ,2018-03-08 00:01 ,847.5 ,2018-03-08 04:32 ,11.2 ,13.9 ,2018-03-08 10:08 ,8.3 ,2018-03-08 23:23 ,... ,99 ,99 ,2018-03-08 21:36 ,0.6 ,91 ,5.3 ,307 ,2018-03-08 04:56 ,34.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,849.2 ,... ,851.1 ,2018-03-09 22:49 ,847.6 ,2018-03-09 03:21 ,8.8 ,14.1 ,2018-03-09 14:02 ,4.4 ,2018-03-09 23:56 ,... ,93 ,71 ,2018-03-09 14:02 ,0.9 ,316 ,5.7 ,356 ,2018-03-09 13:07 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,851.1 ,... ,852.4 ,2018-03-10 21:40 ,849.8 ,2018-03-10 03:56 ,8.4 ,15.7 ,2018-03-10 14:19 ,3.4 ,2018-03-10 03:56 ,... ,57 ,24 ,2018-03-10 11:25 ,1.0 ,108 ,5.5 ,321 ,2018-03-10 15:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,851.9 ,... ,853.1 ,2018-03-11 10:18 ,850.7 ,2018-03-11 03:42 ,9.8 ,17.0 ,2018-03-11 13:14 ,4.8 ,2018-03-11 06:18 ,... ,60 ,30 ,2018-03-11 09:43 ,1.0 ,41 ,6.5 ,264 ,2018-03-11 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,850.8 ,... ,852.3 ,2018-03-12 00:01 ,849.3 ,2018-03-12 15:14 ,10.6 ,17.3 ,2018-03-12 12:13 ,6.2 ,2018-03-12 05:16 ,... ,68 ,43 ,2018-03-12 13:41 ,1.0 ,28 ,6.6 ,285 ,2018-03-12 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,850.1 ,... ,851.3 ,2018-03-13 09:30 ,848.8 ,2018-03-13 15:01 ,12.0 ,19.5 ,2018-03-13 12:49 ,7.4 ,2018-03-13 02:10 ,... ,74 ,52 ,2018-03-13 12:16 ,0.7 ,315 ,5.4 ,298 ,2018-03-13 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
