,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,988.5 ,... ,994.9 ,2015-01-01 20:13 ,981.1 ,2015-01-06 13:48 ,16.7 ,29.3 ,2015-01-06 10:33 ,10.2 ,2015-01-02 05:07 ,... ,1.3 ,17 ,15.3 ,33 ,2015-01-17 04:25 ,47.0 ,... ,11 ,... , ,... , ,14.5 ,2015-01-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,986.9 ,... ,995.3 ,2015-02-01 09:38 ,979.9 ,2015-02-25 16:03 ,17.5 ,32.9 ,2015-02-26 11:39 ,10.0 ,2015-02-09 04:43 ,... ,1.0 ,6 ,12.7 ,40 ,2015-02-05 05:35 ,12.5 ,... ,11 ,... , ,... , ,3.5 ,2015-02-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,986.6 ,... ,996.0 ,2015-03-25 22:02 ,977.5 ,2015-03-03 15:21 ,19.7 ,31.8 ,2015-03-08 11:53 ,13.0 ,2015-03-12 02:19 ,... ,1.0 ,8 ,13.9 ,96 ,2015-03-09 14:29 ,59.5 ,... ,12 ,... , ,... , ,28.0 ,2015-03-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,983.4 ,... ,989.8 ,2015-04-22 21:04 ,972.7 ,2015-04-20 03:31 ,22.3 ,36.4 ,2015-04-05 11:05 ,15.1 ,2015-04-08 07:16 ,... ,1.1 ,32 ,11.5 ,157 ,2015-04-18 16:45 ,60.0 ,... ,14 ,... , ,... , ,12.0 ,2015-04-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,979.0 ,... ,984.5 ,2015-05-13 09:18 ,972.6 ,2015-05-28 14:46 ,24.8 ,35.4 ,2015-05-18 09:14 ,17.4 ,2015-05-12 19:50 ,... ,0.8 ,6 ,12.9 ,313 ,2015-05-11 14:47 ,161.5 ,... ,16 ,... , ,... , ,36.5 ,2015-05-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,977.7 ,... ,981.9 ,2015-06-14 22:19 ,971.8 ,2015-06-30 16:48 ,28.1 ,39.1 ,2015-06-16 09:25 ,21.1 ,2015-06-20 18:34 ,... ,0.9 ,135 ,9.8 ,147 ,2015-06-13 12:41 ,35.0 ,... ,3 ,... , ,... , ,33.0 ,2015-06-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,974.7 ,... ,983.2 ,2015-07-27 09:10 ,959.5 ,2015-07-11 04:30 ,27.9 ,39.3 ,2015-07-04 10:57 ,21.1 ,2015-07-13 21:58 ,... ,0.9 ,2 ,12.6 ,52 ,2015-07-09 17:30 ,162.5 ,... ,5 ,... , ,... , ,93.0 ,2015-07-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,975.1 ,... ,983.1 ,2015-08-01 22:03 ,929.1 ,2015-08-08 04:46 ,27.0 ,37.4 ,2015-08-03 10:02 ,20.3 ,2015-08-26 17:40 ,... ,1.4 ,2 ,33.6 ,10 ,2015-08-07 22:52 ,276.5 ,... ,17 ,... , ,... , ,59.0 ,2015-08-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,979.5 ,... ,986.0 ,2015-09-17 21:46 ,942.7 ,2015-09-28 18:21 ,25.7 ,36.0 ,2015-09-16 10:06 ,20.0 ,2015-09-13 00:08 ,... ,1.1 ,3 ,13.8 ,240 ,2015-09-28 18:27 ,59.0 ,... ,15 ,... , ,... , ,12.0 ,2015-09-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,984.0 ,... ,991.6 ,2015-10-31 08:30 ,975.4 ,2015-10-20 15:24 ,23.8 ,35.8 ,2015-10-05 11:26 ,18.2 ,2015-10-20 08:12 ,... ,1.2 ,28 ,17.0 ,51 ,2015-10-17 11:48 ,89.0 ,... ,12 ,... , ,... , ,34.5 ,2015-10-31 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,986.8 ,... ,992.9 ,2015-11-27 10:02 ,980.9 ,2015-11-25 14:41 ,22.7 ,33.8 ,2015-11-19 09:24 ,13.2 ,2015-11-27 12:17 ,... ,0.8 ,10 ,16.1 ,36 ,2015-11-26 06:43 ,304.5 ,... ,18 ,... , ,... , ,59.5 ,2015-11-04 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,987.6 ,... ,995.5 ,2015-12-31 21:23 ,976.5 ,2015-12-10 04:22 ,19.5 ,31.7 ,2015-12-22 10:51 ,10.2 ,2015-12-17 19:07 ,... ,1.4 ,29 ,12.3 ,9 ,2015-12-16 22:09 ,67.0 ,... ,13 ,... , ,... , ,41.5 ,2015-12-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
