,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,987.6 ,... ,996.9 ,2013-01-18 09:19 ,974.6 ,2013-01-13 14:17 ,17.7 ,27.7 ,2013-01-22 11:37 ,10.2 ,2013-01-18 16:25 ,... ,1.1 ,37 ,16.3 ,355 ,2013-01-17 18:35 ,X ,... ,/ ,... , ,... , ,X ,2013-01-05 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,986.7 ,... ,993.2 ,2013-02-24 10:08 ,980.3 ,2013-02-27 15:41 ,19.8 ,29.3 ,2013-02-04 10:24 ,14.1 ,2013-02-09 02:07 ,... ,1.2 ,1 ,11.7 ,39 ,2013-02-22 17:54 ,44.5 ,... ,10 ,... , ,... , ,14.0 ,2013-02-07 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,983.8 ,... ,994.3 ,2013-03-05 09:24 ,974.0 ,2013-03-18 14:09 ,20.7 ,33.6 ,2013-03-23 10:36 ,11.1 ,2013-03-04 04:10 ,... ,1.0 ,36 ,13.1 ,35 ,2013-03-14 00:22 ,9.0 ,... ,9 ,... , ,... , ,2.0 ,2013-03-18 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,980.9 ,... ,988.7 ,2013-04-12 09:51 ,967.3 ,2013-04-06 04:25 ,20.8 ,34.7 ,2013-04-18 10:01 ,13.1 ,2013-04-07 08:52 ,... ,0.9 ,33 ,13.4 ,39 ,2013-04-06 23:03 ,111.5 ,... ,21 ,... , ,... , ,24.5 ,2013-04-03 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,978.2 ,... ,985.7 ,2013-05-04 22:16 ,970.8 ,2013-05-19 15:49 ,23.8 ,33.9 ,2013-05-29 10:24 ,15.0 ,2013-05-01 21:58 ,... ,0.7 ,12 ,11.6 ,32 ,2013-05-01 08:04 ,479.5 ,... ,23 ,... , ,... , ,136.5 ,2013-05-05 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,975.6 ,... ,982.4 ,2013-06-05 22:38 ,968.7 ,2013-06-08 16:23 ,26.6 ,34.9 ,2013-06-28 11:30 ,20.2 ,2013-06-05 22:28 ,... ,0.7 ,6 ,12.4 ,165 ,2013-06-23 13:18 ,257.5 ,... ,12 ,... , ,... , ,113.5 ,2013-06-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,977.6 ,... ,982.8 ,2013-07-08 10:15 ,945.2 ,2013-07-13 02:42 ,27.2 ,36.0 ,2013-07-12 11:51 ,21.3 ,2013-07-17 13:07 ,... ,0.6 ,139 ,16.1 ,159 ,2013-07-13 09:15 ,81.0 ,... ,4 ,... , ,... , ,43.5 ,2013-07-18 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,975.0 ,... ,983.5 ,2013-08-03 22:51 ,953.0 ,2013-08-21 16:28 ,27.2 ,36.6 ,2013-08-06 10:17 ,20.3 ,2013-08-01 18:30 ,... ,0.7 ,137 ,13.7 ,273 ,2013-08-29 14:28 ,94.5 ,... ,17 ,... , ,... , ,26.5 ,2013-08-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,978.1 ,... ,984.0 ,2013-09-08 22:26 ,964.8 ,2013-09-21 01:36 ,25.8 ,35.8 ,2013-09-18 09:01 ,19.1 ,2013-09-03 09:07 ,... ,1.7 ,29 ,26.4 ,42 ,2013-09-21 10:30 ,355.5 ,... ,14 ,... , ,... , ,151.5 ,2013-09-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,982.4 ,... ,990.8 ,2013-10-16 21:51 ,967.2 ,2013-10-07 00:48 ,23.2 ,33.2 ,2013-10-05 08:26 ,17.2 ,2013-10-26 23:56 ,... ,2.3 ,17 ,14.7 ,40 ,2013-10-15 21:04 ,131.0 ,... ,11 ,... , ,... , ,58.0 ,2013-10-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,987.5 ,... ,994.2 ,2013-11-29 08:55 ,978.4 ,2013-11-25 04:23 ,20.7 ,33.8 ,2013-11-01 11:36 ,12.2 ,2013-11-29 14:39 ,... ,1.3 ,36 ,15.9 ,54 ,2013-11-25 09:51 ,188.0 ,... ,9 ,... , ,... , ,131.5 ,2013-11-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,987.3 ,... ,993.4 ,2013-12-24 09:19 ,978.1 ,2013-12-17 14:01 ,17.4 ,28.6 ,2013-12-09 10:44 ,10.1 ,2013-12-28 01:11 ,... ,1.5 ,32 ,16.6 ,48 ,2013-12-09 22:07 ,59.0 ,... ,11 ,... , ,... , ,22.0 ,2013-12-15 00:00 ,... ,... ,... ,... ,... ,... , ,... 
