,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.5 ,... ,1018.5 ,2018-02-01 22:42 ,1012.9 ,2018-02-01 04:20 ,18.5 ,21.7 ,2018-02-01 13:39 ,17.1 ,2018-02-01 19:07 ,... ,... ,/ , ,3.2 ,49 ,13.9 ,87 ,2018-02-01 02:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.0 ,... ,1019.4 ,2018-02-02 21:20 ,1014.5 ,2018-02-02 15:20 ,19.1 ,23.9 ,2018-02-02 12:03 ,16.9 ,2018-02-02 06:41 ,... ,... ,/ , ,2.7 ,39 ,13.8 ,36 ,2018-02-02 21:58 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.1 ,... ,1021.0 ,2018-02-03 10:18 ,1016.0 ,2018-02-03 16:00 ,17.2 ,19.9 ,2018-02-03 11:44 ,16.0 ,2018-02-03 18:56 ,... ,... ,/ , ,3.6 ,41 ,14.8 ,38 ,2018-02-03 02:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1018.5 ,... ,1020.5 ,2018-02-04 23:54 ,1016.3 ,2018-02-04 16:03 ,16.4 ,18.4 ,2018-02-04 11:45 ,14.9 ,2018-02-04 05:03 ,... ,... ,/ , ,3.1 ,41 ,13.5 ,24 ,2018-02-04 10:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1018.8 ,... ,1021.6 ,2018-02-05 10:00 ,1015.5 ,2018-02-05 16:03 ,15.0 ,16.8 ,2018-02-05 09:40 ,13.5 ,2018-02-05 18:26 ,... ,... ,/ , ,2.8 ,28 ,15.5 ,33 ,2018-02-05 21:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.9 ,... ,1019.8 ,2018-02-07 00:00 ,1014.2 ,2018-02-06 18:04 ,15.6 ,19.7 ,2018-02-06 12:47 ,14.0 ,2018-02-06 03:14 ,... ,... ,/ , ,4.1 ,40 ,16.3 ,31 ,2018-02-06 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.4 ,... ,1018.5 ,2018-02-07 09:27 ,1011.8 ,2018-02-07 16:26 ,15.1 ,17.5 ,2018-02-07 13:34 ,13.3 ,2018-02-07 02:23 ,... ,... ,/ , ,3.1 ,43 ,17.6 ,33 ,2018-02-07 04:33 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.3 ,... ,1016.4 ,2018-02-09 00:00 ,1010.4 ,2018-02-08 16:10 ,17.0 ,18.9 ,2018-02-08 13:09 ,14.5 ,2018-02-08 00:14 ,... ,... ,/ , ,3.8 ,49 ,18.7 ,31 ,2018-02-08 22:43 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1012.1 ,... ,1014.8 ,2018-02-09 09:19 ,1009.7 ,2018-02-09 15:29 ,20.2 ,23.8 ,2018-02-09 12:07 ,17.5 ,2018-02-09 04:13 ,... ,... ,/ , ,2.5 ,58 ,14.4 ,62 ,2018-02-09 00:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.4 ,... ,1015.2 ,2018-02-10 22:20 ,1009.7 ,2018-02-10 15:25 ,22.4 ,28.1 ,2018-02-10 11:38 ,19.3 ,2018-02-10 04:02 ,... ,... ,/ , ,2.2 ,21 ,13.6 ,37 ,2018-02-10 23:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1017.0 ,... ,1021.5 ,2018-02-11 23:18 ,1013.0 ,2018-02-11 01:53 ,18.9 ,21.6 ,2018-02-11 13:09 ,16.8 ,2018-02-11 23:26 ,... ,... ,/ , ,3.8 ,45 ,16.2 ,32 ,2018-02-11 10:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1020.9 ,... ,1023.5 ,2018-02-12 09:38 ,1018.5 ,2018-02-12 14:43 ,17.9 ,21.5 ,2018-02-12 12:00 ,16.3 ,2018-02-12 23:42 ,... ,... ,/ , ,3.8 ,43 ,15.2 ,22 ,2018-02-12 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1020.2 ,... ,1023.2 ,2018-02-13 09:14 ,1017.6 ,2018-02-13 23:59 ,17.8 ,21.7 ,2018-02-13 13:47 ,15.6 ,2018-02-13 03:19 ,... ,... ,/ , ,3.7 ,56 ,14.3 ,360 ,2018-02-13 08:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1016.6 ,... ,1020.7 ,2018-02-14 08:35 ,1013.4 ,2018-02-14 17:25 ,20.4 ,24.7 ,2018-02-14 13:57 ,17.1 ,2018-02-14 05:08 ,... ,... ,/ , ,2.4 ,57 ,13.8 ,37 ,2018-02-14 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1013.5 ,... ,1016.4 ,2018-02-15 08:41 ,1011.2 ,2018-02-15 15:44 ,23.7 ,28.0 ,2018-02-15 13:13 ,20.5 ,2018-02-15 04:23 ,... ,... ,/ , ,1.8 ,68 ,11.1 ,73 ,2018-02-15 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1011.2 ,... ,1013.7 ,2018-02-16 00:04 ,1008.5 ,2018-02-16 15:19 ,23.9 ,29.0 ,2018-02-16 12:54 ,21.3 ,2018-02-16 23:43 ,... ,... ,/ , ,0.7 ,32 ,7.8 ,21 ,2018-02-16 23:38 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1013.4 ,... ,1015.8 ,2018-02-17 21:50 ,1010.7 ,2018-02-17 04:32 ,21.4 ,23.5 ,2018-02-17 12:26 ,19.8 ,2018-02-17 23:36 ,... ,... ,/ , ,3.9 ,50 ,18.7 ,46 ,2018-02-17 08:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1014.3 ,... ,1017.4 ,2018-02-18 10:01 ,1012.3 ,2018-02-18 17:22 ,21.7 ,24.3 ,2018-02-18 16:00 ,19.8 ,2018-02-18 02:52 ,... ,... ,/ , ,2.7 ,42 ,13.3 ,11 ,2018-02-18 03:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1013.0 ,... ,1015.8 ,2018-02-19 08:51 ,1010.9 ,2018-02-19 17:37 ,24.0 ,28.8 ,2018-02-19 11:46 ,21.1 ,2018-02-19 01:03 ,... ,... ,/ , ,1.9 ,25 ,8.7 ,11 ,2018-02-19 22:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1011.3 ,... ,1013.6 ,2018-02-20 09:16 ,1009.3 ,2018-02-20 17:01 ,24.1 ,28.9 ,2018-02-20 13:28 ,20.8 ,2018-02-20 04:42 ,... ,... ,/ , ,2.1 ,22 ,8.7 ,15 ,2018-02-20 01:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1010.7 ,... ,1013.1 ,2018-02-21 22:57 ,1008.6 ,2018-02-21 04:43 ,22.8 ,27.0 ,2018-02-21 10:47 ,20.5 ,2018-02-21 04:15 ,... ,... ,/ , ,2.3 ,47 ,14.5 ,47 ,2018-02-21 17:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1012.8 ,... ,1016.0 ,2018-02-22 22:42 ,1010.3 ,2018-02-22 03:19 ,21.7 ,25.6 ,2018-02-22 13:45 ,20.0 ,2018-02-22 04:53 ,... ,... ,/ , ,3.3 ,46 ,15.1 ,105 ,2018-02-22 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1015.4 ,... ,1018.0 ,2018-02-23 22:05 ,1013.0 ,2018-02-23 04:03 ,21.1 ,24.8 ,2018-02-23 13:43 ,19.6 ,2018-02-23 05:27 ,... ,... ,/ , ,3.5 ,43 ,15.4 ,28 ,2018-02-23 10:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1015.4 ,... ,1017.6 ,2018-02-24 10:32 ,1012.7 ,2018-02-24 17:30 ,22.7 ,27.5 ,2018-02-24 12:00 ,19.9 ,2018-02-24 00:02 ,... ,... ,/ , ,2.2 ,48 ,10.5 ,50 ,2018-02-24 05:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1013.7 ,... ,1015.9 ,2018-02-25 22:28 ,1011.8 ,2018-02-25 18:06 ,23.6 ,30.2 ,2018-02-25 11:32 ,20.7 ,2018-02-25 23:44 ,... ,... ,/ , ,1.9 ,18 ,13.3 ,75 ,2018-02-25 23:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1015.0 ,... ,1017.5 ,2018-02-26 20:47 ,1012.7 ,2018-02-26 03:50 ,21.0 ,24.3 ,2018-02-26 14:00 ,19.4 ,2018-02-26 05:36 ,... ,... ,/ , ,4.3 ,49 ,15.5 ,49 ,2018-02-26 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1013.8 ,... ,1016.4 ,2018-02-27 00:08 ,1011.4 ,2018-02-27 17:33 ,22.3 ,27.1 ,2018-02-27 11:39 ,19.6 ,2018-02-27 06:20 ,... ,... ,/ , ,2.7 ,49 ,14.2 ,19 ,2018-02-27 01:16 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1010.2 ,... ,1013.4 ,2018-02-28 00:04 ,1008.0 ,2018-02-28 17:43 ,24.1 ,29.4 ,2018-02-28 12:27 ,21.5 ,2018-03-01 00:00 ,... ,... ,/ , ,1.2 ,78 ,9.2 ,296 ,2018-02-28 21:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
