,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.1 ,... ,1011.8 ,2018-09-01 00:07 ,1006.7 ,2018-09-01 16:54 ,27.2 ,32.8 ,2018-09-01 10:30 ,24.5 ,2018-09-01 04:55 ,... ,... ,/ , ,0.6 ,24 ,4.9 ,80 ,2018-09-01 16:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.3 ,... ,1009.2 ,2018-09-02 00:10 ,1004.3 ,2018-09-02 17:58 ,27.3 ,32.2 ,2018-09-02 11:29 ,23.5 ,2018-09-02 05:37 ,... ,... ,/ , ,0.7 ,317 ,5.0 ,100 ,2018-09-02 09:45 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.5 ,... ,1007.0 ,2018-09-03 00:09 ,1002.1 ,2018-09-03 17:34 ,27.7 ,30.9 ,2018-09-03 14:06 ,24.1 ,2018-09-03 00:05 ,... ,... ,/ , ,2.2 ,282 ,11.1 ,266 ,2018-09-03 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.4 ,... ,1005.5 ,2018-09-04 22:10 ,1001.6 ,2018-09-04 14:37 ,28.2 ,31.2 ,2018-09-04 14:05 ,26.5 ,2018-09-04 05:17 ,... ,... ,/ , ,3.0 ,286 ,11.4 ,268 ,2018-09-04 10:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.3 ,... ,1006.8 ,2018-09-05 21:58 ,1002.0 ,2018-09-05 15:40 ,28.1 ,32.2 ,2018-09-05 13:49 ,25.1 ,2018-09-05 21:46 ,... ,... ,/ , ,1.2 ,296 ,7.5 ,272 ,2018-09-05 11:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.7 ,... ,1007.2 ,2018-09-06 23:12 ,1002.6 ,2018-09-06 04:12 ,28.1 ,33.3 ,2018-09-06 14:17 ,24.8 ,2018-09-06 23:10 ,... ,... ,/ , ,0.8 ,26 ,5.9 ,359 ,2018-09-06 17:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.4 ,... ,1008.2 ,2018-09-07 21:40 ,1003.5 ,2018-09-07 16:00 ,27.5 ,33.6 ,2018-09-07 11:18 ,24.4 ,2018-09-07 01:55 ,... ,... ,/ , ,0.3 ,37 ,3.9 ,206 ,2018-09-07 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.5 ,... ,1009.7 ,2018-09-08 10:30 ,1003.9 ,2018-09-08 04:14 ,26.0 ,31.8 ,2018-09-08 08:36 ,23.7 ,2018-09-08 10:34 ,... ,... ,/ , ,0.4 ,131 ,4.4 ,130 ,2018-09-08 09:58 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.0 ,... ,1009.4 ,2018-09-09 22:30 ,1004.6 ,2018-09-09 03:39 ,27.1 ,31.0 ,2018-09-09 09:10 ,24.7 ,2018-09-09 02:35 ,... ,... ,/ , ,0.7 ,26 ,5.7 ,355 ,2018-09-09 18:58 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1005.7 ,... ,1008.6 ,2018-09-10 00:07 ,1002.8 ,2018-09-10 20:45 ,25.6 ,28.3 ,2018-09-10 09:52 ,23.9 ,2018-09-10 14:39 ,... ,... ,/ , ,2.4 ,1 ,13.9 ,20 ,2018-09-10 20:54 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
