,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,937.9 ,... ,943.2 ,2014-01-11 09:22 ,932.1 ,2014-01-03 14:36 ,14.7 ,23.5 ,2014-01-02 14:24 ,8.0 ,2014-01-22 04:51 ,... ,1.2 ,4 ,9.0 ,350 ,2014-01-24 13:02 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
1,02,934.9 ,... ,942.7 ,2014-02-21 09:18 ,919.5 ,2014-02-03 17:04 ,15.9 ,27.2 ,2014-02-03 14:02 ,8.5 ,2014-02-11 09:31 ,... ,1.2 ,320 ,9.3 ,290 ,2014-02-26 15:23 ,36.0 ,... ,9 ,... , ,... , ,20.0 ,2014-02-10 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
2,03,935.9 ,... ,941.7 ,2014-03-16 09:36 ,928.6 ,2014-03-31 16:52 ,17.8 ,29.6 ,2014-03-29 11:18 ,11.5 ,2014-03-22 01:02 ,... ,1.3 ,314 ,24.4 ,315 ,2014-03-31 03:54 ,52.0 ,... ,6 ,... , ,... , ,40.5 ,2014-03-31 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
3,04,933.4 ,... ,938.5 ,2014-04-06 08:41 ,X ,2014-04-22 22:33 ,20.5 ,29.5 ,2014-04-13 14:32 ,15.2 ,2014-04-05 03:53 ,... ,1.3 ,334 ,15.1 ,323 ,2014-04-02 12:50 ,70.0 ,... ,13 ,... , ,... , ,25.0 ,2014-04-02 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
4,05,932.0 ,... ,937.0 ,2014-05-02 22:10 ,927.7 ,2014-05-27 16:09 ,22.6 ,30.7 ,2014-05-17 13:03 ,17.1 ,2014-05-09 18:42 ,... ,1.2 ,134 ,15.1 ,343 ,2014-05-05 06:51 ,438.5 ,... ,19 ,... , ,... , ,79.5 ,2014-05-20 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
5,06,927.4 ,... ,933.0 ,2014-06-30 22:07 ,920.1 ,2014-06-10 15:41 ,24.0 ,31.3 ,2014-06-30 15:32 ,20.3 ,2014-06-03 14:56 ,... ,1.2 ,7 ,12.5 ,245 ,2014-06-07 15:18 ,260.0 ,... ,21 ,... , ,... , ,73.5 ,2014-06-03 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,928.0 ,... ,934.0 ,2014-07-14 22:21 ,910.5 ,2014-07-23 00:42 ,24.6 ,33.0 ,2014-07-16 15:21 ,20.3 ,2014-07-24 02:42 ,... ,1.4 ,3 ,31.3 ,319 ,2014-07-23 08:36 ,670.0 ,... ,10 ,... , ,... , ,407.5 ,2014-07-23 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
7,08,929.9 ,... ,936.1 ,2014-08-28 21:31 ,921.6 ,2014-08-01 02:59 ,23.7 ,31.6 ,2014-08-06 15:41 ,19.5 ,2014-08-19 23:31 ,... ,1.2 ,1 ,17.6 ,280 ,2014-08-13 13:01 ,573.0 ,... ,18 ,... , ,... , ,102.0 ,2014-08-12 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
8,09,930.4 ,... ,935.5 ,2014-09-17 08:32 ,912.3 ,2014-09-21 11:31 ,23.8 ,31.5 ,2014-09-16 14:11 ,19.6 ,2014-09-21 00:27 ,... ,1.3 ,4 ,24.2 ,103 ,2014-09-21 08:24 ,395.0 ,... ,12 ,... , ,... , ,264.5 ,2014-09-21 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
9,10,933.9 ,... ,938.7 ,2014-10-16 09:21 ,925.5 ,2014-10-10 14:53 ,21.3 ,30.0 ,2014-10-20 14:11 ,16.0 ,2014-10-16 04:19 ,... ,1.1 ,1 ,8.0 ,344 ,2014-10-08 09:57 ,92.5 ,... ,5 ,... , ,... , ,80.5 ,2014-10-03 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
10,11,935.7 ,... ,939.6 ,2014-11-19 08:43 ,931.1 ,2014-11-01 14:22 ,19.6 ,28.2 ,2014-11-02 14:02 ,15.2 ,2014-11-20 02:23 ,... ,1.0 ,334 ,8.8 ,180 ,2014-11-04 14:35 ,16.5 ,... ,5 ,... , ,... , ,11.0 ,2014-11-13 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
11,12,938.1 ,... ,949.3 ,2014-12-15 21:41 ,93.1 ,2014-12-28 23:19 ,15.4 ,24.8 ,2014-12-01 12:22 ,10.6 ,2014-12-18 02:21 ,... ,1.0 ,1 ,7.1 ,44 ,2014-12-06 22:32 ,38.5 ,... ,12 ,... , ,... , ,11.5 ,2014-12-25 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
