,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.2 ,... ,1018.0 ,2018-02-01 21:53 ,1013.0 ,2018-02-01 15:32 ,15.6 ,20.5 ,2018-02-01 14:21 ,12.5 ,2018-02-01 07:41 ,... ,87 ,68 ,2018-02-01 15:21 ,1.2 ,295 ,6.9 ,309 ,2018-02-01 20:01 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.1 ,... ,1019.1 ,2018-02-02 22:07 ,1014.5 ,2018-02-02 15:01 ,16.3 ,24.7 ,2018-02-02 11:31 ,12.0 ,2018-02-02 05:23 ,... ,79 ,47 ,2018-02-02 11:37 ,1.6 ,19 ,10.8 ,340 ,2018-02-02 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.5 ,... ,1020.5 ,2018-02-03 09:22 ,1016.3 ,2018-02-03 15:35 ,13.7 ,19.8 ,2018-02-03 11:42 ,11.2 ,2018-02-03 07:02 ,... ,79 ,60 ,2018-02-03 11:41 ,1.7 ,304 ,6.7 ,8 ,2018-02-03 03:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1019.2 ,... ,1020.8 ,2018-02-04 22:52 ,1017.0 ,2018-02-04 14:21 ,12.3 ,17.5 ,2018-02-04 13:53 ,9.8 ,2018-02-04 21:31 ,... ,78 ,60 ,2018-02-04 14:01 ,1.6 ,304 ,7.4 ,322 ,2018-02-04 02:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1019.7 ,... ,1021.6 ,2018-02-05 09:29 ,1017.1 ,2018-02-05 15:42 ,10.5 ,13.1 ,2018-02-05 11:51 ,9.0 ,2018-02-05 05:33 ,... ,78 ,67 ,2018-02-05 11:43 ,1.6 ,316 ,7.4 ,298 ,2018-02-05 09:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1017.1 ,... ,1020.3 ,2018-02-06 00:01 ,1014.2 ,2018-02-06 15:32 ,12.9 ,21.0 ,2018-02-06 12:44 ,6.7 ,2018-02-06 06:31 ,... ,72 ,42 ,2018-02-06 12:44 ,1.1 ,24 ,6.3 ,284 ,2018-02-06 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.5 ,... ,1017.2 ,2018-02-07 09:51 ,1012.7 ,2018-02-07 15:02 ,13.9 ,18.5 ,2018-02-07 14:26 ,10.6 ,2018-02-07 04:04 ,... ,83 ,62 ,2018-02-07 14:15 ,1.0 ,2 ,5.2 ,303 ,2018-02-07 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.5 ,... ,1016.0 ,2018-02-08 00:01 ,1011.1 ,2018-02-08 14:34 ,15.6 ,21.5 ,2018-02-08 12:48 ,13.0 ,2018-02-08 05:22 ,... ,87 ,62 ,2018-02-08 13:21 ,0.9 ,214 ,5.1 ,237 ,2018-02-08 13:25 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.9 ,... ,1012.2 ,2018-02-09 21:21 ,1009.0 ,2018-02-09 15:04 ,18.2 ,26.7 ,2018-02-09 14:11 ,15.8 ,2018-02-09 22:41 ,... ,84 ,52 ,2018-02-09 14:11 ,1.0 ,272 ,5.2 ,315 ,2018-02-09 18:03 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.0 ,... ,1014.2 ,2018-02-10 23:22 ,1008.7 ,2018-02-10 14:44 ,20.7 ,29.5 ,2018-02-10 13:47 ,16.5 ,2018-02-10 05:12 ,... ,78 ,46 ,2018-02-10 13:49 ,1.4 ,300 ,8.2 ,343 ,2018-02-10 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1016.6 ,... ,1020.3 ,2018-02-11 23:44 ,1013.5 ,2018-02-11 02:53 ,15.9 ,21.5 ,2018-02-11 14:06 ,13.0 ,2018-02-11 06:42 ,... ,87 ,67 ,2018-02-11 14:06 ,1.5 ,295 ,6.1 ,314 ,2018-02-11 04:30 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1020.3 ,... ,1022.7 ,2018-02-12 09:36 ,1018.1 ,2018-02-12 15:43 ,15.8 ,22.6 ,2018-02-12 13:31 ,12.0 ,2018-02-12 05:51 ,... ,81 ,56 ,2018-02-12 13:31 ,0.9 ,295 ,4.5 ,64 ,2018-02-12 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1019.3 ,... ,1021.8 ,2018-02-13 00:42 ,1016.2 ,2018-02-13 14:51 ,17.1 ,25.5 ,2018-02-13 13:05 ,11.1 ,2018-02-13 06:11 ,... ,73 ,38 ,2018-02-13 13:00 ,1.2 ,266 ,6.5 ,99 ,2018-02-13 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1015.8 ,... ,1019.0 ,2018-02-14 08:07 ,1012.0 ,2018-02-14 15:35 ,18.7 ,29.7 ,2018-02-14 14:12 ,10.8 ,2018-02-14 06:11 ,... ,71 ,26 ,2018-02-14 14:12 ,1.0 ,263 ,5.1 ,216 ,2018-02-14 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1012.6 ,... ,1015.2 ,2018-02-15 08:21 ,1009.2 ,2018-02-15 15:11 ,22.8 ,33.1 ,2018-02-15 14:32 ,13.8 ,2018-02-15 05:13 ,... ,70 ,32 ,2018-02-15 14:31 ,1.0 ,188 ,6.8 ,199 ,2018-02-15 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1010.6 ,... ,1012.3 ,2018-02-16 00:03 ,1008.5 ,2018-02-16 15:01 ,22.7 ,29.5 ,2018-02-16 12:32 ,17.0 ,2018-02-16 03:51 ,... ,80 ,51 ,2018-02-16 12:24 ,0.9 ,15 ,4.1 ,335 ,2018-02-16 21:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1012.2 ,... ,1014.5 ,2018-02-17 22:41 ,1010.3 ,2018-02-17 03:25 ,22.0 ,28.0 ,2018-02-17 12:02 ,16.5 ,2018-02-17 06:01 ,... ,78 ,55 ,2018-02-17 14:14 ,1.3 ,304 ,5.6 ,223 ,2018-02-17 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1013.8 ,... ,1016.3 ,2018-02-18 08:21 ,1010.8 ,2018-02-18 15:13 ,21.7 ,30.8 ,2018-02-18 12:57 ,16.0 ,2018-02-18 05:12 ,... ,77 ,38 ,2018-02-18 12:57 ,1.0 ,265 ,6.4 ,127 ,2018-02-18 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1012.4 ,... ,1015.0 ,2018-02-19 08:31 ,1009.5 ,2018-02-19 16:18 ,22.5 ,32.1 ,2018-02-19 12:51 ,15.7 ,2018-02-19 04:31 ,... ,73 ,32 ,2018-02-19 12:44 ,1.2 ,257 ,6.1 ,274 ,2018-02-19 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1010.5 ,... ,1012.8 ,2018-02-20 08:25 ,1008.0 ,2018-02-20 14:53 ,23.4 ,32.0 ,2018-02-20 13:01 ,16.0 ,2018-02-20 04:41 ,... ,74 ,43 ,2018-02-20 11:01 ,1.2 ,24 ,6.4 ,272 ,2018-02-20 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1009.6 ,... ,1011.5 ,2018-02-21 23:24 ,1007.5 ,2018-02-21 14:41 ,23.6 ,29.8 ,2018-02-21 14:52 ,19.1 ,2018-02-21 05:41 ,... ,72 ,44 ,2018-02-21 14:52 ,1.3 ,273 ,7.3 ,261 ,2018-02-21 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
