,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.7 ,... ,1010.2 ,2018-03-01 23:52 ,1006.7 ,2018-03-01 14:31 ,23.1 ,32.2 ,2018-03-01 12:21 ,16.0 ,2018-03-01 06:11 ,... ,73 ,39 ,2018-03-01 12:21 ,1.3 ,238 ,6.7 ,274 ,2018-03-01 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.4 ,... ,1010.6 ,2018-03-02 08:57 ,1005.8 ,2018-03-02 15:13 ,24.4 ,32.2 ,2018-03-02 14:41 ,19.0 ,2018-03-02 04:41 ,... ,75 ,46 ,2018-03-02 12:31 ,1.1 ,261 ,6.1 ,232 ,2018-03-02 11:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.7 ,... ,1009.1 ,2018-03-03 08:31 ,1005.5 ,2018-03-03 14:36 ,25.3 ,33.1 ,2018-03-03 14:51 ,19.5 ,2018-03-03 05:26 ,... ,78 ,49 ,2018-03-03 14:51 ,1.3 ,272 ,7.6 ,303 ,2018-03-03 17:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.9 ,... ,1010.6 ,2018-03-04 08:41 ,1007.2 ,2018-03-04 14:01 ,26.1 ,34.0 ,2018-03-04 13:26 ,20.7 ,2018-03-04 05:05 ,... ,80 ,43 ,2018-03-04 13:32 ,0.9 ,260 ,5.9 ,210 ,2018-03-04 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.9 ,... ,1010.5 ,2018-03-05 07:29 ,1007.0 ,2018-03-05 14:41 ,27.3 ,33.6 ,2018-03-05 12:11 ,22.2 ,2018-03-05 05:01 ,... ,75 ,48 ,2018-03-05 15:01 ,1.7 ,318 ,8.7 ,310 ,2018-03-05 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.6 ,... ,1014.5 ,2018-03-06 21:49 ,1010.1 ,2018-03-06 00:51 ,23.6 ,28.3 ,2018-03-06 10:28 ,20.0 ,2018-03-06 05:25 ,... ,78 ,58 ,2018-03-06 10:28 ,1.2 ,88 ,6.4 ,323 ,2018-03-06 11:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.1 ,... ,1014.5 ,2018-03-07 00:01 ,1009.0 ,2018-03-07 17:11 ,22.8 ,29.3 ,2018-03-07 14:31 ,18.1 ,2018-03-07 23:04 ,... ,74 ,47 ,2018-03-07 15:44 ,1.2 ,279 ,7.5 ,300 ,2018-03-07 18:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.3 ,... ,1016.1 ,2018-03-08 23:59 ,1010.0 ,2018-03-08 04:11 ,17.7 ,22.8 ,2018-03-08 13:15 ,12.1 ,2018-03-08 23:57 ,... ,86 ,64 ,2018-03-08 13:18 ,1.8 ,305 ,9.3 ,332 ,2018-03-08 17:20 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.2 ,... ,1017.8 ,2018-03-09 22:28 ,1014.6 ,2018-03-09 01:23 ,15.1 ,20.0 ,2018-03-09 15:01 ,11.3 ,2018-03-09 02:42 ,... ,84 ,56 ,2018-03-09 15:11 ,1.1 ,292 ,7.2 ,315 ,2018-03-09 00:04 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.2 ,... ,1018.7 ,2018-03-10 08:37 ,1015.1 ,2018-03-10 14:42 ,17.4 ,25.6 ,2018-03-10 12:52 ,10.5 ,2018-03-10 05:31 ,... ,73 ,30 ,2018-03-10 12:52 ,1.2 ,250 ,6.5 ,289 ,2018-03-10 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1017.3 ,... ,1019.3 ,2018-03-11 08:03 ,1015.5 ,2018-03-11 15:21 ,18.7 ,28.0 ,2018-03-11 11:44 ,11.5 ,2018-03-11 04:21 ,... ,70 ,21 ,2018-03-11 11:47 ,1.3 ,261 ,8.1 ,311 ,2018-03-11 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1015.3 ,... ,1017.5 ,2018-03-12 08:21 ,1012.5 ,2018-03-12 15:06 ,19.5 ,27.8 ,2018-03-12 11:53 ,12.0 ,2018-03-12 04:54 ,... ,68 ,31 ,2018-03-12 12:32 ,1.4 ,260 ,7.0 ,260 ,2018-03-12 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1013.6 ,... ,1015.8 ,2018-03-13 08:45 ,1011.3 ,2018-03-13 14:51 ,20.1 ,29.0 ,2018-03-13 13:22 ,13.2 ,2018-03-13 06:16 ,... ,67 ,28 ,2018-03-13 12:52 ,1.3 ,258 ,6.7 ,317 ,2018-03-13 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1012.0 ,... ,1014.1 ,2018-03-14 08:31 ,1009.5 ,2018-03-14 15:55 ,21.2 ,30.8 ,2018-03-14 13:42 ,14.5 ,2018-03-14 03:12 ,... ,64 ,27 ,2018-03-14 13:44 ,1.2 ,258 ,6.9 ,302 ,2018-03-14 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1010.2 ,... ,1012.6 ,2018-03-15 23:01 ,1007.6 ,2018-03-15 16:12 ,22.3 ,31.5 ,2018-03-15 13:51 ,15.7 ,2018-03-15 02:02 ,... ,76 ,40 ,2018-03-15 13:51 ,1.5 ,3 ,8.3 ,259 ,2018-03-15 12:50 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1010.6 ,... ,1013.2 ,2018-03-16 23:01 ,1008.1 ,2018-03-16 03:33 ,23.1 ,30.5 ,2018-03-16 13:51 ,18.5 ,2018-03-16 05:13 ,... ,82 ,45 ,2018-03-16 14:26 ,1.5 ,321 ,7.4 ,317 ,2018-03-16 15:27 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1013.3 ,... ,1014.8 ,2018-03-17 07:51 ,1011.1 ,2018-03-17 14:23 ,22.8 ,30.0 ,2018-03-17 14:02 ,17.5 ,2018-03-17 06:21 ,... ,79 ,48 ,2018-03-17 13:57 ,1.2 ,216 ,6.4 ,195 ,2018-03-17 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.3 ,... ,1014.2 ,2018-03-18 00:01 ,1009.8 ,2018-03-18 14:34 ,22.6 ,30.2 ,2018-03-18 14:34 ,17.3 ,2018-03-18 03:11 ,... ,80 ,49 ,2018-03-18 14:41 ,1.1 ,274 ,6.9 ,282 ,2018-03-18 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1008.8 ,... ,1012.0 ,2018-03-19 00:01 ,1005.2 ,2018-03-19 14:54 ,23.9 ,31.7 ,2018-03-19 13:13 ,17.2 ,2018-03-19 05:34 ,... ,78 ,41 ,2018-03-19 13:33 ,1.0 ,148 ,6.9 ,198 ,2018-03-19 11:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1007.2 ,... ,1009.5 ,2018-03-20 22:03 ,1005.3 ,2018-03-20 16:02 ,23.7 ,31.7 ,2018-03-20 10:41 ,19.7 ,2018-03-20 23:43 ,... ,80 ,47 ,2018-03-20 10:35 ,1.8 ,277 ,9.0 ,268 ,2018-03-20 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1010.2 ,... ,1012.5 ,2018-03-21 22:51 ,1008.0 ,2018-03-21 15:34 ,19.9 ,26.0 ,2018-03-21 14:11 ,14.6 ,2018-03-21 23:54 ,... ,67 ,45 ,2018-03-21 14:57 ,2.3 ,314 ,8.8 ,315 ,2018-03-21 00:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
