,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.9 ,... ,1003.3 ,2018-07-01 22:21 ,1000.1 ,2018-07-01 13:31 ,27.0 ,34.3 ,2018-07-01 14:27 ,23.5 ,2018-07-01 17:31 ,... ,88 ,58 ,2018-07-01 09:51 ,1.5 ,28 ,8.2 ,277 ,2018-07-01 12:46 ,71.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.3 ,... ,1003.7 ,2018-07-02 09:53 ,1000.8 ,2018-07-02 03:52 ,24.0 ,24.7 ,2018-07-02 18:01 ,23.0 ,2018-07-02 13:15 ,... ,100 ,98 ,2018-07-02 02:02 ,1.0 ,7 ,8.2 ,41 ,2018-07-02 13:06 ,272.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.2 ,... ,1003.7 ,2018-07-03 01:41 ,1001.0 ,2018-07-03 16:24 ,25.0 ,30.5 ,2018-07-03 10:51 ,22.5 ,2018-07-03 04:52 ,... ,97 ,78 ,2018-07-03 10:51 ,1.0 ,3 ,9.7 ,237 ,2018-07-03 01:40 ,72.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.7 ,... ,1003.8 ,2018-07-04 08:01 ,1000.0 ,2018-07-04 16:02 ,25.7 ,31.2 ,2018-07-04 15:22 ,23.5 ,2018-07-04 06:35 ,... ,95 ,19 ,2018-07-04 10:15 ,0.9 ,14 ,6.5 ,236 ,2018-07-04 17:26 ,96.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.7 ,... ,1003.6 ,2018-07-05 10:14 ,1000.5 ,2018-07-05 16:11 ,26.0 ,30.0 ,2018-07-05 11:53 ,24.3 ,2018-07-05 07:34 ,... ,93 ,72 ,2018-07-05 14:41 ,0.9 ,271 ,5.6 ,46 ,2018-07-05 11:38 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.5 ,... ,1003.6 ,2018-07-06 07:24 ,1000.0 ,2018-07-06 16:31 ,27.1 ,33.6 ,2018-07-06 13:21 ,24.0 ,2018-07-06 03:01 ,... ,87 ,59 ,2018-07-06 13:11 ,0.9 ,2 ,5.6 ,314 ,2018-07-06 07:20 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.3 ,... ,1004.0 ,2018-07-07 20:56 ,1000.8 ,2018-07-07 15:31 ,26.9 ,33.0 ,2018-07-07 12:36 ,24.0 ,2018-07-07 23:51 ,... ,86 ,62 ,2018-07-07 14:33 ,1.2 ,202 ,7.5 ,204 ,2018-07-07 13:43 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.8 ,... ,1004.8 ,2018-07-08 22:51 ,1000.8 ,2018-07-08 15:17 ,28.0 ,36.2 ,2018-07-08 12:54 ,22.3 ,2018-07-08 05:21 ,... ,81 ,45 ,2018-07-08 12:31 ,1.1 ,1 ,6.0 ,268 ,2018-07-08 13:23 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.2 ,... ,1005.2 ,2018-07-09 09:31 ,1000.8 ,2018-07-09 16:42 ,29.2 ,36.5 ,2018-07-09 16:03 ,23.5 ,2018-07-09 05:21 ,... ,79 ,47 ,2018-07-09 16:03 ,1.3 ,259 ,6.4 ,238 ,2018-07-09 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.7 ,... ,1003.6 ,2018-07-10 00:01 ,996.8 ,2018-07-10 23:51 ,29.2 ,34.3 ,2018-07-10 12:31 ,25.5 ,2018-07-10 03:41 ,... ,77 ,52 ,2018-07-10 12:35 ,1.7 ,327 ,7.3 ,302 ,2018-07-10 22:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.9 ,... ,1002.8 ,2018-07-11 21:35 ,995.8 ,2018-07-11 05:23 ,28.8 ,34.3 ,2018-07-11 11:31 ,25.3 ,2018-07-11 23:51 ,... ,78 ,57 ,2018-07-11 15:35 ,1.6 ,333 ,7.0 ,207 ,2018-07-11 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1002.7 ,... ,1005.0 ,2018-07-12 22:32 ,1001.3 ,2018-07-12 15:25 ,27.8 ,34.1 ,2018-07-12 14:41 ,24.3 ,2018-07-12 05:15 ,... ,84 ,57 ,2018-07-12 14:49 ,1.1 ,6 ,7.7 ,204 ,2018-07-12 17:02 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1003.2 ,... ,1004.5 ,2018-07-13 04:51 ,1001.3 ,2018-07-13 14:42 ,28.6 ,34.6 ,2018-07-13 12:21 ,24.7 ,2018-07-13 05:07 ,... ,82 ,54 ,2018-07-13 12:16 ,1.6 ,320 ,8.4 ,261 ,2018-07-13 14:53 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1002.9 ,... ,1004.1 ,2018-07-14 22:33 ,1000.8 ,2018-07-14 14:58 ,27.4 ,34.3 ,2018-07-14 10:24 ,23.1 ,2018-07-14 18:11 ,... ,85 ,54 ,2018-07-14 10:31 ,1.4 ,27 ,7.8 ,339 ,2018-07-14 16:42 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1002.5 ,... ,1004.0 ,2018-07-15 00:11 ,1001.0 ,2018-07-15 16:35 ,28.1 ,34.8 ,2018-07-15 12:31 ,23.6 ,2018-07-15 00:02 ,... ,83 ,54 ,2018-07-15 12:55 ,1.1 ,5 ,6.5 ,283 ,2018-07-15 15:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1000.2 ,... ,1002.1 ,2018-07-16 00:01 ,998.7 ,2018-07-16 16:02 ,29.0 ,35.0 ,2018-07-16 11:12 ,24.5 ,2018-07-16 05:11 ,... ,81 ,52 ,2018-07-16 11:05 ,1.2 ,270 ,5.5 ,288 ,2018-07-16 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,999.0 ,... ,1000.7 ,2018-07-17 21:51 ,996.8 ,2018-07-17 15:46 ,30.5 ,38.5 ,2018-07-17 11:53 ,25.5 ,2018-07-17 05:31 ,... ,75 ,41 ,2018-07-17 11:36 ,1.7 ,254 ,8.5 ,258 ,2018-07-17 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1001.2 ,... ,1003.1 ,2018-07-18 21:44 ,999.2 ,2018-07-18 14:47 ,29.0 ,35.8 ,2018-07-18 12:54 ,25.0 ,2018-07-18 04:52 ,... ,81 ,53 ,2018-07-18 09:57 ,1.3 ,266 ,9.3 ,275 ,2018-07-18 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1002.7 ,... ,1004.5 ,2018-07-19 20:08 ,1000.7 ,2018-07-19 14:50 ,27.8 ,35.2 ,2018-07-19 13:18 ,24.0 ,2018-07-19 19:35 ,... ,85 ,53 ,2018-07-19 12:32 ,1.3 ,276 ,7.5 ,285 ,2018-07-19 15:08 ,59.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1000.8 ,... ,1003.0 ,2018-07-20 00:06 ,998.5 ,2018-07-20 16:14 ,28.1 ,34.5 ,2018-07-20 16:41 ,24.1 ,2018-07-20 01:01 ,... ,84 ,55 ,2018-07-20 16:42 ,1.4 ,264 ,6.8 ,310 ,2018-07-20 14:53 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,997.8 ,... ,1000.5 ,2018-07-21 00:01 ,995.2 ,2018-07-21 14:55 ,27.9 ,34.0 ,2018-07-21 13:31 ,24.5 ,2018-07-21 03:21 ,... ,85 ,59 ,2018-07-21 13:23 ,1.4 ,257 ,7.1 ,231 ,2018-07-21 15:18 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,998.7 ,... ,1001.5 ,2018-07-22 22:11 ,997.0 ,2018-07-22 02:42 ,26.8 ,33.0 ,2018-07-22 11:51 ,24.0 ,2018-07-22 04:22 ,... ,91 ,63 ,2018-07-22 09:14 ,1.0 ,301 ,4.7 ,290 ,2018-07-22 16:01 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1001.4 ,... ,1003.7 ,2018-07-23 22:25 ,999.7 ,2018-07-23 03:51 ,28.8 ,34.6 ,2018-07-23 14:57 ,24.1 ,2018-07-23 03:04 ,... ,83 ,53 ,2018-07-23 14:13 ,1.2 ,269 ,6.3 ,206 ,2018-07-23 15:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1003.7 ,... ,1005.0 ,2018-07-24 21:52 ,1002.5 ,2018-07-24 03:52 ,27.6 ,34.8 ,2018-07-24 13:01 ,24.7 ,2018-07-24 23:39 ,... ,91 ,56 ,2018-07-24 12:43 ,1.1 ,15 ,6.8 ,99 ,2018-07-24 14:56 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1004.3 ,... ,1005.5 ,2018-07-25 21:44 ,1002.5 ,2018-07-25 14:31 ,27.0 ,36.3 ,2018-07-25 11:54 ,23.5 ,2018-07-25 05:37 ,... ,88 ,48 ,2018-07-25 12:01 ,1.1 ,274 ,7.3 ,264 ,2018-07-25 13:35 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1004.0 ,... ,1005.3 ,2018-07-26 08:21 ,1002.1 ,2018-07-26 15:21 ,27.8 ,35.8 ,2018-07-26 11:41 ,23.1 ,2018-07-26 05:01 ,... ,85 ,51 ,2018-07-26 11:32 ,1.1 ,18 ,7.0 ,260 ,2018-07-26 14:52 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1004.2 ,... ,1006.1 ,2018-07-27 22:06 ,1003.1 ,2018-07-27 03:06 ,27.4 ,34.5 ,2018-07-27 10:32 ,24.7 ,2018-07-27 04:31 ,... ,90 ,60 ,2018-07-27 11:35 ,0.8 ,13 ,6.4 ,272 ,2018-07-27 12:37 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1003.7 ,... ,1005.5 ,2018-07-28 00:01 ,1001.8 ,2018-07-28 14:16 ,27.4 ,34.1 ,2018-07-28 11:36 ,24.1 ,2018-07-28 04:11 ,... ,88 ,55 ,2018-07-28 11:36 ,1.3 ,7 ,8.8 ,143 ,2018-07-28 15:13 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
