,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.5 ,... ,1011.0 ,2018-05-01 07:46 ,1008.0 ,2018-05-01 16:11 ,27.4 ,34.5 ,2018-05-01 12:24 ,22.1 ,2018-05-01 04:07 ,... ,78 ,48 ,2018-05-01 11:04 ,1.3 ,11 ,6.5 ,229 ,2018-05-01 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.9 ,... ,1011.2 ,2018-05-02 08:23 ,1006.8 ,2018-05-02 15:31 ,28.1 ,35.2 ,2018-05-02 11:46 ,22.0 ,2018-05-02 05:24 ,... ,73 ,42 ,2018-05-02 11:41 ,1.6 ,266 ,6.8 ,277 ,2018-05-02 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.3 ,... ,1012.5 ,2018-05-03 22:02 ,1008.2 ,2018-05-03 14:31 ,28.3 ,35.1 ,2018-05-03 11:45 ,23.0 ,2018-05-03 01:32 ,... ,71 ,45 ,2018-05-03 11:47 ,1.5 ,258 ,8.1 ,314 ,2018-05-03 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.3 ,... ,1014.5 ,2018-05-04 21:48 ,1010.7 ,2018-05-04 03:51 ,26.8 ,32.1 ,2018-05-04 11:32 ,24.0 ,2018-05-04 21:53 ,... ,73 ,51 ,2018-05-04 13:41 ,1.3 ,254 ,6.7 ,306 ,2018-05-04 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.3 ,... ,1014.3 ,2018-05-05 08:33 ,1010.2 ,2018-05-05 15:16 ,27.7 ,35.0 ,2018-05-05 13:09 ,21.5 ,2018-05-05 05:19 ,... ,72 ,39 ,2018-05-05 13:22 ,1.3 ,216 ,6.9 ,228 ,2018-05-05 15:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.1 ,... ,1011.8 ,2018-05-06 00:01 ,1006.6 ,2018-05-06 16:13 ,27.9 ,34.5 ,2018-05-06 13:21 ,22.1 ,2018-05-06 04:01 ,... ,76 ,47 ,2018-05-06 10:01 ,1.2 ,147 ,8.6 ,199 ,2018-05-06 11:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.3 ,... ,1008.2 ,2018-05-07 08:01 ,1004.1 ,2018-05-07 16:01 ,28.8 ,35.7 ,2018-05-07 12:42 ,23.2 ,2018-05-07 05:15 ,... ,71 ,41 ,2018-05-07 12:42 ,1.4 ,263 ,7.6 ,186 ,2018-05-07 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.3 ,... ,1009.0 ,2018-05-08 09:04 ,1004.0 ,2018-05-08 03:11 ,26.0 ,32.1 ,2018-05-08 13:32 ,23.0 ,2018-05-08 05:46 ,... ,89 ,61 ,2018-05-08 13:32 ,0.8 ,259 ,7.2 ,307 ,2018-05-08 05:18 ,39.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.1 ,... ,1012.7 ,2018-05-09 21:09 ,1007.0 ,2018-05-09 02:41 ,25.1 ,31.3 ,2018-05-09 12:46 ,20.5 ,2018-05-09 05:08 ,... ,90 ,57 ,2018-05-09 12:52 ,1.1 ,10 ,10.0 ,334 ,2018-05-09 04:53 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.5 ,... ,1012.7 ,2018-05-10 08:41 ,1010.2 ,2018-05-10 15:41 ,24.8 ,30.0 ,2018-05-10 09:32 ,22.7 ,2018-05-10 22:01 ,... ,91 ,71 ,2018-05-10 09:32 ,0.9 ,247 ,6.7 ,189 ,2018-05-10 14:48 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.4 ,... ,1012.3 ,2018-05-11 08:08 ,1008.5 ,2018-05-11 16:41 ,26.1 ,31.3 ,2018-05-11 12:42 ,23.0 ,2018-05-11 00:13 ,... ,80 ,51 ,2018-05-11 14:22 ,1.1 ,259 ,7.6 ,217 ,2018-05-11 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
