,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.6 ,... ,1010.0 ,2018-09-01 00:01 ,1005.1 ,2018-09-01 15:42 ,27.3 ,34.3 ,2018-09-01 11:33 ,24.0 ,2018-09-01 01:53 ,... ,87 ,60 ,2018-09-01 11:41 ,1.0 ,272 ,5.8 ,64 ,2018-09-01 17:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1005.0 ,... ,1007.5 ,2018-09-02 00:01 ,1002.7 ,2018-09-02 14:03 ,27.3 ,34.6 ,2018-09-02 11:11 ,23.0 ,2018-09-02 05:41 ,... ,85 ,51 ,2018-09-02 11:56 ,1.1 ,272 ,7.5 ,297 ,2018-09-02 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.5 ,... ,1005.0 ,2018-09-03 00:04 ,1001.3 ,2018-09-03 15:31 ,27.7 ,34.0 ,2018-09-03 12:48 ,22.0 ,2018-09-03 05:21 ,... ,81 ,54 ,2018-09-03 12:51 ,1.5 ,266 ,7.6 ,273 ,2018-09-03 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.6 ,... ,1004.0 ,2018-09-04 07:53 ,1000.2 ,2018-09-04 15:13 ,28.3 ,35.0 ,2018-09-04 13:04 ,23.5 ,2018-09-04 03:02 ,... ,85 ,57 ,2018-09-04 13:31 ,1.2 ,266 ,7.0 ,268 ,2018-09-04 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.8 ,... ,1004.5 ,2018-09-05 21:42 ,1000.0 ,2018-09-05 14:43 ,28.4 ,35.1 ,2018-09-05 14:43 ,25.0 ,2018-09-05 19:51 ,... ,89 ,58 ,2018-09-05 14:53 ,1.1 ,68 ,6.4 ,269 ,2018-09-05 14:50 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.2 ,... ,1005.1 ,2018-09-06 23:01 ,1001.5 ,2018-09-06 14:06 ,26.7 ,34.7 ,2018-09-06 10:42 ,23.5 ,2018-09-06 22:52 ,... ,93 ,61 ,2018-09-06 11:33 ,1.0 ,323 ,7.7 ,256 ,2018-09-06 12:57 ,43.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.9 ,... ,1006.0 ,2018-09-07 21:11 ,1001.5 ,2018-09-07 15:01 ,27.1 ,34.6 ,2018-09-07 10:56 ,23.1 ,2018-09-07 05:02 ,... ,89 ,59 ,2018-09-07 11:01 ,1.0 ,271 ,6.2 ,196 ,2018-09-07 14:55 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.1 ,... ,1006.7 ,2018-09-08 21:33 ,1002.8 ,2018-09-08 14:41 ,26.5 ,34.7 ,2018-09-08 12:11 ,23.0 ,2018-09-08 04:31 ,... ,90 ,55 ,2018-09-08 12:11 ,1.0 ,275 ,6.8 ,292 ,2018-09-08 14:49 ,54.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.6 ,... ,1007.3 ,2018-09-09 21:43 ,1003.5 ,2018-09-09 14:16 ,26.7 ,34.1 ,2018-09-09 13:53 ,23.1 ,2018-09-09 02:52 ,... ,92 ,58 ,2018-09-09 13:44 ,1.0 ,10 ,5.8 ,303 ,2018-09-09 14:20 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.8 ,... ,1006.5 ,2018-09-10 00:01 ,1003.0 ,2018-09-10 15:21 ,26.8 ,32.8 ,2018-09-10 11:25 ,24.5 ,2018-09-10 05:31 ,... ,95 ,67 ,2018-09-10 11:25 ,0.7 ,15 ,3.9 ,215 ,2018-09-10 14:27 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
