,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.8 ,1020.1 ,1021.2 ,2014-01-18 21:55 ,1007.2 ,2014-01-03 14:56 ,18.0 ,24.6 ,2014-01-25 13:17 ,12.1 ,2014-01-22 06:35 ,12.1 ,9.9 ,10 ,29.5 ,10 ,2014-01-15 04:32 ,0.0 ,0.0 ,0 ,0.0 ,2014-01-31 00:00 ,0.0 ,2014-01-31 00:00 ,0.0 ,2014-01-31 00:00 ,69 ,134.9 ,198.2 ,354.33 ,... ,... , ,4.1 
1,02,1011.7 ,1017.1 ,1020.9 ,2014-02-21 09:20 ,1003.1 ,2014-02-07 15:23 ,18.1 ,26.3 ,2014-02-03 12:41 ,12.3 ,2014-02-11 01:55 ,13.6 ,9.1 ,10 ,25.9 ,20 ,2014-02-10 01:09 ,12.0 ,4.9 ,8 ,1.0 ,2014-02-11 01:55 ,3.0 ,2014-02-10 03:44 ,4.5 ,2014-02-10 00:00 ,75 ,121.3 ,123.7 ,282.10 ,... ,... , ,6.9 
2,03,1012.0 ,1017.3 ,1018.7 ,2014-03-16 09:58 ,1002.0 ,2014-03-31 16:30 ,19.7 ,26.8 ,2014-03-31 12:05 ,14.8 ,2014-03-09 18:37 ,15.4 ,7.3 ,10 ,28.0 ,10 ,2014-03-20 22:42 ,81.8 ,11.2 ,5 ,14.5 ,2014-03-27 08:13 ,27.5 ,2014-03-27 07:52 ,48.6 ,2014-03-27 00:00 ,76 ,134.8 ,125.1 ,345.66 ,... ,... , ,6.5 
3,04,1008.4 ,1013.7 ,1014.1 ,2014-04-06 08:22 ,1004.1 ,2014-04-01 15:08 ,23.3 ,28.8 ,2014-04-13 11:08 ,18.7 ,2014-04-02 11:49 ,18.8 ,6.5 ,20 ,20.6 ,10 ,2014-04-14 14:48 ,19.2 ,10.5 ,4 ,2.0 ,2014-04-02 11:33 ,6.0 ,2014-04-02 11:15 ,12.2 ,2014-04-02 00:00 ,76 ,132.6 ,185.6 ,470.03 ,... ,... , ,5.3 
4,05,1005.7 ,1010.9 ,1012.4 ,2014-05-06 08:46 ,1000.2 ,2014-05-15 15:53 ,25.7 ,30.6 ,2014-05-31 12:51 ,19.8 ,2014-05-06 09:45 ,22.6 ,4.9 ,360 ,23.3 ,10 ,2014-05-05 03:59 ,153.4 ,42.6 ,13 ,21.5 ,2014-05-23 12:02 ,29.0 ,2014-05-23 11:21 ,36.8 ,2014-05-23 00:00 ,83 ,112.7 ,135.6 ,429.30 ,... ,... , ,7.7 
5,06,1000.2 ,1005.3 ,1006.4 ,2014-06-30 22:22 ,993.6 ,2014-06-10 03:31 ,27.6 ,31.7 ,2014-06-27 13:45 ,23.4 ,2014-06-06 05:17 ,24.4 ,5.8 ,190 ,19.5 ,10 ,2014-06-11 16:46 ,121.5 ,19.0 ,14 ,13.0 ,2014-06-05 09:19 ,33.0 ,2014-06-05 08:59 ,38.0 ,2014-06-05 00:00 ,83 ,132.8 ,196.6 ,513.25 ,... ,... , ,6.6 
6,07,1001.0 ,1006.1 ,1007.6 ,2014-07-26 22:44 ,982.0 ,2014-07-23 00:53 ,29.2 ,34.9 ,2014-07-18 12:08 ,24.9 ,2014-07-25 08:54 ,25.4 ,4.8 ,190 ,30.2 ,280 ,2014-07-23 06:07 ,71.3 ,16.5 ,7 ,8.0 ,2014-07-25 08:45 ,21.2 ,2014-07-25 08:40 ,31.0 ,2014-07-23 00:00 ,80 ,178.8 ,314.0 ,657.34 ,... ,... , ,4.0 
7,08,1002.9 ,1008.0 ,1009.8 ,2014-08-28 22:14 ,993.5 ,2014-08-01 17:17 ,28.2 ,32.8 ,2014-08-31 14:44 ,24.6 ,2014-08-19 15:03 ,24.7 ,4.2 ,170 ,17.2 ,220 ,2014-08-13 00:44 ,120.3 ,18.7 ,8 ,13.5 ,2014-08-11 07:57 ,36.0 ,2014-08-11 07:33 ,78.9 ,2014-08-11 00:00 ,81 ,138.4 ,260.7 ,569.74 ,... ,... , ,4.6 
8,09,1003.9 ,1009.1 ,1009.8 ,2014-09-27 08:11 ,991.8 ,2014-09-21 12:17 ,28.3 ,33.7 ,2014-09-08 12:58 ,24.5 ,2014-09-22 04:45 ,24.4 ,4.2 ,360 ,26.1 ,350 ,2014-09-21 12:14 ,43.7 ,4.4 ,5 ,13.5 ,2014-09-01 05:58 ,26.1 ,2014-09-01 05:54 ,26.1 ,2014-09-01 00:00 ,80 ,149.8 ,281.6 ,549.15 ,... ,... , ,3.3 
9,10,1008.5 ,1013.7 ,1014.1 ,2014-10-16 09:04 ,999.8 ,2014-10-10 13:49 ,25.2 ,30.8 ,2014-10-01 09:33 ,22.3 ,2014-10-17 02:01 ,19.6 ,9.6 ,20 ,25.5 ,20 ,2014-10-11 05:27 ,0.0 ,0.0 ,0 ,0.0 ,2014-10-31 00:00 ,0.0 ,2014-10-31 00:00 ,0.0 ,2014-10-31 00:00 ,71 ,185.6 ,282.6 ,506.15 ,... ,... , ,2.0 
