,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.7 ,1020.1 ,1023.0 ,2010-01-14 09:16 ,1008.5 ,2010-01-04 15:58 ,18.8 ,26.5 ,2010-01-21 11:39 ,13.2 ,2010-01-12 18:29 ,14.3 ,9.3 ,350 ,26.8 ,10 ,2010-01-25 21:58 ,5.0 ,9.8 ,3 ,1.5 ,2010-01-25 10:12 ,3.7 ,2010-01-25 10:05 ,4.0 ,2010-01-25 00:00 ,76 ,113.5 ,127.4 ,312.89 ,... ,... , ,6.3 
1,02,1011.6 ,1016.9 ,1017.5 ,2010-02-18 10:43 ,1004.8 ,2010-02-24 16:35 ,20.0 ,27.3 ,2010-02-26 10:49 ,11.6 ,2010-02-19 03:39 ,16.8 ,8.1 ,350 ,26.0 ,360 ,2010-02-16 05:19 ,13.5 ,7.7 ,5 ,1.0 ,2010-02-19 09:55 ,2.5 ,2010-02-19 09:45 ,10.0 ,2010-02-19 00:00 ,82 ,89.4 ,107.9 ,281.58 ,... ,... , ,7.5 
2,03,1011.7 ,1017.0 ,1021.7 ,2010-03-10 10:11 ,1003.2 ,2010-03-23 15:41 ,22.0 ,29.8 ,2010-03-24 13:11 ,13.2 ,2010-03-10 18:10 ,17.8 ,7.6 ,350 ,28.2 ,350 ,2010-03-25 17:14 ,0.3 ,0.7 ,1 ,0.2 ,2010-03-09 07:37 ,0.2 ,2010-03-09 07:37 ,0.3 ,2010-03-09 00:00 ,77 ,143.0 ,177.3 ,461.21 ,... ,... , ,5.1 
3,04,1009.8 ,1015.0 ,1016.0 ,2010-04-17 09:31 ,1002.3 ,2010-04-11 15:28 ,22.8 ,29.7 ,2010-04-21 10:38 ,17.4 ,2010-04-15 19:22 ,19.0 ,7.4 ,360 ,23.6 ,340 ,2010-04-15 16:55 ,18.7 ,5.9 ,8 ,2.0 ,2010-04-15 18:57 ,4.0 ,2010-04-23 03:30 ,6.0 ,2010-04-23 00:00 ,79 ,111.3 ,129.2 ,428.34 ,... ,... , ,6.9 
4,05,1004.6 ,1009.8 ,1012.8 ,2010-05-01 10:07 ,996.2 ,2010-05-23 13:29 ,25.9 ,31.0 ,2010-05-10 11:41 ,21.8 ,2010-05-01 00:43 ,22.6 ,5.4 ,350 ,20.3 ,260 ,2010-05-23 11:33 ,84.0 ,22.0 ,5 ,6.0 ,2010-05-28 06:18 ,19.7 ,2010-05-28 05:39 ,36.4 ,2010-05-28 00:00 ,82 ,137.1 ,195.8 ,580.90 ,... ,... , ,5.7 
5,06,1003.9 ,1009.0 ,1007.0 ,2010-06-08 07:32 ,997.8 ,2010-06-25 03:28 ,27.5 ,32.4 ,2010-06-30 13:44 ,23.6 ,2010-06-04 07:54 ,24.7 ,6.2 ,190 ,20.2 ,200 ,2010-06-25 06:53 ,40.5 ,2.6 ,5 ,8.0 ,2010-06-13 12:00 ,10.0 ,2010-06-13 11:55 ,18.0 ,2010-06-13 00:00 ,85 ,120.3 ,158.0 ,518.12 ,... ,... , ,7.0 
6,07,1004.5 ,1009.6 ,1008.6 ,2010-07-17 21:42 ,1000.3 ,2010-07-05 16:20 ,29.2 ,33.8 ,2010-07-18 14:49 ,24.9 ,2010-07-28 04:35 ,25.9 ,5.0 ,200 ,21.0 ,220 ,2010-07-27 11:03 ,195.8 ,30.7 ,9 ,9.7 ,2010-07-30 07:10 ,17.4 ,2010-07-27 02:55 ,67.5 ,2010-07-27 00:00 ,82 ,156.3 ,241.0 ,618.09 ,... ,... , ,6.1 
7,08,1003.5 ,1008.6 ,1010.1 ,2010-08-19 10:26 ,995.7 ,2010-08-09 05:02 ,29.7 ,34.3 ,2010-08-21 14:00 ,25.4 ,2010-08-29 17:00 ,26.1 ,3.4 ,210 ,16.3 ,210 ,2010-08-16 02:34 ,49.2 ,5.4 ,9 ,6.5 ,2010-08-29 03:42 ,19.5 ,2010-08-29 15:46 ,42.5 ,2010-08-29 00:00 ,81 ,163.3 ,258.7 ,621.63 ,... ,... , ,4.9 
8,09,1004.1 ,1009.2 ,1010.3 ,2010-09-26 10:00 ,981.2 ,2010-09-19 19:33 ,28.2 ,31.6 ,2010-09-08 12:49 ,24.4 ,2010-09-09 14:18 ,24.9 ,6.6 ,360 ,44.0 ,170 ,2010-09-20 02:11 ,270.8 ,42.4 ,9 ,11.0 ,2010-09-10 05:42 ,18.5 ,2010-09-19 11:47 ,68.0 ,2010-09-20 00:00 ,82 ,135.9 ,215.5 ,500.31 ,... ,... , ,5.2 
9,10,1006.1 ,1011.3 ,1015.4 ,2010-10-31 08:45 ,993.2 ,2010-10-22 18:01 ,25.5 ,31.5 ,2010-10-02 10:53 ,19.9 ,2010-10-29 02:27 ,21.2 ,11.6 ,360 ,35.5 ,360 ,2010-10-26 19:24 ,56.0 ,11.3 ,3 ,3.5 ,2010-10-22 18:19 ,8.0 ,2010-10-22 18:13 ,27.5 ,2010-10-22 00:00 ,78 ,171.1 ,164.9 ,415.38 ,... ,... , ,6.4 
10,11,1010.7 ,1016.0 ,1015.2 ,2010-11-10 09:36 ,1004.0 ,2010-11-22 14:48 ,22.2 ,25.5 ,2010-11-12 11:57 ,19.7 ,2010-11-27 03:53 ,17.1 ,10.6 ,20 ,25.8 ,20 ,2010-11-15 18:57 ,25.9 ,21.2 ,5 ,1.5 ,2010-11-05 07:22 ,3.0 ,2010-11-05 07:20 ,12.0 ,2010-11-13 00:00 ,73 ,128.4 ,138.7 ,318.11 ,... ,... , ,5.9 
11,12,1010.2 ,1015.5 ,1015.0 ,2010-12-19 08:35 ,1004.7 ,2010-12-13 14:10 ,19.9 ,26.3 ,2010-12-13 14:04 ,13.2 ,2010-12-16 19:08 ,13.8 ,9.5 ,20 ,32.8 ,10 ,2010-12-16 05:23 ,10.5 ,5.3 ,1 ,1.5 ,2010-12-16 00:40 ,3.0 ,2010-12-16 06:35 ,10.5 ,2010-12-16 00:00 ,69 ,135.2 ,179.1 ,340.15 ,... ,... , ,4.8 
