,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.0 ,1019.4 ,1021.4 ,2017-01-24 22:25 ,1005.6 ,2017-01-08 14:41 ,19.3 ,24.5 ,2017-01-08 11:03 ,15.2 ,2017-01-20 21:52 ,15.2 ,10.5 ,20 ,25.5 ,20 ,2017-01-31 01:38 ,T ,0.1 ,0 ,T ,2017-01-04 07:40 ,T ,2017-01-04 07:40 ,-9.8 ,2017-01-04 00:00 ,77 ,127.5 ,136.3 ,334.79 , , , ,6.2 
1,02,1014.4 ,1019.7 ,1023.9 ,2017-02-14 09:45 ,1006.0 ,2017-02-05 16:44 ,18.3 ,27.6 ,2017-02-20 13:15 ,12.9 ,2017-02-10 06:46 ,13.9 ,10.5 ,20 ,25.6 ,360 ,2017-02-09 21:00 ,1.7 ,0.9 ,3 ,0.5 ,2017-02-23 05:05 ,0.5 ,2017-02-23 05:05 ,1.0 ,2017-02-20 00:00 ,75 ,123.8 ,117.2 ,302.53 , , , ,6.2 
2,03,1011.2 ,1016.5 ,1018.8 ,2017-03-27 09:40 ,1004.5 ,2017-03-13 14:59 ,21.4 ,29.9 ,2017-03-31 13:43 ,17.1 ,2017-03-08 08:16 ,16.4 ,8.3 ,20 ,27.6 ,20 ,2017-03-31 22:53 ,2.4 ,2.2 ,3 ,0.3 ,2017-03-31 17:05 ,0.6 ,2017-03-08 07:10 ,1.4 ,2017-03-08 00:00 ,74 ,147.6 ,146.6 ,408.42 , , , ,5.9 
3,04,1008.3 ,1013.5 ,1017.3 ,2017-04-02 08:56 ,1001.3 ,2017-04-10 16:32 ,24.1 ,31.1 ,2017-04-26 12:59 ,17.1 ,2017-04-01 03:47 ,19.1 ,6.2 ,20 ,23.8 ,360 ,2017-04-01 00:13 ,79.4 ,23.0 ,9 ,4.0 ,2017-04-12 01:31 ,10.4 ,2017-04-12 06:00 ,40.7 ,2017-04-12 00:00 ,74 ,162.9 ,197.8 ,506.35 , , , ,5.0 
4,05,1005.7 ,1010.8 ,1012.2 ,2017-05-06 09:21 ,999.4 ,2017-05-31 18:32 ,26.4 ,31.8 ,2017-05-05 13:48 ,21.5 ,2017-05-16 19:58 ,22.4 ,5.1 ,10 ,20.4 ,10 ,2017-05-16 19:57 ,69.0 ,23.9 ,7 ,5.5 ,2017-05-24 09:13 ,12.0 ,2017-05-20 05:09 ,24.5 ,2017-05-30 00:00 ,79 ,144.6 ,193.3 ,552.66 , , , ,5.8 
5,06,1003.6 ,1008.7 ,1007.8 ,2017-06-08 09:38 ,997.8 ,2017-06-02 03:12 ,28.3 ,32.6 ,2017-06-07 13:52 ,24.6 ,2017-06-18 19:12 ,25.5 ,5.1 ,190 ,22.6 ,260 ,2017-06-05 05:35 ,275.0 ,46.5 ,11 ,13.0 ,2017-06-13 00:01 ,26.2 ,2017-06-05 05:00 ,57.7 ,2017-06-17 00:00 ,85 ,134.3 ,214.1 ,540.89 , , , ,6.0 
6,07,1003.4 ,1008.5 ,1009.3 ,2017-07-18 22:14 ,985.8 ,2017-07-30 16:53 ,29.6 ,34.3 ,2017-07-25 14:08 ,24.3 ,2017-07-31 04:10 ,25.9 ,4.5 ,190 ,31.6 ,210 ,2017-07-31 08:57 ,256.1 ,27.1 ,10 ,15.0 ,2017-07-26 10:17 ,44.7 ,2017-07-31 01:03 ,174.5 ,2017-07-31 00:00 ,81 ,169.4 ,255.4 ,622.55 , , , ,5.2 
7,08,1002.6 ,1007.7 ,1009.5 ,2017-08-27 21:51 ,989.4 ,2017-08-22 03:05 ,29.5 ,34.3 ,2017-08-18 12:33 ,25.7 ,2017-08-02 07:49 ,25.9 ,4.7 ,230 ,20.6 ,150 ,2017-08-23 00:55 ,80.1 ,14.1 ,6 ,8.5 ,2017-08-01 23:21 ,30.9 ,2017-08-01 23:05 ,45.4 ,2017-08-01 00:00 ,81 ,164.1 ,290.7 ,635.59 , , , ,4.2 
8,09,1004.8 ,1009.9 ,1010.6 ,2017-09-29 23:03 ,996.9 ,2017-09-01 05:07 ,29.0 ,34.3 ,2017-09-26 12:31 ,25.7 ,2017-09-03 22:20 ,25.2 ,4.3 ,20 ,20.7 ,20 ,2017-09-13 12:49 ,19.7 ,7.7 ,4 ,3.0 ,2017-09-03 15:37 ,4.0 ,2017-09-03 20:24 ,11.3 ,2017-09-03 00:00 ,80 ,152.3 ,275.2 ,568.92 , , , ,3.6 
9,10,1006.4 ,1011.6 ,1014.9 ,2017-10-30 08:57 ,995.0 ,2017-10-14 04:02 ,26.8 ,34.2 ,2017-10-02 14:15 ,20.9 ,2017-10-31 06:07 ,22.2 ,10.6 ,20 ,32.5 ,30 ,2017-10-13 18:52 ,20.5 ,10.9 ,4 ,1.5 ,2017-10-15 01:48 ,4.5 ,2017-10-15 01:40 ,7.9 ,2017-10-15 00:00 ,76 ,194.4 ,215.3 ,455.64 , , , ,4.2 
