,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.8 ,1020.2 ,1020.5 ,2015-01-31 09:28 ,1008.0 ,2015-01-06 13:19 ,17.8 ,23.9 ,2015-01-06 12:00 ,14.4 ,2015-01-01 22:04 ,12.6 ,10.4 ,20 ,25.4 ,30 ,2015-01-08 01:07 ,20.7 ,11.5 ,3 ,2.0 ,2015-01-14 00:47 ,5.0 ,2015-01-13 22:59 ,9.6 ,2015-01-13 00:00 ,72 ,133.3 ,141.3 ,334.21 ,... ,... , ,5.5 
1,02,1013.9 ,1019.2 ,1021.1 ,2015-02-02 09:23 ,1007.6 ,2015-02-24 15:43 ,18.2 ,26.3 ,2015-02-26 11:32 ,12.6 ,2015-02-09 18:02 ,13.7 ,8.5 ,20 ,26.5 ,20 ,2015-02-08 15:39 ,56.2 ,8.5 ,2 ,8.0 ,2015-02-21 18:22 ,22.8 ,2015-02-21 18:01 ,39.4 ,2015-02-21 00:00 ,76 ,107.0 ,141.7 ,362.12 ,... ,... , ,5.9 
2,03,1012.6 ,1017.9 ,1019.7 ,2015-03-25 20:51 ,1004.8 ,2015-03-03 15:18 ,20.8 ,27.2 ,2015-03-31 10:25 ,16.1 ,2015-03-12 03:07 ,17.0 ,8.0 ,20 ,24.4 ,10 ,2015-03-24 17:48 ,51.9 ,9.6 ,4 ,14.0 ,2015-03-16 07:52 ,24.0 ,2015-03-16 07:31 ,34.0 ,2015-03-16 00:00 ,79 ,119.7 ,124.9 ,380.38 ,... ,... , ,6.5 
3,04,1009.2 ,1014.5 ,1014.9 ,2015-04-14 08:34 ,1002.7 ,2015-04-03 03:03 ,23.5 ,29.7 ,2015-04-28 12:44 ,18.2 ,2015-04-15 01:09 ,19.1 ,6.8 ,10 ,25.3 ,30 ,2015-04-08 03:42 ,35.9 ,16.3 ,3 ,9.5 ,2015-04-21 04:52 ,17.0 ,2015-04-21 04:48 ,26.6 ,2015-04-21 00:00 ,77 ,141.8 ,234.2 ,576.84 ,... ,... , ,4.2 
4,05,1005.1 ,1010.3 ,1010.1 ,2015-05-15 09:13 ,999.8 ,2015-05-24 16:50 ,26.6 ,32.6 ,2015-05-09 13:26 ,21.9 ,2015-05-05 02:51 ,23.3 ,4.9 ,190 ,18.7 ,160 ,2015-05-21 23:41 ,267.2 ,45.1 ,8 ,20.5 ,2015-05-26 19:47 ,60.0 ,2015-05-26 19:18 ,78.6 ,2015-05-24 00:00 ,82 ,139.6 ,190.0 ,539.23 ,... ,... , ,6.0 
5,06,1004.0 ,1009.1 ,1007.7 ,2015-06-03 09:15 ,999.9 ,2015-06-18 00:01 ,29.3 ,33.8 ,2015-06-17 11:51 ,26.1 ,2015-06-22 01:00 ,25.6 ,4.7 ,190 ,21.4 ,200 ,2015-06-24 12:39 ,33.5 ,3.4 ,6 ,5.5 ,2015-06-22 00:58 ,6.6 ,2015-06-22 00:50 ,14.4 ,2015-06-21 00:00 ,81 ,178.2 ,297.6 ,691.87 ,... ,... , ,5.3 
6,07,1000.8 ,1005.9 ,1009.5 ,2015-07-28 20:57 ,991.8 ,2015-07-11 03:34 ,28.3 ,33.2 ,2015-07-03 14:32 ,24.4 ,2015-07-22 05:48 ,24.6 ,6.0 ,10 ,29.0 ,210 ,2015-07-20 01:24 ,133.9 ,29.5 ,10 ,9.0 ,2015-07-19 17:48 ,15.0 ,2015-07-18 20:47 ,43.4 ,2015-07-19 00:00 ,80 ,160.2 ,240.4 ,621.03 ,... ,... , ,5.5 
7,08,1001.1 ,1006.2 ,1009.0 ,2015-08-02 10:36 ,969.6 ,2015-08-08 11:29 ,27.7 ,32.2 ,2015-08-01 12:31 ,23.5 ,2015-08-08 20:02 ,24.2 ,6.2 ,170 ,47.2 ,280 ,2015-08-08 11:30 ,656.8 ,95.8 ,15 ,20.0 ,2015-08-09 08:10 ,39.0 ,2015-08-09 08:00 ,161.0 ,2015-08-08 00:00 ,82 ,124.1 ,175.9 ,453.00 ,... ,... , ,6.3 
8,09,1005.2 ,1010.3 ,1011.1 ,2015-09-17 21:45 ,987.0 ,2015-09-29 01:13 ,27.4 ,31.4 ,2015-09-24 13:11 ,23.9 ,2015-09-29 05:31 ,23.6 ,6.3 ,10 ,33.9 ,260 ,2015-09-29 01:08 ,168.7 ,21.5 ,7 ,9.5 ,2015-09-29 00:49 ,40.5 ,2015-09-29 00:14 ,142.5 ,2015-09-29 00:00 ,80 ,143.2 ,242.9 ,549.01 ,... ,... , ,3.9 
9,10,1008.6 ,1013.8 ,1016.4 ,2015-10-31 09:14 ,998.1 ,2015-10-20 04:16 ,26.1 ,31.1 ,2015-10-06 12:07 ,23.8 ,2015-10-31 18:49 ,21.8 ,8.3 ,20 ,23.2 ,10 ,2015-10-18 17:27 ,4.5 ,4.0 ,6 ,1.4 ,2015-10-09 02:50 ,1.8 ,2015-10-09 02:50 ,1.8 ,2015-10-09 00:00 ,78 ,161.1 ,197.1 ,459.75 ,... ,... , ,4.9 
10,11,1012.1 ,1017.4 ,1019.0 ,2015-11-28 09:20 ,1008.0 ,2015-11-24 15:27 ,24.5 ,31.0 ,2015-11-17 13:30 ,17.4 ,2015-11-27 01:00 ,20.5 ,8.2 ,20 ,25.9 ,10 ,2015-11-26 16:16 ,T ,0.3 ,0 ,T ,2015-11-21 14:25 ,T ,2015-11-21 14:25 ,-9.8 ,2015-11-21 00:00 ,79 ,129.8 ,206.5 ,405.13 ,... ,... , ,4.5 
11,12,1014.4 ,1019.7 ,1021.5 ,2015-12-29 10:18 ,1006.2 ,2015-12-10 02:45 ,20.6 ,26.7 ,2015-12-23 13:57 ,14.4 ,2015-12-17 18:38 ,16.3 ,11.3 ,20 ,27.6 ,30 ,2015-12-17 02:11 ,39.5 ,12.2 ,4 ,3.5 ,2015-12-10 00:55 ,11.0 ,2015-12-10 00:51 ,24.6 ,2015-12-10 00:00 ,77 ,136.3 ,132.2 ,308.07 ,... ,... , ,6.4 
