,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.0 ,1018.3 ,1019.5 ,2012-01-04 09:15 ,1002.9 ,2012-01-15 14:42 ,16.1 ,20.7 ,2012-01-19 12:12 ,12.1 ,2012-01-23 05:11 ,13.2 ,11.6 ,20 ,27.5 ,20 ,2012-01-23 04:10 ,13.8 ,9.0 ,9 ,1.2 ,2012-01-23 04:40 ,5.2 ,2012-01-23 04:35 ,6.1 ,2012-01-23 00:00 ,84 ,92.8 ,38.8 ,224.20 ,... ,... , ,9.0 
1,02,1011.2 ,1016.6 ,1018.0 ,2012-02-03 09:47 ,1003.1 ,2012-02-23 14:40 ,16.6 ,26.8 ,2012-02-23 13:11 ,11.6 ,2012-02-08 14:40 ,14.1 ,10.9 ,20 ,27.5 ,20 ,2012-02-18 03:39 ,35.6 ,20.6 ,9 ,2.6 ,2012-02-07 09:20 ,4.8 ,2012-02-07 09:05 ,10.0 ,2012-02-28 00:00 ,85 ,86.5 ,36.3 ,205.18 ,... ,... , ,9.1 
2,03,1010.3 ,1015.6 ,1017.7 ,2012-03-27 09:56 ,1003.3 ,2012-03-06 15:41 ,20.4 ,29.5 ,2012-03-23 13:51 ,14.3 ,2012-03-11 20:00 ,16.8 ,8.7 ,20 ,27.7 ,360 ,2012-03-24 02:51 ,17.4 ,4.6 ,3 ,3.9 ,2012-03-17 05:40 ,6.7 ,2012-03-17 06:30 ,14.4 ,2012-03-17 00:00 ,81 ,150.2 ,101.7 ,382.23 ,... ,... , ,6.5 
3,04,1007.1 ,1012.4 ,1014.5 ,2012-04-01 09:58 ,1001.6 ,2012-04-21 05:57 ,24.7 ,31.0 ,2012-04-14 12:40 ,20.9 ,2012-04-17 13:28 ,21.2 ,5.1 ,20 ,20.7 ,210 ,2012-04-20 20:00 ,62.9 ,13.9 ,11 ,5.0 ,2012-04-20 19:58 ,13.0 ,2012-04-16 10:10 ,13.5 ,2012-04-16 00:00 ,81 ,127.8 ,104.1 ,433.03 ,... ,... , ,7.0 
4,05,1003.5 ,1008.7 ,1007.6 ,2012-05-18 21:47 ,999.9 ,2012-05-20 03:47 ,26.1 ,31.9 ,2012-05-15 14:33 ,23.2 ,2012-05-05 05:02 ,22.9 ,5.3 ,360 ,21.1 ,10 ,2012-05-21 19:27 ,143.7 ,35.7 ,11 ,11.5 ,2012-05-16 10:03 ,22.1 ,2012-05-16 09:40 ,49.5 ,2012-05-19 00:00 ,83 ,146.6 ,180.8 ,548.32 ,... ,... , ,5.2 
5,06,999.1 ,1004.3 ,1006.2 ,2012-06-30 22:28 ,986.6 ,2012-06-20 14:29 ,27.0 ,31.1 ,2012-06-27 14:52 ,23.3 ,2012-06-21 01:48 ,24.5 ,7.1 ,190 ,36.5 ,200 ,2012-06-20 15:09 ,288.5 ,65.0 ,15 ,9.7 ,2012-06-14 11:20 ,24.0 ,2012-06-14 10:52 ,66.4 ,2012-06-14 00:00 ,86 ,108.8 ,142.0 ,485.90 ,... ,... , ,7.0 
6,07,1001.0 ,1006.1 ,1007.3 ,2012-07-01 21:44 ,986.2 ,2012-07-31 16:15 ,28.5 ,34.6 ,2012-07-19 12:50 ,24.7 ,2012-07-22 15:04 ,25.2 ,4.7 ,210 ,26.7 ,350 ,2012-07-31 22:03 ,64.5 ,10.9 ,6 ,9.0 ,2012-07-22 15:31 ,31.5 ,2012-07-22 14:30 ,52.5 ,2012-07-22 00:00 ,82 ,167.0 ,279.2 ,650.05 ,... ,... , ,5.0 
7,08,998.4 ,1003.5 ,1006.4 ,2012-08-18 09:10 ,984.0 ,2012-08-01 15:06 ,27.5 ,31.5 ,2012-08-20 13:08 ,24.0 ,2012-08-02 06:09 ,24.9 ,6.0 ,190 ,31.3 ,350 ,2012-08-01 18:12 ,108.7 ,39.4 ,9 ,4.0 ,2012-08-17 19:03 ,15.0 ,2012-08-02 11:24 ,62.1 ,2012-08-02 00:00 ,85 ,134.3 ,166.6 ,474.76 ,... ,... , ,7.1 
8,09,1004.8 ,1009.9 ,1009.8 ,2012-09-06 09:19 ,996.9 ,2012-09-28 14:40 ,27.3 ,32.9 ,2012-09-08 12:50 ,23.6 ,2012-09-30 23:54 ,22.7 ,6.7 ,20 ,29.8 ,360 ,2012-09-28 05:19 ,0.5 ,0.1 ,1 ,0.5 ,2012-09-15 07:46 ,0.5 ,2012-09-15 07:46 ,0.5 ,2012-09-15 00:00 ,76 ,182.6 ,271.1 ,562.98 ,... ,... , ,3.3 
9,10,1008.3 ,1013.5 ,1014.2 ,2012-10-21 09:21 ,1002.6 ,2012-10-03 14:44 ,24.9 ,30.2 ,2012-10-05 12:44 ,21.8 ,2012-10-19 02:32 ,19.2 ,9.7 ,20 ,25.8 ,20 ,2012-10-10 22:41 ,0.0 ,0.0 ,0 ,0.0 ,2012-12-05 00:00 ,0.0 ,2012-12-05 00:00 ,0.0 ,2012-12-05 00:00 ,71 ,219.5 ,258.5 ,508.46 ,... ,... , ,3.2 
10,11,1010.2 ,1015.4 ,1014.6 ,2012-11-16 09:12 ,1005.1 ,2012-11-22 15:48 ,23.3 ,29.8 ,2012-11-10 13:23 ,18.5 ,2012-11-27 07:56 ,18.4 ,7.8 ,20 ,24.3 ,20 ,2012-11-26 18:38 ,116.6 ,26.6 ,8 ,12.3 ,2012-11-23 12:15 ,28.2 ,2012-11-23 12:15 ,43.0 ,2012-11-23 00:00 ,74 ,137.4 ,157.0 ,325.72 ,... ,... , ,5.9 
