,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,978.8 ,... ,981.2 ,2018-01-01 09:25 ,976.2 ,2018-01-01 14:47 ,17.0 ,24.0 ,2018-01-01 14:29 ,12.3 ,2018-01-01 00:01 ,... ,77 ,45 ,2018-01-01 14:23 ,1.3 ,4 ,6.0 ,232 ,2018-01-01 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,978.2 ,... ,980.5 ,2018-01-02 08:43 ,975.8 ,2018-01-02 14:36 ,18.3 ,26.0 ,2018-01-02 14:54 ,13.1 ,2018-01-02 06:35 ,... ,80 ,38 ,2018-01-02 14:45 ,1.3 ,138 ,6.7 ,277 ,2018-01-02 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,978.2 ,... ,980.8 ,2018-01-03 08:53 ,975.7 ,2018-01-03 14:16 ,18.4 ,23.9 ,2018-01-03 13:37 ,13.5 ,2018-01-03 06:05 ,... ,84 ,56 ,2018-01-03 11:11 ,1.1 ,141 ,7.8 ,288 ,2018-01-03 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,977.0 ,... ,979.3 ,2018-01-04 08:30 ,975.1 ,2018-01-04 23:44 ,17.8 ,20.8 ,2018-01-04 12:13 ,16.3 ,2018-01-04 02:33 ,... ,98 ,77 ,2018-01-04 12:18 ,1.1 ,292 ,5.5 ,17 ,2018-01-04 12:40 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,975.6 ,... ,978.0 ,2018-01-05 09:02 ,974.0 ,2018-01-05 14:11 ,16.5 ,19.6 ,2018-01-05 11:51 ,15.0 ,2018-01-05 22:21 ,... ,100 ,100 ,2018-01-05 00:01 ,1.3 ,94 ,6.5 ,90 ,2018-01-05 17:06 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,974.9 ,... ,976.4 ,2018-01-06 09:04 ,973.5 ,2018-01-06 15:41 ,16.8 ,20.5 ,2018-01-06 10:21 ,15.0 ,2018-01-06 00:21 ,... ,100 ,92 ,2018-01-06 10:21 ,0.8 ,44 ,4.6 ,280 ,2018-01-06 20:28 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,974.3 ,... ,976.4 ,2018-01-07 08:41 ,973.0 ,2018-01-07 18:27 ,16.8 ,18.2 ,2018-01-07 22:43 ,15.6 ,2018-01-07 07:46 ,... ,99 ,90 ,2018-01-07 12:01 ,1.5 ,40 ,14.1 ,40 ,2018-01-07 07:26 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,974.8 ,... ,978.9 ,2018-01-08 22:27 ,972.3 ,2018-01-08 07:05 ,18.0 ,24.2 ,2018-01-08 09:56 ,13.8 ,2018-01-08 23:56 ,... ,99 ,81 ,2018-01-08 09:56 ,1.1 ,112 ,9.3 ,319 ,2018-01-08 11:44 ,46.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,980.1 ,... ,982.3 ,2018-01-09 09:52 ,977.9 ,2018-01-09 00:14 ,10.2 ,14.7 ,2018-01-09 02:06 ,8.5 ,2018-01-09 22:41 ,... ,100 ,94 ,2018-01-09 21:53 ,1.5 ,29 ,9.4 ,57 ,2018-01-09 23:29 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,982.3 ,... ,984.6 ,2018-01-10 09:31 ,979.9 ,2018-01-10 14:44 ,10.6 ,15.4 ,2018-01-10 13:21 ,8.6 ,2018-01-10 05:41 ,... ,67 ,38 ,2018-01-10 22:48 ,1.7 ,29 ,9.2 ,26 ,2018-01-10 18:04 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,983.1 ,... ,985.0 ,2018-01-11 21:27 ,980.9 ,2018-01-11 14:37 ,10.4 ,16.0 ,2018-01-11 13:32 ,7.1 ,2018-01-11 23:43 ,... ,61 ,42 ,2018-01-11 13:16 ,2.2 ,80 ,10.9 ,350 ,2018-01-11 11:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,984.4 ,... ,986.2 ,2018-01-12 09:02 ,982.1 ,2018-01-12 13:22 ,9.1 ,14.8 ,2018-01-12 12:21 ,6.3 ,2018-01-12 23:51 ,... ,56 ,38 ,2018-01-12 11:42 ,2.1 ,19 ,10.7 ,41 ,2018-01-12 07:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,983.6 ,... ,986.1 ,2018-01-13 09:31 ,980.8 ,2018-01-13 14:45 ,10.9 ,17.3 ,2018-01-13 13:58 ,6.1 ,2018-01-13 01:06 ,... ,59 ,34 ,2018-01-13 12:52 ,1.2 ,102 ,5.5 ,337 ,2018-01-13 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,980.8 ,... ,983.7 ,2018-01-14 00:01 ,978.0 ,2018-01-14 15:31 ,13.3 ,20.9 ,2018-01-14 14:17 ,6.9 ,2018-01-14 07:01 ,... ,73 ,26 ,2018-01-14 12:42 ,1.2 ,135 ,6.2 ,290 ,2018-01-14 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,977.5 ,... ,980.3 ,2018-01-15 09:22 ,974.9 ,2018-01-15 14:41 ,15.3 ,22.6 ,2018-01-15 14:56 ,9.1 ,2018-01-15 03:31 ,... ,79 ,40 ,2018-01-15 13:13 ,1.2 ,147 ,6.2 ,59 ,2018-01-15 17:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,974.6 ,... ,976.7 ,2018-01-16 09:11 ,972.4 ,2018-01-16 15:01 ,17.5 ,24.8 ,2018-01-16 12:26 ,10.2 ,2018-01-16 05:01 ,... ,72 ,20 ,2018-01-16 14:43 ,1.0 ,88 ,4.7 ,265 ,2018-01-16 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,974.2 ,... ,976.0 ,2018-01-17 09:05 ,972.6 ,2018-01-17 15:42 ,20.5 ,26.1 ,2018-01-17 12:43 ,16.9 ,2018-01-17 03:43 ,... ,75 ,46 ,2018-01-17 13:11 ,0.9 ,135 ,5.6 ,273 ,2018-01-17 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,975.9 ,... ,978.0 ,2018-01-18 10:25 ,974.2 ,2018-01-18 14:55 ,20.8 ,25.7 ,2018-01-18 14:51 ,17.2 ,2018-01-18 03:33 ,... ,89 ,60 ,2018-01-18 11:41 ,1.2 ,287 ,6.3 ,259 ,2018-01-18 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,977.0 ,... ,978.9 ,2018-01-19 08:41 ,975.4 ,2018-01-19 15:56 ,19.0 ,21.5 ,2018-01-19 12:41 ,17.0 ,2018-01-19 23:01 ,... ,95 ,74 ,2018-01-19 17:57 ,1.4 ,28 ,8.4 ,16 ,2018-01-19 17:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,975.8 ,... ,977.9 ,2018-01-20 09:53 ,973.9 ,2018-01-20 14:43 ,19.2 ,23.1 ,2018-01-20 13:32 ,16.8 ,2018-01-20 04:11 ,... ,96 ,79 ,2018-01-20 13:12 ,1.5 ,74 ,6.4 ,255 ,2018-01-20 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,974.3 ,... ,976.2 ,2018-01-21 08:14 ,972.4 ,2018-01-21 14:22 ,19.2 ,24.7 ,2018-01-21 12:22 ,16.6 ,2018-01-21 02:52 ,... ,95 ,62 ,2018-01-21 12:22 ,1.3 ,101 ,6.7 ,293 ,2018-01-21 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,973.2 ,... ,975.2 ,2018-01-22 07:11 ,969.7 ,2018-01-22 14:01 ,18.8 ,25.7 ,2018-01-22 12:28 ,14.9 ,2018-01-22 22:23 ,... ,91 ,60 ,2018-01-22 12:23 ,1.4 ,56 ,8.0 ,53 ,2018-01-22 15:07 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,974.3 ,... ,975.7 ,2018-01-23 09:31 ,972.1 ,2018-01-23 14:31 ,17.9 ,24.1 ,2018-01-23 13:25 ,14.8 ,2018-01-23 23:55 ,... ,89 ,57 ,2018-01-23 12:51 ,1.5 ,13 ,6.8 ,13 ,2018-01-23 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,974.5 ,... ,976.5 ,2018-01-24 08:31 ,971.7 ,2018-01-24 14:54 ,17.9 ,25.1 ,2018-01-24 14:33 ,13.2 ,2018-01-24 02:23 ,... ,80 ,42 ,2018-01-24 14:33 ,1.4 ,87 ,5.9 ,239 ,2018-01-24 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,975.2 ,... ,976.8 ,2018-01-25 09:05 ,973.2 ,2018-01-25 14:45 ,17.8 ,24.1 ,2018-01-25 14:02 ,13.7 ,2018-01-25 02:11 ,... ,85 ,48 ,2018-01-25 14:02 ,1.4 ,277 ,5.9 ,226 ,2018-01-25 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,975.9 ,... ,978.3 ,2018-01-26 08:51 ,973.9 ,2018-01-26 15:22 ,15.9 ,19.8 ,2018-01-26 14:24 ,12.4 ,2018-01-26 23:13 ,... ,92 ,66 ,2018-01-26 14:24 ,1.6 ,17 ,11.8 ,353 ,2018-01-26 09:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,975.7 ,... ,977.9 ,2018-01-27 08:52 ,974.2 ,2018-01-27 17:41 ,15.8 ,21.4 ,2018-01-27 13:34 ,12.0 ,2018-01-27 01:53 ,... ,91 ,63 ,2018-01-27 10:52 ,1.3 ,274 ,6.7 ,253 ,2018-01-27 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,974.1 ,... ,975.8 ,2018-01-28 09:51 ,972.1 ,2018-01-28 03:43 ,15.2 ,18.9 ,2018-01-28 12:51 ,12.6 ,2018-01-28 23:32 ,... ,100 ,91 ,2018-01-28 12:53 ,1.3 ,55 ,10.8 ,70 ,2018-01-28 23:39 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,976.0 ,... ,978.3 ,2018-01-29 22:27 ,973.3 ,2018-01-29 02:42 ,11.1 ,13.2 ,2018-01-29 12:57 ,9.4 ,2018-01-29 19:41 ,... ,100 ,97 ,2018-01-29 07:41 ,2.1 ,21 ,13.2 ,340 ,2018-01-29 01:40 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,978.0 ,... ,980.1 ,2018-01-30 06:51 ,976.2 ,2018-01-30 15:21 ,12.0 ,14.5 ,2018-01-30 11:24 ,9.5 ,2018-01-30 06:02 ,... ,100 ,97 ,2018-01-30 11:29 ,1.2 ,91 ,7.8 ,23 ,2018-01-30 05:41 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,977.7 ,... ,979.3 ,2018-01-31 22:32 ,975.5 ,2018-01-31 14:22 ,14.4 ,18.6 ,2018-01-31 11:41 ,10.8 ,2018-01-31 23:26 ,... ,100 ,92 ,2018-01-31 11:49 ,1.7 ,11 ,10.1 ,354 ,2018-01-31 22:17 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
