,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,973.4 ,... ,975.7 ,2018-04-01 09:51 ,971.7 ,2018-04-01 14:52 ,22.4 ,27.3 ,2018-04-01 13:13 ,18.2 ,2018-04-01 05:31 ,... ,81 ,52 ,2018-04-01 13:11 ,1.3 ,142 ,7.9 ,280 ,2018-04-01 14:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,973.7 ,... ,975.2 ,2018-04-02 22:34 ,972.6 ,2018-04-02 14:42 ,21.6 ,25.8 ,2018-04-02 10:21 ,17.9 ,2018-04-02 05:23 ,... ,86 ,59 ,2018-04-02 10:21 ,1.6 ,146 ,7.5 ,297 ,2018-04-02 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,974.6 ,... ,976.0 ,2018-04-03 10:01 ,973.3 ,2018-04-03 03:21 ,21.2 ,25.3 ,2018-04-03 10:47 ,17.6 ,2018-04-03 05:37 ,... ,88 ,60 ,2018-04-03 10:47 ,1.3 ,146 ,6.1 ,296 ,2018-04-03 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,973.8 ,... ,975.7 ,2018-04-04 08:49 ,972.1 ,2018-04-04 16:08 ,22.0 ,26.9 ,2018-04-04 14:15 ,17.1 ,2018-04-04 05:31 ,... ,86 ,59 ,2018-04-04 10:23 ,1.4 ,143 ,8.0 ,284 ,2018-04-04 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,972.7 ,... ,974.5 ,2018-04-05 09:51 ,971.3 ,2018-04-05 14:03 ,22.9 ,27.1 ,2018-04-05 12:54 ,18.0 ,2018-04-05 05:55 ,... ,83 ,55 ,2018-04-05 09:32 ,1.4 ,142 ,8.4 ,274 ,2018-04-05 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,974.4 ,... ,978.3 ,2018-04-06 23:15 ,971.7 ,2018-04-06 01:01 ,19.6 ,27.4 ,2018-04-06 10:12 ,13.3 ,2018-04-06 23:53 ,... ,82 ,62 ,2018-04-06 10:12 ,2.5 ,19 ,16.3 ,2 ,2018-04-06 19:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,979.8 ,... ,981.7 ,2018-04-07 09:35 ,976.4 ,2018-04-07 03:02 ,14.1 ,16.0 ,2018-04-07 06:31 ,12.8 ,2018-04-07 02:01 ,... ,63 ,39 ,2018-04-07 23:53 ,2.2 ,98 ,15.0 ,342 ,2018-04-07 00:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,979.2 ,... ,980.9 ,2018-04-08 00:03 ,977.7 ,2018-04-08 14:01 ,18.2 ,24.7 ,2018-04-08 13:34 ,12.2 ,2018-04-08 05:45 ,... ,63 ,37 ,2018-04-08 00:32 ,1.9 ,91 ,9.8 ,249 ,2018-04-08 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,978.0 ,... ,979.9 ,2018-04-09 00:01 ,975.7 ,2018-04-09 15:45 ,18.8 ,25.8 ,2018-04-09 12:56 ,12.1 ,2018-04-09 05:38 ,... ,71 ,31 ,2018-04-09 12:43 ,1.5 ,143 ,7.8 ,298 ,2018-04-09 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,975.7 ,... ,978.0 ,2018-04-10 08:09 ,973.5 ,2018-04-10 15:32 ,21.2 ,27.2 ,2018-04-10 11:31 ,14.8 ,2018-04-10 05:42 ,... ,69 ,27 ,2018-04-10 09:42 ,1.5 ,144 ,8.7 ,256 ,2018-04-10 11:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,973.1 ,... ,975.5 ,2018-04-11 08:41 ,970.8 ,2018-04-11 15:43 ,24.1 ,30.1 ,2018-04-11 11:56 ,18.9 ,2018-04-11 05:41 ,... ,82 ,50 ,2018-04-11 11:21 ,1.7 ,275 ,9.0 ,305 ,2018-04-11 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,972.9 ,... ,974.5 ,2018-04-12 22:31 ,971.4 ,2018-04-12 15:33 ,24.6 ,28.3 ,2018-04-12 14:56 ,21.9 ,2018-04-12 22:31 ,... ,89 ,61 ,2018-04-12 14:52 ,1.3 ,131 ,8.9 ,227 ,2018-04-12 10:00 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,973.6 ,... ,975.7 ,2018-04-13 08:51 ,971.6 ,2018-04-13 15:43 ,25.0 ,30.5 ,2018-04-13 12:22 ,20.4 ,2018-04-13 05:41 ,... ,91 ,56 ,2018-04-13 09:51 ,1.7 ,82 ,8.9 ,281 ,2018-04-13 12:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,972.3 ,... ,974.2 ,2018-04-14 08:11 ,970.4 ,2018-04-14 15:47 ,26.5 ,30.6 ,2018-04-14 11:01 ,23.5 ,2018-04-14 01:07 ,... ,85 ,57 ,2018-04-14 11:53 ,2.3 ,259 ,10.7 ,265 ,2018-04-14 11:35 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,973.0 ,... ,975.2 ,2018-04-15 20:34 ,971.3 ,2018-04-15 03:33 ,20.4 ,24.4 ,2018-04-15 00:52 ,16.1 ,2018-04-15 22:03 ,... ,96 ,74 ,2018-04-15 14:52 ,1.5 ,54 ,8.5 ,51 ,2018-04-15 13:58 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,974.8 ,... ,976.7 ,2018-04-16 22:41 ,973.0 ,2018-04-16 14:02 ,18.8 ,24.7 ,2018-04-16 13:41 ,15.1 ,2018-04-16 05:21 ,... ,94 ,70 ,2018-04-16 13:41 ,1.1 ,91 ,5.5 ,297 ,2018-04-16 12:36 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,976.4 ,... ,978.4 ,2018-04-17 09:12 ,974.6 ,2018-04-17 16:41 ,17.7 ,21.5 ,2018-04-17 14:34 ,15.4 ,2018-04-17 08:13 ,... ,97 ,81 ,2018-04-17 14:34 ,1.2 ,43 ,6.2 ,106 ,2018-04-17 16:57 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,975.2 ,... ,976.8 ,2018-04-18 08:42 ,973.6 ,2018-04-18 14:41 ,21.3 ,26.7 ,2018-04-18 14:26 ,16.2 ,2018-04-18 02:42 ,... ,86 ,58 ,2018-04-18 14:22 ,1.3 ,10 ,7.2 ,327 ,2018-04-18 11:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,974.9 ,... ,976.5 ,2018-04-19 09:53 ,973.8 ,2018-04-19 15:24 ,22.6 ,26.8 ,2018-04-19 13:53 ,18.6 ,2018-04-19 04:51 ,... ,86 ,65 ,2018-04-19 08:33 ,1.1 ,10 ,6.3 ,305 ,2018-04-19 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,974.9 ,... ,976.4 ,2018-04-20 08:53 ,973.2 ,2018-04-20 17:51 ,23.3 ,28.1 ,2018-04-20 10:51 ,18.7 ,2018-04-20 05:03 ,... ,86 ,53 ,2018-04-20 10:51 ,1.4 ,2 ,6.9 ,307 ,2018-04-20 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,974.3 ,... ,975.7 ,2018-04-21 09:26 ,972.6 ,2018-04-21 15:11 ,23.7 ,28.1 ,2018-04-21 10:54 ,20.4 ,2018-04-21 05:31 ,... ,91 ,60 ,2018-04-21 12:02 ,1.4 ,136 ,7.0 ,254 ,2018-04-21 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
