,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.7 ,... ,1005.3 ,2018-08-01 08:44 ,1001.3 ,2018-08-01 17:08 ,30.0 ,32.6 ,2018-08-01 13:37 ,27.0 ,2018-08-01 07:43 ,... ,81 ,67 ,2018-08-01 12:11 ,2.0 ,266 ,6.8 ,265 ,2018-08-01 18:01 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.1 ,... ,1004.9 ,2018-08-02 09:13 ,1001.1 ,2018-08-02 16:40 ,29.7 ,32.7 ,2018-08-02 12:13 ,26.5 ,2018-08-02 07:46 ,... ,78 ,64 ,2018-08-02 11:04 ,2.7 ,243 ,7.8 ,232 ,2018-08-02 14:32 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.5 ,... ,1004.7 ,2018-08-03 07:31 ,1001.9 ,2018-08-03 02:37 ,27.9 ,30.9 ,2018-08-03 09:42 ,24.9 ,2018-08-03 07:46 ,... ,86 ,72 ,2018-08-03 09:42 ,2.6 ,169 ,10.8 ,231 ,2018-08-03 07:30 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.6 ,... ,1006.3 ,2018-08-04 22:55 ,1003.0 ,2018-08-04 15:04 ,28.7 ,33.0 ,2018-08-04 10:21 ,25.3 ,2018-08-04 18:42 ,... ,79 ,60 ,2018-08-04 10:24 ,2.2 ,149 ,12.5 ,114 ,2018-08-04 17:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.3 ,... ,1006.4 ,2018-08-05 22:31 ,1003.6 ,2018-08-05 14:48 ,28.8 ,32.9 ,2018-08-05 13:19 ,26.5 ,2018-08-05 21:14 ,... ,77 ,58 ,2018-08-05 13:07 ,2.2 ,25 ,10.6 ,127 ,2018-08-05 16:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.6 ,... ,1006.2 ,2018-08-07 00:00 ,1002.3 ,2018-08-06 15:39 ,28.8 ,32.1 ,2018-08-06 13:23 ,26.4 ,2018-08-06 01:52 ,... ,78 ,66 ,2018-08-06 17:11 ,2.3 ,333 ,11.1 ,153 ,2018-08-06 17:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.7 ,... ,1005.0 ,2018-08-08 00:00 ,1001.6 ,2018-08-07 16:41 ,29.5 ,32.5 ,2018-08-07 13:28 ,27.2 ,2018-08-07 05:25 ,... ,78 ,61 ,2018-08-07 10:08 ,1.8 ,150 ,7.1 ,292 ,2018-08-07 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.0 ,... ,1005.6 ,2018-08-08 22:58 ,1002.3 ,2018-08-08 17:09 ,29.9 ,32.9 ,2018-08-08 10:54 ,27.2 ,2018-08-08 23:51 ,... ,75 ,56 ,2018-08-08 10:57 ,1.8 ,226 ,6.0 ,329 ,2018-08-08 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1004.4 ,... ,1005.6 ,2018-08-09 22:16 ,1002.6 ,2018-08-09 17:00 ,29.2 ,32.3 ,2018-08-09 13:07 ,26.1 ,2018-08-09 03:37 ,... ,76 ,63 ,2018-08-09 14:24 ,2.1 ,138 ,6.4 ,163 ,2018-08-09 01:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.1 ,... ,1005.0 ,2018-08-11 00:00 ,1000.8 ,2018-08-10 16:47 ,29.1 ,32.6 ,2018-08-10 12:15 ,26.2 ,2018-08-10 23:21 ,... ,76 ,61 ,2018-08-10 11:57 ,2.3 ,149 ,6.8 ,312 ,2018-08-10 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
