,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.0 ,... ,1019.1 ,2018-12-01 08:56 ,1014.9 ,2018-12-01 15:23 ,22.2 ,24.4 ,2018-12-01 13:21 ,20.4 ,2018-12-01 06:32 ,... ,84 ,74 ,2018-12-01 12:09 ,3.7 ,5 ,9.9 ,2 ,2018-12-01 11:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.5 ,... ,1016.9 ,2018-12-02 08:56 ,1013.6 ,2018-12-02 14:54 ,21.7 ,24.9 ,2018-12-02 14:30 ,18.8 ,2018-12-02 06:02 ,... ,88 ,71 ,2018-12-02 11:33 ,2.3 ,7 ,5.9 ,6 ,2018-12-02 18:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.6 ,... ,1017.5 ,2018-12-03 09:16 ,1013.6 ,2018-12-03 15:04 ,22.2 ,26.2 ,2018-12-03 12:07 ,18.1 ,2018-12-03 05:32 ,... ,84 ,55 ,2018-12-03 13:27 ,2.5 ,69 ,7.9 ,5 ,2018-12-03 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.1 ,... ,1017.4 ,2018-12-04 09:25 ,1013.2 ,2018-12-04 15:54 ,24.3 ,27.9 ,2018-12-04 13:45 ,19.9 ,2018-12-04 04:22 ,... ,72 ,54 ,2018-12-04 10:38 ,3.2 ,34 ,8.4 ,9 ,2018-12-04 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
