,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.4 ,... ,1012.8 ,2018-11-01 22:27 ,1009.3 ,2018-11-01 04:31 ,21.0 ,22.0 ,2018-11-01 13:59 ,20.0 ,2018-11-01 05:25 ,... ,80 ,73 ,2018-11-01 13:02 ,6.7 ,36 ,14.7 ,33 ,2018-11-01 16:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.6 ,... ,1014.7 ,2018-11-02 22:10 ,1008.9 ,2018-11-02 02:37 ,21.8 ,23.7 ,2018-11-02 13:56 ,20.2 ,2018-11-02 03:01 ,... ,88 ,79 ,2018-11-02 13:42 ,3.7 ,33 ,11.5 ,34 ,2018-11-02 01:29 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.3 ,... ,1015.8 ,2018-11-03 09:27 ,1012.8 ,2018-11-03 14:33 ,23.2 ,26.5 ,2018-11-03 11:26 ,20.5 ,2018-11-03 06:45 ,... ,90 ,77 ,2018-11-03 10:46 ,3.6 ,8 ,10.2 ,5 ,2018-11-03 16:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.6 ,... ,1016.6 ,2018-11-04 09:46 ,1012.5 ,2018-11-04 15:26 ,23.8 ,26.5 ,2018-11-04 12:50 ,22.4 ,2018-11-04 05:31 ,... ,88 ,76 ,2018-11-04 12:33 ,3.6 ,34 ,11.1 ,3 ,2018-11-04 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.9 ,... ,1016.7 ,2018-11-05 09:05 ,1013.0 ,2018-11-05 16:13 ,24.0 ,27.0 ,2018-11-05 11:01 ,22.1 ,2018-11-05 06:21 ,... ,89 ,73 ,2018-11-05 11:02 ,3.4 ,32 ,11.9 ,9 ,2018-11-05 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.8 ,... ,1017.5 ,2018-11-06 09:24 ,1014.4 ,2018-11-06 15:37 ,24.9 ,27.8 ,2018-11-06 13:28 ,23.1 ,2018-11-06 02:51 ,... ,85 ,68 ,2018-11-06 11:42 ,1.8 ,9 ,6.6 ,6 ,2018-11-06 18:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.9 ,... ,1018.1 ,2018-11-07 09:23 ,1014.3 ,2018-11-07 15:30 ,24.2 ,26.9 ,2018-11-07 11:50 ,22.2 ,2018-11-07 06:01 ,... ,89 ,76 ,2018-11-07 14:18 ,2.7 ,2 ,8.1 ,6 ,2018-11-07 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.1 ,... ,1016.7 ,2018-11-08 09:26 ,1013.5 ,2018-11-08 16:09 ,24.6 ,27.3 ,2018-11-08 12:35 ,22.5 ,2018-11-08 04:52 ,... ,85 ,67 ,2018-11-08 11:57 ,2.5 ,7 ,8.1 ,5 ,2018-11-08 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.5 ,... ,1017.2 ,2018-11-09 09:08 ,1014.0 ,2018-11-09 14:44 ,24.5 ,27.5 ,2018-11-09 12:43 ,23.1 ,2018-11-09 23:45 ,... ,84 ,68 ,2018-11-09 12:43 ,4.4 ,8 ,12.4 ,1 ,2018-11-09 15:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.4 ,... ,1018.4 ,2018-11-10 08:55 ,1014.5 ,2018-11-10 14:43 ,24.0 ,26.8 ,2018-11-10 12:40 ,21.6 ,2018-11-10 07:00 ,... ,82 ,70 ,2018-11-10 12:29 ,2.9 ,7 ,8.4 ,30 ,2018-11-10 00:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
