,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.9 ,... ,1016.6 ,2018-02-01 22:01 ,1011.7 ,2018-02-01 15:32 ,15.5 ,19.6 ,2018-02-01 15:41 ,12.4 ,2018-02-01 08:26 ,... ,89 ,72 ,2018-02-01 15:49 ,2.3 ,355 ,8.2 ,4 ,2018-02-01 08:26 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.9 ,... ,1018.0 ,2018-02-02 22:04 ,1013.5 ,2018-02-02 14:02 ,16.6 ,23.2 ,2018-02-02 11:23 ,13.4 ,2018-02-02 03:54 ,... ,83 ,56 ,2018-02-02 11:41 ,3.2 ,357 ,12.1 ,327 ,2018-02-02 13:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1017.1 ,... ,1019.0 ,2018-02-03 09:21 ,1015.1 ,2018-02-03 14:53 ,13.9 ,17.2 ,2018-02-03 11:41 ,11.7 ,2018-02-03 23:57 ,... ,81 ,66 ,2018-02-03 11:51 ,2.7 ,350 ,8.5 ,333 ,2018-02-03 02:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1017.7 ,... ,1019.3 ,2018-02-04 22:47 ,1015.8 ,2018-02-04 14:11 ,12.3 ,15.9 ,2018-02-04 13:52 ,10.2 ,2018-02-04 06:16 ,... ,81 ,65 ,2018-02-04 13:34 ,2.7 ,352 ,8.6 ,1 ,2018-02-04 01:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1018.1 ,... ,1020.1 ,2018-02-05 08:51 ,1015.7 ,2018-02-05 15:07 ,10.7 ,12.0 ,2018-02-05 11:52 ,9.8 ,2018-02-05 21:58 ,... ,80 ,70 ,2018-02-05 12:43 ,3.1 ,359 ,8.5 ,331 ,2018-02-05 19:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.6 ,... ,1018.7 ,2018-02-06 00:24 ,1012.8 ,2018-02-06 15:42 ,13.4 ,18.5 ,2018-02-06 15:11 ,9.0 ,2018-02-06 06:52 ,... ,67 ,45 ,2018-02-06 15:11 ,2.2 ,360 ,7.3 ,336 ,2018-02-06 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.0 ,... ,1015.8 ,2018-02-07 09:51 ,1011.2 ,2018-02-07 15:04 ,13.8 ,18.1 ,2018-02-07 14:01 ,10.8 ,2018-02-07 03:42 ,... ,87 ,67 ,2018-02-07 14:01 ,1.7 ,351 ,8.1 ,355 ,2018-02-07 23:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.1 ,... ,1014.4 ,2018-02-08 00:01 ,1010.0 ,2018-02-08 14:26 ,15.5 ,18.6 ,2018-02-08 12:33 ,12.7 ,2018-02-08 03:05 ,... ,95 ,78 ,2018-02-08 14:12 ,1.7 ,2 ,6.8 ,332 ,2018-02-08 03:16 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.6 ,... ,1012.4 ,2018-02-09 09:44 ,1008.0 ,2018-02-09 15:03 ,18.2 ,23.3 ,2018-02-09 14:11 ,15.2 ,2018-02-09 01:24 ,... ,90 ,63 ,2018-02-09 14:16 ,2.0 ,358 ,6.8 ,2 ,2018-02-09 10:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.0 ,... ,1013.2 ,2018-02-10 23:21 ,1008.0 ,2018-02-10 14:44 ,19.0 ,25.3 ,2018-02-10 14:11 ,15.7 ,2018-02-10 06:31 ,... ,90 ,58 ,2018-02-10 14:16 ,2.6 ,360 ,9.1 ,337 ,2018-02-10 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1015.4 ,... ,1018.9 ,2018-02-11 23:32 ,1012.4 ,2018-02-11 02:43 ,15.5 ,19.4 ,2018-02-11 16:01 ,12.6 ,2018-02-11 07:11 ,... ,90 ,71 ,2018-02-11 16:05 ,2.4 ,353 ,8.4 ,349 ,2018-02-11 04:35 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
