,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.0 ,... ,1008.8 ,2018-10-01 21:11 ,1005.5 ,2018-10-01 13:52 ,26.9 ,30.3 ,2018-10-01 09:21 ,24.5 ,2018-10-01 22:52 ,... ,84 ,54 ,2018-10-01 13:12 ,1.7 ,86 ,8.5 ,264 ,2018-10-01 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.7 ,... ,1009.2 ,2018-10-02 21:56 ,1005.8 ,2018-10-02 14:55 ,26.6 ,30.2 ,2018-10-02 14:55 ,23.1 ,2018-10-02 23:55 ,... ,74 ,52 ,2018-10-02 15:12 ,1.8 ,85 ,8.0 ,355 ,2018-10-02 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,X ,... ,1009.0 ,2018-10-03 09:44 ,-3098.2 ,2018-10-03 08:41 ,25.5 ,29.7 ,2018-10-03 15:51 ,21.3 ,2018-10-03 05:41 ,... ,76 ,46 ,2018-10-03 15:51 ,1.6 ,20 ,8.7 ,355 ,2018-10-03 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,X ,... ,1003.2 ,2018-10-04 20:31 ,999.1 ,2018-10-04 14:41 ,24.6 ,28.8 ,2018-10-04 14:42 ,22.5 ,2018-10-04 22:51 ,... ,81 ,55 ,2018-10-04 14:42 ,3.0 ,13 ,12.2 ,10 ,2018-10-04 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.1 ,... ,1007.3 ,2018-10-05 23:03 ,1001.6 ,2018-10-05 03:41 ,26.0 ,30.6 ,2018-10-05 11:51 ,23.0 ,2018-10-05 00:01 ,... ,66 ,45 ,2018-10-05 11:51 ,3.0 ,7 ,12.8 ,355 ,2018-10-05 03:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.5 ,... ,1009.1 ,2018-10-06 22:36 ,1006.2 ,2018-10-06 01:24 ,27.4 ,31.3 ,2018-10-06 14:53 ,24.0 ,2018-10-06 02:12 ,... ,68 ,52 ,2018-10-06 10:21 ,1.3 ,86 ,7.5 ,355 ,2018-10-06 11:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.1 ,... ,1009.7 ,2018-10-07 08:05 ,1006.3 ,2018-10-07 14:42 ,27.7 ,32.6 ,2018-10-07 11:02 ,24.8 ,2018-10-07 06:03 ,... ,82 ,51 ,2018-10-07 11:02 ,1.3 ,82 ,8.1 ,263 ,2018-10-07 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.8 ,... ,1009.5 ,2018-10-08 08:01 ,1005.7 ,2018-10-08 15:21 ,27.5 ,32.0 ,2018-10-08 10:42 ,24.2 ,2018-10-08 05:15 ,... ,82 ,56 ,2018-10-08 10:42 ,1.4 ,85 ,7.0 ,355 ,2018-10-08 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.4 ,... ,1008.8 ,2018-10-09 22:15 ,1005.3 ,2018-10-09 14:37 ,27.3 ,31.8 ,2018-10-09 10:21 ,24.5 ,2018-10-09 06:05 ,... ,86 ,57 ,2018-10-09 10:21 ,1.6 ,85 ,8.1 ,263 ,2018-10-09 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.8 ,... ,1009.5 ,2018-10-10 21:36 ,1006.1 ,2018-10-10 14:01 ,27.1 ,30.1 ,2018-10-10 08:41 ,24.8 ,2018-10-10 00:43 ,... ,88 ,68 ,2018-10-10 10:37 ,1.6 ,85 ,7.4 ,355 ,2018-10-10 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1009.4 ,... ,1011.1 ,2018-10-11 21:31 ,1007.3 ,2018-10-11 14:32 ,26.5 ,31.2 ,2018-10-11 12:16 ,23.3 ,2018-10-11 23:51 ,... ,82 ,56 ,2018-10-11 14:46 ,1.6 ,14 ,7.8 ,17 ,2018-10-11 20:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
