,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.0 ,... ,1016.1 ,2018-01-01 09:07 ,1011.1 ,2018-01-01 15:35 ,19.6 ,25.3 ,2018-01-01 12:11 ,14.9 ,2018-01-01 03:33 ,... ,77 ,52 ,2018-01-01 12:11 ,1.7 ,344 ,6.5 ,307 ,2018-01-01 16:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.7 ,... ,1024.5 ,2018-01-02 06:41 ,1011.3 ,2018-01-02 16:01 ,20.5 ,25.9 ,2018-01-02 11:45 ,16.3 ,2018-01-02 03:22 ,... ,82 ,52 ,2018-01-02 11:45 ,1.6 ,239 ,6.9 ,286 ,2018-01-02 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1013.8 ,... ,1015.9 ,2018-01-03 09:01 ,1011.1 ,2018-01-03 14:31 ,20.7 ,26.2 ,2018-01-03 13:11 ,16.9 ,2018-01-03 05:25 ,... ,87 ,55 ,2018-01-03 13:14 ,1.3 ,348 ,6.5 ,252 ,2018-01-03 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.0 ,... ,1014.2 ,2018-01-04 00:01 ,1010.2 ,2018-01-04 14:56 ,20.5 ,24.3 ,2018-01-04 12:34 ,18.1 ,2018-01-04 21:11 ,... ,88 ,61 ,2018-01-04 12:53 ,1.4 ,355 ,7.2 ,316 ,2018-01-04 14:24 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.1 ,... ,1012.0 ,2018-01-05 08:42 ,1007.9 ,2018-01-05 14:31 ,20.6 ,24.0 ,2018-01-05 12:37 ,18.5 ,2018-01-05 00:01 ,... ,95 ,81 ,2018-01-05 14:21 ,1.9 ,1 ,7.6 ,337 ,2018-01-05 13:57 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.2 ,... ,1011.6 ,2018-01-06 09:21 ,1008.4 ,2018-01-06 14:44 ,19.7 ,22.3 ,2018-01-06 14:22 ,17.8 ,2018-01-06 02:41 ,... ,99 ,92 ,2018-01-06 14:12 ,1.5 ,360 ,7.5 ,348 ,2018-01-06 22:51 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.3 ,... ,1010.9 ,2018-01-07 00:18 ,1007.3 ,2018-01-07 14:16 ,21.8 ,26.8 ,2018-01-07 14:51 ,19.1 ,2018-01-07 02:41 ,... ,91 ,70 ,2018-01-07 13:01 ,1.6 ,1 ,6.8 ,355 ,2018-01-07 05:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.9 ,... ,1011.2 ,2018-01-08 23:42 ,1006.6 ,2018-01-08 13:12 ,23.1 ,28.6 ,2018-01-08 11:05 ,20.9 ,2018-01-08 17:26 ,... ,87 ,69 ,2018-01-08 11:06 ,2.4 ,359 ,11.4 ,4 ,2018-01-08 15:26 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.5 ,... ,1017.5 ,2018-01-09 21:16 ,1010.8 ,2018-01-09 00:01 ,15.7 ,22.0 ,2018-01-09 00:02 ,12.6 ,2018-01-09 23:54 ,... ,94 ,71 ,2018-01-09 07:05 ,2.7 ,356 ,10.7 ,16 ,2018-01-09 04:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.8 ,... ,1020.2 ,2018-01-10 09:13 ,1015.3 ,2018-01-10 15:15 ,14.1 ,19.6 ,2018-01-10 15:12 ,11.1 ,2018-01-10 04:52 ,... ,80 ,61 ,2018-01-10 19:12 ,2.3 ,358 ,9.0 ,7 ,2018-01-10 03:27 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
