,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.3 ,... ,1012.1 ,2018-10-01 22:12 ,1008.7 ,2018-10-01 14:04 ,26.0 ,31.3 ,2018-10-01 12:00 ,21.7 ,2018-10-01 02:56 ,... ,64 ,45 ,2018-10-01 16:01 ,1.1 ,10 ,8.3 ,3 ,2018-10-01 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.4 ,... ,1013.3 ,2018-10-02 10:12 ,1009.7 ,2018-10-02 14:47 ,24.8 ,30.1 ,2018-10-02 12:17 ,21.2 ,2018-10-02 04:45 ,... ,64 ,48 ,2018-10-02 12:54 ,2.0 ,18 ,10.0 ,9 ,2018-10-02 16:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.7 ,... ,1012.7 ,2018-10-03 09:21 ,1008.4 ,2018-10-03 15:07 ,24.4 ,29.9 ,2018-10-03 12:51 ,20.4 ,2018-10-03 05:42 ,... ,62 ,38 ,2018-10-03 12:23 ,2.4 ,16 ,10.8 ,10 ,2018-10-03 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.0 ,... ,1010.8 ,2018-10-04 08:35 ,1005.5 ,2018-10-04 15:09 ,23.8 ,26.8 ,2018-10-04 10:53 ,21.8 ,2018-10-04 02:30 ,... ,68 ,55 ,2018-10-04 10:42 ,3.5 ,31 ,16.3 ,3 ,2018-10-04 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.6 ,... ,1010.5 ,2018-10-05 23:11 ,1005.7 ,2018-10-05 14:32 ,24.8 ,29.0 ,2018-10-05 14:12 ,21.5 ,2018-10-05 05:10 ,... ,64 ,50 ,2018-10-05 11:33 ,2.0 ,34 ,9.9 ,20 ,2018-10-05 10:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.8 ,... ,1012.4 ,2018-10-06 22:59 ,1009.3 ,2018-10-06 01:41 ,25.9 ,30.8 ,2018-10-06 14:34 ,22.2 ,2018-10-06 02:36 ,... ,73 ,55 ,2018-10-06 14:28 ,1.4 ,14 ,6.9 ,3 ,2018-10-06 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.6 ,... ,1013.3 ,2018-10-07 09:17 ,1009.5 ,2018-10-07 14:45 ,25.6 ,30.2 ,2018-10-07 11:42 ,23.0 ,2018-10-07 06:20 ,... ,75 ,57 ,2018-10-07 13:12 ,1.8 ,9 ,8.5 ,9 ,2018-10-07 16:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.1 ,... ,1012.8 ,2018-10-08 08:30 ,1008.9 ,2018-10-08 15:22 ,25.5 ,30.5 ,2018-10-08 14:21 ,21.5 ,2018-10-08 06:02 ,... ,78 ,57 ,2018-10-08 11:17 ,1.7 ,3 ,9.1 ,18 ,2018-10-08 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.6 ,... ,1011.9 ,2018-10-09 08:49 ,1008.3 ,2018-10-09 14:51 ,25.9 ,30.7 ,2018-10-09 11:20 ,22.4 ,2018-10-09 06:22 ,... ,79 ,58 ,2018-10-09 11:08 ,1.1 ,18 ,7.2 ,315 ,2018-10-09 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.1 ,... ,1013.0 ,2018-10-10 23:52 ,1009.0 ,2018-10-10 14:43 ,26.1 ,30.0 ,2018-10-10 14:21 ,23.7 ,2018-10-10 23:50 ,... ,77 ,56 ,2018-10-10 14:13 ,1.4 ,10 ,9.6 ,9 ,2018-10-10 18:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.1 ,... ,1014.8 ,2018-10-11 22:00 ,1011.3 ,2018-10-11 14:05 ,23.8 ,27.3 ,2018-10-11 12:21 ,21.7 ,2018-10-11 22:20 ,... ,74 ,62 ,2018-10-11 14:21 ,2.4 ,31 ,10.3 ,8 ,2018-10-11 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1014.8 ,... ,1016.7 ,2018-10-12 10:14 ,1013.5 ,2018-10-12 15:41 ,22.0 ,24.8 ,2018-10-12 15:22 ,20.5 ,2018-10-12 05:55 ,... ,79 ,72 ,2018-10-12 14:41 ,1.7 ,35 ,7.1 ,360 ,2018-10-12 21:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1014.2 ,... ,1016.1 ,2018-10-13 09:25 ,1012.3 ,2018-10-13 14:46 ,23.7 ,29.5 ,2018-10-13 13:41 ,19.5 ,2018-10-13 04:52 ,... ,78 ,54 ,2018-10-13 13:42 ,1.4 ,7 ,7.6 ,11 ,2018-10-13 17:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1012.5 ,... ,1014.3 ,2018-10-14 08:51 ,1011.1 ,2018-10-14 15:34 ,25.6 ,30.5 ,2018-10-14 12:46 ,21.9 ,2018-10-14 06:05 ,... ,77 ,50 ,2018-10-14 12:47 ,1.1 ,8 ,6.5 ,308 ,2018-10-14 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1011.7 ,... ,1013.3 ,2018-10-15 08:45 ,1009.7 ,2018-10-15 14:12 ,25.3 ,30.4 ,2018-10-15 12:32 ,22.5 ,2018-10-15 06:12 ,... ,81 ,58 ,2018-10-15 12:09 ,1.7 ,6 ,8.4 ,1 ,2018-10-15 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1010.4 ,... ,1012.2 ,2018-10-16 00:02 ,1008.4 ,2018-10-16 14:11 ,25.3 ,30.1 ,2018-10-16 13:25 ,23.1 ,2018-10-16 06:25 ,... ,81 ,62 ,2018-10-16 13:19 ,1.8 ,2 ,9.2 ,2 ,2018-10-16 16:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1009.7 ,... ,1011.4 ,2018-10-17 20:46 ,1007.9 ,2018-10-17 13:07 ,23.5 ,28.2 ,2018-10-17 13:04 ,21.4 ,2018-10-17 23:40 ,... ,79 ,64 ,2018-10-17 13:04 ,2.4 ,10 ,10.4 ,2 ,2018-10-17 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1011.5 ,... ,1013.2 ,2018-10-18 20:46 ,1009.7 ,2018-10-18 03:03 ,24.0 ,28.7 ,2018-10-18 12:57 ,20.5 ,2018-10-18 05:10 ,... ,75 ,61 ,2018-10-18 14:36 ,1.6 ,10 ,8.4 ,5 ,2018-10-18 15:50 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1014.6 ,... ,1016.7 ,2018-10-19 22:12 ,1012.5 ,2018-10-19 03:01 ,23.6 ,28.3 ,2018-10-19 13:37 ,20.6 ,2018-10-19 23:59 ,... ,76 ,64 ,2018-10-19 13:18 ,1.5 ,12 ,8.7 ,7 ,2018-10-19 15:38 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1016.0 ,... ,1018.4 ,2018-10-20 09:04 ,1013.7 ,2018-10-20 15:18 ,23.4 ,29.2 ,2018-10-20 13:05 ,19.6 ,2018-10-20 03:59 ,... ,75 ,58 ,2018-10-20 13:36 ,1.5 ,10 ,7.9 ,11 ,2018-10-20 16:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1014.8 ,... ,1017.0 ,2018-10-21 09:03 ,1012.9 ,2018-10-21 14:39 ,23.8 ,30.2 ,2018-10-21 14:06 ,19.4 ,2018-10-21 06:07 ,... ,73 ,51 ,2018-10-21 13:54 ,1.0 ,6 ,6.7 ,10 ,2018-10-21 17:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1013.6 ,... ,1015.6 ,2018-10-22 08:59 ,1011.2 ,2018-10-22 15:34 ,24.3 ,29.2 ,2018-10-22 13:00 ,21.0 ,2018-10-22 05:40 ,... ,78 ,55 ,2018-10-22 12:44 ,0.9 ,3 ,7.1 ,344 ,2018-10-22 18:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1014.0 ,... ,1015.7 ,2018-10-23 09:27 ,1012.4 ,2018-10-23 15:23 ,24.7 ,28.8 ,2018-10-23 13:57 ,22.2 ,2018-10-23 23:56 ,... ,79 ,61 ,2018-10-23 13:58 ,2.0 ,11 ,9.1 ,1 ,2018-10-23 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1014.1 ,... ,1015.8 ,2018-10-24 09:24 ,1012.4 ,2018-10-24 14:37 ,24.1 ,29.2 ,2018-10-24 11:50 ,20.9 ,2018-10-24 06:00 ,... ,79 ,59 ,2018-10-24 12:31 ,1.7 ,10 ,7.3 ,7 ,2018-10-24 16:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1014.2 ,... ,1016.2 ,2018-10-25 09:47 ,1012.6 ,2018-10-25 15:45 ,24.6 ,30.0 ,2018-10-25 13:11 ,20.7 ,2018-10-25 05:56 ,... ,79 ,58 ,2018-10-25 13:06 ,1.0 ,46 ,5.9 ,9 ,2018-10-25 17:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1013.6 ,... ,1015.6 ,2018-10-26 09:22 ,1011.3 ,2018-10-26 15:21 ,24.7 ,30.0 ,2018-10-26 13:59 ,21.6 ,2018-10-26 05:35 ,... ,80 ,52 ,2018-10-26 13:45 ,1.1 ,3 ,8.1 ,341 ,2018-10-26 16:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1014.1 ,... ,1015.7 ,2018-10-27 09:28 ,1012.6 ,2018-10-27 14:51 ,23.1 ,27.6 ,2018-10-27 13:00 ,18.7 ,2018-10-27 23:39 ,... ,64 ,48 ,2018-10-27 13:00 ,2.7 ,29 ,12.7 ,1 ,2018-10-27 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1013.0 ,... ,1015.6 ,2018-10-28 08:39 ,1010.6 ,2018-10-28 15:00 ,21.2 ,26.5 ,2018-10-28 12:27 ,18.1 ,2018-10-28 06:42 ,... ,50 ,35 ,2018-10-28 10:17 ,2.6 ,33 ,10.6 ,8 ,2018-10-28 16:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1010.6 ,... ,1012.2 ,2018-10-29 09:16 ,1008.1 ,2018-10-29 14:53 ,21.1 ,27.4 ,2018-10-29 12:40 ,15.3 ,2018-10-29 06:06 ,... ,51 ,29 ,2018-10-29 10:25 ,2.2 ,11 ,10.8 ,16 ,2018-10-29 15:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1009.6 ,... ,1010.9 ,2018-10-30 22:59 ,1007.9 ,2018-10-30 14:50 ,22.4 ,29.5 ,2018-10-30 14:11 ,17.0 ,2018-10-30 05:54 ,... ,64 ,38 ,2018-10-30 14:22 ,1.5 ,11 ,10.2 ,10 ,2018-10-30 16:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
