,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,993.4 ,... ,995.2 ,2018-08-01 07:12 ,991.0 ,2018-08-01 16:42 ,30.4 ,35.2 ,2018-08-01 14:21 ,26.1 ,2018-08-01 05:42 ,... ,81 ,51 ,2018-08-01 14:21 ,1.5 ,227 ,5.6 ,237 ,2018-08-01 17:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,992.3 ,... ,994.4 ,2018-08-02 09:41 ,990.0 ,2018-08-02 16:23 ,29.5 ,34.6 ,2018-08-02 14:31 ,26.3 ,2018-08-02 06:54 ,... ,83 ,55 ,2018-08-02 14:31 ,1.2 ,61 ,6.5 ,248 ,2018-08-02 14:54 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.8 ,... ,995.4 ,2018-08-03 23:36 ,990.8 ,2018-08-03 02:54 ,28.2 ,33.8 ,2018-08-03 11:13 ,25.0 ,2018-08-03 14:41 ,... ,88 ,58 ,2018-08-03 11:13 ,1.3 ,102 ,6.2 ,261 ,2018-08-03 12:32 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,996.1 ,... ,998.2 ,2018-08-04 22:33 ,994.4 ,2018-08-04 15:02 ,28.8 ,34.1 ,2018-08-04 12:32 ,24.9 ,2018-08-04 04:51 ,... ,82 ,56 ,2018-08-04 12:04 ,1.3 ,91 ,6.6 ,82 ,2018-08-04 17:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.9 ,... ,998.2 ,2018-08-05 22:32 ,995.1 ,2018-08-05 14:52 ,28.0 ,34.9 ,2018-08-05 12:17 ,24.8 ,2018-08-05 18:26 ,... ,84 ,50 ,2018-08-05 11:12 ,1.4 ,104 ,5.6 ,134 ,2018-08-05 16:32 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,996.1 ,... ,998.0 ,2018-08-06 00:07 ,993.2 ,2018-08-06 15:51 ,28.9 ,34.0 ,2018-08-06 12:15 ,25.1 ,2018-08-06 01:54 ,... ,82 ,54 ,2018-08-06 12:15 ,1.2 ,7 ,6.4 ,312 ,2018-08-06 16:23 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,995.2 ,... ,996.6 ,2018-08-07 00:01 ,992.9 ,2018-08-07 14:51 ,29.3 ,33.9 ,2018-08-07 13:42 ,25.7 ,2018-08-07 05:01 ,... ,84 ,59 ,2018-08-07 11:32 ,1.0 ,95 ,5.6 ,231 ,2018-08-07 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,995.2 ,... ,997.0 ,2018-08-08 21:52 ,993.2 ,2018-08-08 16:52 ,29.1 ,35.0 ,2018-08-08 13:51 ,26.4 ,2018-08-08 06:01 ,... ,87 ,49 ,2018-08-08 13:51 ,1.2 ,34 ,8.3 ,35 ,2018-08-08 16:23 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.5 ,... ,997.3 ,2018-08-09 09:56 ,993.2 ,2018-08-09 17:34 ,29.2 ,33.8 ,2018-08-09 14:12 ,26.0 ,2018-08-09 06:03 ,... ,83 ,58 ,2018-08-09 14:13 ,1.0 ,91 ,5.6 ,251 ,2018-08-09 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,994.0 ,... ,996.4 ,2018-08-10 00:11 ,991.0 ,2018-08-10 16:42 ,29.3 ,34.3 ,2018-08-10 13:22 ,25.5 ,2018-08-10 05:21 ,... ,81 ,53 ,2018-08-10 11:37 ,1.2 ,113 ,7.1 ,16 ,2018-08-10 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,990.6 ,... ,994.2 ,2018-08-11 00:04 ,987.6 ,2018-08-11 17:17 ,29.3 ,34.0 ,2018-08-11 14:01 ,25.5 ,2018-08-11 05:52 ,... ,80 ,49 ,2018-08-11 15:31 ,1.4 ,96 ,5.8 ,344 ,2018-08-11 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,986.5 ,... ,988.8 ,2018-08-12 00:11 ,983.2 ,2018-08-12 15:52 ,29.5 ,33.9 ,2018-08-12 13:25 ,25.7 ,2018-08-12 05:53 ,... ,83 ,59 ,2018-08-12 13:31 ,1.0 ,87 ,4.6 ,322 ,2018-08-12 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,988.2 ,... ,990.8 ,2018-08-13 23:31 ,986.6 ,2018-08-13 00:01 ,28.5 ,34.1 ,2018-08-13 12:21 ,25.3 ,2018-08-13 23:58 ,... ,88 ,57 ,2018-08-13 10:54 ,1.0 ,28 ,7.8 ,202 ,2018-08-13 14:27 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
