,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.4 ,... ,1003.4 ,2018-09-01 01:06 ,999.3 ,2018-09-01 15:32 ,27.9 ,33.2 ,2018-09-01 13:02 ,25.1 ,2018-09-01 15:26 ,... ,91 ,58 ,2018-09-01 13:02 ,0.8 ,94 ,8.5 ,5 ,2018-09-01 15:04 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,998.8 ,... ,1001.1 ,2018-09-02 00:09 ,996.6 ,2018-09-02 15:01 ,27.8 ,32.8 ,2018-09-02 12:51 ,24.3 ,2018-09-02 05:38 ,... ,86 ,59 ,2018-09-02 12:51 ,1.4 ,97 ,6.6 ,338 ,2018-09-02 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.3 ,... ,998.6 ,2018-09-03 08:13 ,995.8 ,2018-09-03 15:41 ,28.2 ,33.5 ,2018-09-03 14:31 ,23.6 ,2018-09-03 05:35 ,... ,80 ,53 ,2018-09-03 14:41 ,1.4 ,94 ,4.9 ,236 ,2018-09-03 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,996.3 ,... ,997.6 ,2018-09-04 09:50 ,993.9 ,2018-09-04 14:51 ,28.8 ,34.1 ,2018-09-04 14:57 ,24.4 ,2018-09-04 03:28 ,... ,85 ,58 ,2018-09-04 13:45 ,1.4 ,212 ,5.7 ,244 ,2018-09-04 11:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.6 ,... ,998.2 ,2018-09-05 22:52 ,995.1 ,2018-09-05 14:05 ,28.8 ,33.8 ,2018-09-05 12:44 ,26.4 ,2018-09-05 22:01 ,... ,93 ,62 ,2018-09-05 12:32 ,1.1 ,93 ,5.3 ,115 ,2018-09-05 15:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,996.9 ,... ,998.2 ,2018-09-06 09:41 ,995.4 ,2018-09-06 13:55 ,27.2 ,32.6 ,2018-09-06 13:01 ,24.8 ,2018-09-06 16:24 ,... ,96 ,69 ,2018-09-06 12:51 ,1.1 ,58 ,7.8 ,176 ,2018-09-06 15:39 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,997.5 ,... ,999.6 ,2018-09-07 21:41 ,995.5 ,2018-09-07 14:14 ,27.7 ,33.6 ,2018-09-07 12:02 ,24.2 ,2018-09-07 20:03 ,... ,91 ,56 ,2018-09-07 12:02 ,1.2 ,138 ,6.4 ,130 ,2018-09-07 19:55 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,998.8 ,... ,1000.4 ,2018-09-08 09:03 ,997.6 ,2018-09-08 03:31 ,27.1 ,32.0 ,2018-09-08 11:53 ,24.2 ,2018-09-08 06:07 ,... ,92 ,66 ,2018-09-08 11:23 ,1.1 ,140 ,7.9 ,314 ,2018-09-08 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.4 ,... ,1001.4 ,2018-09-09 22:06 ,997.4 ,2018-09-09 15:12 ,27.0 ,30.6 ,2018-09-09 13:01 ,24.5 ,2018-09-09 06:25 ,... ,88 ,67 ,2018-09-09 13:10 ,1.8 ,327 ,8.1 ,325 ,2018-09-09 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.7 ,... ,1000.8 ,2018-09-10 00:21 ,997.0 ,2018-09-10 15:26 ,27.1 ,32.8 ,2018-09-10 13:13 ,23.5 ,2018-09-10 06:02 ,... ,86 ,57 ,2018-09-10 13:13 ,1.0 ,332 ,5.4 ,335 ,2018-09-10 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,998.9 ,... ,1001.1 ,2018-09-11 21:41 ,996.6 ,2018-09-11 02:03 ,27.5 ,32.3 ,2018-09-11 12:05 ,25.1 ,2018-09-11 03:45 ,... ,95 ,65 ,2018-09-11 12:05 ,1.0 ,151 ,5.9 ,165 ,2018-09-11 14:18 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1000.0 ,... ,1001.2 ,2018-09-12 21:55 ,998.3 ,2018-09-12 16:12 ,28.1 ,31.9 ,2018-09-12 10:52 ,24.8 ,2018-09-12 04:21 ,... ,93 ,68 ,2018-09-12 10:52 ,1.2 ,113 ,7.4 ,326 ,2018-09-12 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,999.7 ,... ,1001.4 ,2018-09-13 10:01 ,998.6 ,2018-09-13 17:53 ,28.9 ,33.6 ,2018-09-13 13:21 ,25.5 ,2018-09-13 04:36 ,... ,88 ,64 ,2018-09-13 13:21 ,1.0 ,131 ,5.7 ,334 ,2018-09-13 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,997.5 ,... ,999.9 ,2018-09-14 08:14 ,994.6 ,2018-09-14 23:41 ,28.9 ,33.5 ,2018-09-14 13:11 ,26.0 ,2018-09-14 04:41 ,... ,84 ,62 ,2018-09-14 13:03 ,0.8 ,14 ,5.2 ,334 ,2018-09-14 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,991.3 ,... ,994.8 ,2018-09-15 00:01 ,989.1 ,2018-09-15 15:02 ,27.0 ,29.5 ,2018-09-15 15:00 ,25.3 ,2018-09-15 06:05 ,... ,90 ,72 ,2018-09-15 23:55 ,1.2 ,24 ,7.3 ,97 ,2018-09-15 21:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,997.2 ,... ,1002.3 ,2018-09-16 23:45 ,991.1 ,2018-09-16 00:01 ,27.8 ,32.1 ,2018-09-16 13:01 ,24.8 ,2018-09-16 06:23 ,... ,87 ,66 ,2018-09-16 11:05 ,1.1 ,92 ,5.0 ,342 ,2018-09-16 15:13 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1003.2 ,... ,1006.7 ,2018-09-17 22:24 ,1001.5 ,2018-09-17 03:06 ,28.9 ,33.6 ,2018-09-17 14:12 ,24.9 ,2018-09-17 04:23 ,... ,86 ,62 ,2018-09-17 10:21 ,1.2 ,103 ,6.0 ,129 ,2018-09-17 05:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1004.4 ,... ,1006.4 ,2018-09-18 00:01 ,1002.4 ,2018-09-18 14:41 ,28.6 ,32.3 ,2018-09-18 11:43 ,26.2 ,2018-09-18 01:51 ,... ,90 ,65 ,2018-09-18 13:24 ,1.4 ,46 ,7.9 ,2 ,2018-09-18 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
