,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.1 ,... ,1002.5 ,2018-06-01 21:56 ,999.8 ,2018-06-01 01:58 ,23.7 ,25.8 ,2018-06-01 10:49 ,20.2 ,2018-06-01 21:32 ,... ,82 ,71 ,2018-06-01 14:37 ,4.6 ,45 ,12.4 ,63 ,2018-06-01 11:49 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.6 ,... ,1002.1 ,2018-06-02 08:37 ,999.2 ,2018-06-02 15:42 ,24.0 ,27.2 ,2018-06-02 13:50 ,21.1 ,2018-06-02 00:02 ,... ,75 ,62 ,2018-06-02 14:02 ,3.8 ,42 ,10.9 ,39 ,2018-06-02 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.7 ,... ,1000.1 ,2018-06-03 00:02 ,997.1 ,2018-06-03 16:20 ,26.0 ,29.3 ,2018-06-03 13:15 ,23.6 ,2018-06-03 04:40 ,... ,80 ,69 ,2018-06-03 13:16 ,2.3 ,42 ,8.5 ,33 ,2018-06-03 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,998.5 ,... ,999.7 ,2018-06-04 22:20 ,997.0 ,2018-06-04 15:48 ,27.2 ,30.3 ,2018-06-04 13:24 ,23.9 ,2018-06-04 04:50 ,... ,77 ,65 ,2018-06-04 15:25 ,1.3 ,21 ,6.8 ,24 ,2018-06-04 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.9 ,... ,1000.5 ,2018-06-05 10:00 ,997.1 ,2018-06-05 15:29 ,28.1 ,31.8 ,2018-06-05 14:21 ,25.0 ,2018-06-05 05:12 ,... ,72 ,52 ,2018-06-05 12:43 ,1.4 ,2 ,6.0 ,41 ,2018-06-05 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,998.5 ,... ,999.4 ,2018-06-06 07:36 ,997.1 ,2018-06-06 16:36 ,27.9 ,30.6 ,2018-06-06 10:27 ,25.5 ,2018-06-06 05:00 ,... ,78 ,65 ,2018-06-06 08:50 ,2.3 ,47 ,8.2 ,66 ,2018-06-06 23:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,996.3 ,... ,997.9 ,2018-06-07 07:02 ,993.7 ,2018-06-07 16:20 ,28.8 ,32.8 ,2018-06-07 15:22 ,25.6 ,2018-06-07 05:25 ,... ,74 ,55 ,2018-06-07 16:40 ,2.7 ,30 ,11.3 ,34 ,2018-06-07 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,992.6 ,... ,995.6 ,2018-06-08 00:02 ,991.0 ,2018-06-08 16:46 ,29.1 ,33.2 ,2018-06-08 13:20 ,26.0 ,2018-06-08 04:50 ,... ,73 ,53 ,2018-06-08 09:41 ,2.4 ,10 ,11.6 ,56 ,2018-06-08 21:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,990.3 ,... ,992.0 ,2018-06-09 07:34 ,988.4 ,2018-06-09 16:22 ,27.1 ,29.7 ,2018-06-09 11:17 ,25.0 ,2018-06-09 05:30 ,... ,79 ,68 ,2018-06-09 13:10 ,3.3 ,46 ,8.9 ,24 ,2018-06-09 10:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,989.8 ,... ,990.8 ,2018-06-10 09:40 ,988.3 ,2018-06-10 16:07 ,27.3 ,30.1 ,2018-06-10 15:22 ,24.9 ,2018-06-10 01:50 ,... ,79 ,67 ,2018-06-10 12:52 ,1.7 ,45 ,6.1 ,38 ,2018-06-10 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
