,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.9 ,... ,1008.2 ,2018-11-01 08:50 ,1003.7 ,2018-11-01 01:21 ,18.4 ,19.3 ,2018-11-01 11:27 ,17.4 ,2018-11-01 05:17 ,... ,83 ,76 ,2018-11-01 03:06 ,8.1 ,50 ,19.2 ,44 ,2018-11-01 00:17 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.3 ,... ,1006.3 ,2018-11-02 09:08 ,1002.2 ,2018-11-02 14:55 ,20.5 ,23.5 ,2018-11-02 12:12 ,18.3 ,2018-11-02 04:21 ,... ,88 ,79 ,2018-11-02 11:57 ,7.2 ,43 ,18.0 ,44 ,2018-11-02 06:08 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.4 ,... ,1006.7 ,2018-11-03 22:04 ,1003.7 ,2018-11-03 03:21 ,21.7 ,23.1 ,2018-11-03 09:04 ,21.2 ,2018-11-03 18:51 ,... ,92 ,83 ,2018-11-03 00:49 ,2.4 ,20 ,8.0 ,59 ,2018-11-03 00:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.7 ,... ,1007.6 ,2018-11-04 09:17 ,1004.1 ,2018-11-04 16:04 ,22.5 ,25.2 ,2018-11-04 12:36 ,21.2 ,2018-11-04 01:54 ,... ,87 ,73 ,2018-11-04 12:40 ,4.0 ,39 ,10.7 ,44 ,2018-11-04 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.6 ,... ,1007.4 ,2018-11-05 08:56 ,1004.4 ,2018-11-05 14:24 ,23.2 ,26.2 ,2018-11-05 12:05 ,21.5 ,2018-11-05 04:17 ,... ,85 ,70 ,2018-11-05 11:12 ,3.7 ,35 ,10.4 ,78 ,2018-11-05 11:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1006.0 ,... ,1007.8 ,2018-11-06 09:26 ,1004.4 ,2018-11-06 15:47 ,24.6 ,28.7 ,2018-11-06 15:24 ,21.7 ,2018-11-06 05:38 ,... ,78 ,63 ,2018-11-06 15:56 ,1.6 ,65 ,6.3 ,53 ,2018-11-06 00:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.2 ,... ,1008.4 ,2018-11-07 09:11 ,1004.8 ,2018-11-07 15:26 ,23.6 ,27.6 ,2018-11-07 11:37 ,21.6 ,2018-11-07 04:02 ,... ,84 ,67 ,2018-11-07 11:37 ,1.0 ,22 ,5.2 ,181 ,2018-11-07 09:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.7 ,... ,... , ,... , ,23.6 ,... , ,... , ,... ,84 ,... , ,1.6 ,190 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1006.7 ,... ,... , ,... , ,22.3 ,... , ,... , ,... ,83 ,... , ,4.8 ,43 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.5 ,... ,1008.4 ,2018-11-10 09:14 ,1004.8 ,2018-11-10 15:10 ,22.8 ,27.2 ,2018-11-10 13:40 ,20.9 ,2018-11-10 23:42 ,... ,82 ,63 ,2018-11-10 14:06 ,3.8 ,43 ,13.2 ,52 ,2018-11-10 06:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
