,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.2 ,... ,1004.2 ,2018-04-01 10:07 ,1000.9 ,2018-04-01 15:49 ,23.3 ,26.2 ,2018-04-01 16:29 ,20.0 ,2018-04-01 06:20 ,... ,61 ,50 ,2018-04-01 18:49 ,1.8 ,90 ,7.8 ,57 ,2018-04-01 00:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.5 ,... ,1003.7 ,2018-04-02 23:36 ,1001.3 ,2018-04-02 02:43 ,22.9 ,25.0 ,2018-04-02 12:08 ,20.3 ,2018-04-02 02:20 ,... ,75 ,66 ,2018-04-02 00:57 ,1.5 ,145 ,6.0 ,313 ,2018-04-02 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.4 ,... ,1004.7 ,2018-04-03 11:28 ,1002.0 ,2018-04-03 03:52 ,23.0 ,25.4 ,2018-04-03 13:20 ,20.4 ,2018-04-03 06:20 ,... ,76 ,61 ,2018-04-03 13:20 ,1.5 ,176 ,6.8 ,298 ,2018-04-03 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.6 ,... ,1004.4 ,2018-04-04 09:14 ,1001.2 ,2018-04-04 16:21 ,23.2 ,26.4 ,2018-04-04 12:51 ,20.4 ,2018-04-04 04:52 ,... ,75 ,58 ,2018-04-04 12:23 ,1.3 ,321 ,5.4 ,326 ,2018-04-04 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.4 ,... ,1003.0 ,2018-04-05 09:12 ,1000.0 ,2018-04-05 18:03 ,23.2 ,25.1 ,2018-04-05 13:49 ,20.6 ,2018-04-05 06:10 ,... ,78 ,67 ,2018-04-05 14:25 ,1.4 ,292 ,6.0 ,312 ,2018-04-05 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.9 ,... ,1013.1 ,2018-04-06 23:28 ,999.9 ,2018-04-06 02:50 ,18.8 ,25.8 ,2018-04-06 08:58 ,13.0 ,2018-04-06 23:40 ,... ,77 ,62 ,2018-04-06 20:38 ,4.4 ,42 ,15.3 ,41 ,2018-04-06 10:04 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.5 ,... ,1014.9 ,2018-04-07 09:46 ,1011.1 ,2018-04-07 03:32 ,14.2 ,16.4 ,2018-04-07 15:27 ,12.3 ,2018-04-07 07:22 ,... ,63 ,45 ,2018-04-07 14:59 ,4.4 ,53 ,11.3 ,64 ,2018-04-07 00:02 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1008.5 ,... ,1011.4 ,2018-04-08 00:08 ,1006.7 ,2018-04-08 16:02 ,19.3 ,23.6 ,2018-04-08 11:44 ,13.7 ,2018-04-08 04:40 ,... ,52 ,40 ,2018-04-08 10:54 ,2.2 ,63 ,10.9 ,55 ,2018-04-08 03:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.2 ,... ,1009.2 ,2018-04-09 08:21 ,1005.2 ,2018-04-09 16:29 ,20.1 ,23.3 ,2018-04-09 10:27 ,16.6 ,2018-04-09 05:55 ,... ,70 ,53 ,2018-04-09 10:28 ,1.4 ,151 ,6.7 ,318 ,2018-04-09 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.4 ,... ,1006.7 ,2018-04-10 08:10 ,1002.4 ,2018-04-10 17:44 ,22.0 ,25.2 ,2018-04-10 15:48 ,18.1 ,2018-04-10 05:25 ,... ,61 ,35 ,2018-04-10 11:44 ,1.3 ,163 ,5.3 ,312 ,2018-04-10 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
