,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,993.4 ,... ,994.5 ,2018-07-01 00:23 ,991.8 ,2018-07-01 17:09 ,28.2 ,31.0 ,2018-07-01 11:09 ,24.2 ,2018-07-01 00:25 ,... ,76 ,63 ,2018-07-01 10:38 ,2.8 ,278 ,10.0 ,235 ,2018-07-01 22:16 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,991.9 ,... ,992.8 ,2018-07-02 00:09 ,990.1 ,2018-07-02 16:47 ,29.4 ,31.7 ,2018-07-02 15:24 ,27.0 ,2018-07-02 07:25 ,... ,65 ,56 ,2018-07-02 11:03 ,3.8 ,217 ,13.5 ,218 ,2018-07-02 22:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,991.2 ,... ,993.0 ,2018-07-03 11:32 ,990.1 ,2018-07-03 16:51 ,29.6 ,32.0 ,2018-07-03 15:08 ,27.6 ,2018-07-03 05:20 ,... ,67 ,60 ,2018-07-03 19:22 ,5.0 ,224 ,16.5 ,221 ,2018-07-03 09:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.1 ,... ,992.9 ,2018-07-04 09:58 ,989.4 ,2018-07-04 14:57 ,29.6 ,32.7 ,2018-07-04 14:23 ,26.4 ,2018-07-04 07:02 ,... ,65 ,53 ,2018-07-04 18:10 ,5.1 ,217 ,17.1 ,211 ,2018-07-04 08:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,991.3 ,... ,992.9 ,2018-07-05 22:06 ,989.7 ,2018-07-05 16:08 ,28.8 ,30.0 ,2018-07-05 16:16 ,27.6 ,2018-07-05 23:10 ,... ,70 ,58 ,2018-07-05 15:25 ,4.4 ,220 ,16.6 ,205 ,2018-07-05 07:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,992.2 ,... ,994.2 ,2018-07-06 22:41 ,990.8 ,2018-07-06 16:31 ,29.3 ,32.0 ,2018-07-06 11:58 ,27.5 ,2018-07-06 03:02 ,... ,70 ,57 ,2018-07-06 10:42 ,3.7 ,210 ,14.3 ,240 ,2018-07-06 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,994.4 ,... ,996.4 ,2018-07-07 21:41 ,993.3 ,2018-07-07 04:23 ,27.8 ,31.8 ,2018-07-07 10:09 ,25.0 ,2018-07-07 19:12 ,... ,75 ,60 ,2018-07-07 10:05 ,2.0 ,171 ,8.9 ,229 ,2018-07-07 11:37 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.1 ,... ,997.8 ,2018-07-08 21:48 ,994.8 ,2018-07-08 04:02 ,28.6 ,31.3 ,2018-07-08 13:26 ,24.9 ,2018-07-08 02:40 ,... ,71 ,57 ,2018-07-08 08:26 ,1.3 ,326 ,5.5 ,323 ,2018-07-08 16:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.1 ,... ,998.5 ,2018-07-09 08:25 ,993.5 ,2018-07-09 17:01 ,29.5 ,33.8 ,2018-07-09 15:39 ,26.3 ,2018-07-09 05:02 ,... ,69 ,51 ,2018-07-09 18:12 ,2.4 ,35 ,9.5 ,80 ,2018-07-09 21:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,992.8 ,... ,996.1 ,2018-07-10 00:01 ,985.4 ,2018-07-11 00:00 ,27.3 ,29.2 ,2018-07-10 09:16 ,25.0 ,2018-07-10 04:32 ,... ,80 ,61 ,2018-07-10 00:10 ,3.8 ,6 ,13.4 ,323 ,2018-07-10 23:13 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,988.9 ,... ,995.8 ,2018-07-11 22:51 ,981.5 ,2018-07-11 05:00 ,27.2 ,29.9 ,2018-07-11 14:15 ,24.5 ,2018-07-11 04:26 ,... ,82 ,64 ,2018-07-11 13:11 ,3.3 ,193 ,18.1 ,181 ,2018-07-11 06:33 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,995.8 ,... ,997.1 ,2018-07-12 21:51 ,994.3 ,2018-07-12 16:03 ,27.7 ,30.1 ,2018-07-12 14:34 ,24.5 ,2018-07-12 05:24 ,... ,82 ,70 ,2018-07-12 10:34 ,1.4 ,85 ,6.1 ,318 ,2018-07-12 10:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,996.1 ,... ,996.9 ,2018-07-13 22:32 ,995.1 ,2018-07-13 17:00 ,28.2 ,30.6 ,2018-07-13 13:38 ,25.6 ,2018-07-13 05:22 ,... ,80 ,67 ,2018-07-13 15:26 ,1.3 ,312 ,5.8 ,309 ,2018-07-13 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.4 ,... ,996.3 ,2018-07-15 00:00 ,993.6 ,2018-07-14 16:40 ,29.0 ,32.3 ,2018-07-14 15:49 ,26.1 ,2018-07-14 04:25 ,... ,71 ,56 ,2018-07-14 15:01 ,1.6 ,36 ,6.4 ,261 ,2018-07-14 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
