,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.0 ,... ,1011.2 ,2018-01-01 09:32 ,1006.4 ,2018-01-01 15:46 ,16.6 ,20.2 ,2018-01-01 13:51 ,13.8 ,2018-01-01 02:00 ,... ,71 ,58 ,2018-01-01 13:52 ,5.7 ,46 ,13.7 ,58 ,2018-01-01 10:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.2 ,... ,1009.4 ,2018-01-02 09:21 ,1004.7 ,2018-01-02 14:44 ,19.9 ,25.1 ,2018-01-02 14:54 ,16.0 ,2018-01-02 04:20 ,... ,67 ,44 ,2018-01-02 14:45 ,2.2 ,37 ,8.7 ,101 ,2018-01-02 00:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1007.2 ,... ,1009.7 ,2018-01-03 09:13 ,1005.0 ,2018-01-03 16:14 ,19.2 ,22.7 ,2018-01-03 11:30 ,15.9 ,2018-01-03 07:00 ,... ,76 ,59 ,2018-01-03 11:27 ,0.9 ,63 ,5.6 ,91 ,2018-01-03 19:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.2 ,... ,1008.2 ,2018-01-04 09:05 ,1004.4 ,2018-01-04 16:06 ,17.8 ,19.9 ,2018-01-04 00:01 ,15.8 ,2018-01-04 23:52 ,... ,89 ,72 ,2018-01-05 00:00 ,0.8 ,21 ,5.4 ,308 ,2018-01-04 17:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.3 ,... ,1008.7 ,2018-01-05 09:35 ,1004.9 ,2018-01-05 04:06 ,15.5 ,16.1 ,2018-01-05 00:12 ,14.3 ,2018-01-05 17:12 ,... ,92 ,85 ,2018-01-05 23:59 ,4.0 ,37 ,14.0 ,35 ,2018-01-05 23:17 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.6 ,... ,1006.0 ,2018-01-06 10:11 ,1002.5 ,2018-01-06 13:11 ,16.6 ,17.4 ,2018-01-06 11:15 ,15.5 ,2018-01-06 00:04 ,... ,89 ,78 ,2018-01-06 09:00 ,4.5 ,36 ,14.7 ,59 ,2018-01-06 10:59 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.0 ,... ,1007.0 ,2018-01-07 08:55 ,1001.1 ,2018-01-07 19:48 ,17.2 ,17.9 ,2018-01-07 19:53 ,16.1 ,2018-01-07 07:50 ,... ,89 ,83 ,2018-01-07 19:52 ,3.6 ,54 ,11.5 ,86 ,2018-01-07 17:27 ,48.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.9 ,... ,1010.5 ,2018-01-08 23:24 ,1000.6 ,2018-01-08 14:24 ,16.6 ,19.1 ,2018-01-08 09:00 ,11.6 ,2018-01-08 23:52 ,... ,94 ,85 ,2018-01-08 09:00 ,2.7 ,42 ,12.1 ,34 ,2018-01-08 22:23 ,101.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.8 ,... ,1014.1 ,2018-01-09 21:50 ,1009.0 ,2018-01-09 13:57 ,10.2 ,12.0 ,2018-01-09 12:16 ,8.8 ,2018-01-09 18:25 ,... ,82 ,67 ,2018-01-09 12:18 ,4.0 ,41 ,11.5 ,36 ,2018-01-09 01:52 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.7 ,... ,1016.7 ,2018-01-10 09:29 ,1012.8 ,2018-01-10 14:41 ,10.9 ,13.1 ,2018-01-10 10:25 ,9.2 ,2018-01-10 00:52 ,... ,57 ,36 ,2018-01-10 15:03 ,4.1 ,39 ,12.5 ,38 ,2018-01-10 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1015.8 ,... ,1018.7 ,2018-01-11 21:56 ,1013.4 ,2018-01-11 14:08 ,11.2 ,14.3 ,2018-01-11 11:59 ,8.8 ,2018-01-11 23:52 ,... ,56 ,43 ,2018-01-11 10:40 ,5.0 ,45 ,14.4 ,29 ,2018-01-11 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1017.5 ,... ,1019.1 ,2018-01-12 09:18 ,1015.3 ,2018-01-12 13:33 ,10.0 ,12.6 ,2018-01-12 12:29 ,8.3 ,2018-01-12 04:40 ,... ,55 ,46 ,2018-01-12 11:42 ,5.5 ,41 ,15.1 ,36 ,2018-01-12 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1014.8 ,... ,1017.8 ,2018-01-13 09:25 ,1011.5 ,2018-01-13 16:50 ,12.1 ,15.3 ,2018-01-13 14:16 ,8.1 ,2018-01-13 06:22 ,... ,60 ,44 ,2018-01-13 11:36 ,6.0 ,45 ,18.3 ,45 ,2018-01-13 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1010.7 ,... ,1013.9 ,2018-01-14 00:04 ,1008.1 ,2018-01-14 14:33 ,14.8 ,20.0 ,2018-01-14 12:47 ,10.1 ,2018-01-14 04:40 ,... ,71 ,44 ,2018-01-14 12:47 ,2.8 ,32 ,10.6 ,37 ,2018-01-14 15:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1006.7 ,... ,1009.5 ,2018-01-15 09:11 ,1004.4 ,2018-01-15 15:28 ,16.9 ,20.9 ,2018-01-15 14:21 ,12.0 ,2018-01-15 04:25 ,... ,78 ,53 ,2018-01-15 09:42 ,1.2 ,14 ,6.7 ,326 ,2018-01-15 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1003.6 ,... ,1006.1 ,2018-01-16 09:20 ,1001.3 ,2018-01-16 16:00 ,17.8 ,20.7 ,2018-01-16 22:43 ,14.3 ,2018-01-16 01:20 ,... ,80 ,44 ,2018-01-16 22:56 ,0.7 ,31 ,4.7 ,176 ,2018-01-16 03:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
