,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,973.8 ,... ,975.6 ,2018-12-01 08:52 ,972.5 ,2018-12-01 13:54 ,20.3 ,24.8 ,2018-12-01 11:56 ,18.7 ,2018-12-01 01:07 ,... ,94 ,77 ,2018-12-01 12:58 ,4.6 ,165 ,9.3 ,205 ,2018-12-01 00:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,972.1 ,... ,973.7 ,2018-12-02 09:19 ,970.5 ,2018-12-02 14:11 ,20.6 ,23.2 ,2018-12-02 11:08 ,19.1 ,2018-12-02 02:06 ,... ,98 ,92 ,2018-12-02 22:26 ,5.7 ,176 ,9.4 ,208 ,2018-12-02 22:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,972.2 ,... ,973.8 ,2018-12-03 08:52 ,971.0 ,2018-12-03 03:23 ,21.4 ,27.5 ,2018-12-03 10:45 ,20.1 ,2018-12-03 05:40 ,... ,91 ,37 ,2018-12-03 11:03 ,5.1 ,187 ,9.5 ,200 ,2018-12-03 22:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,972.3 ,... ,973.7 ,2018-12-04 08:54 ,970.8 ,2018-12-04 04:05 ,21.6 ,24.0 ,2018-12-04 10:48 ,18.1 ,2018-12-04 23:59 ,... ,92 ,68 ,2018-12-04 10:47 ,5.1 ,197 ,14.8 ,13 ,2018-12-04 22:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
