,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,970.5 ,... ,972.2 ,2018-10-01 21:11 ,968.7 ,2018-10-01 03:54 ,22.0 ,26.4 ,2018-10-01 10:08 ,20.0 ,2018-10-01 01:44 ,... ,80 ,63 ,2018-10-01 10:32 ,2.7 ,39 ,8.4 ,59 ,2018-10-01 23:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,971.5 ,... ,973.0 ,2018-10-02 10:09 ,970.2 ,2018-10-02 03:32 ,20.9 ,22.8 ,2018-10-02 10:08 ,19.8 ,2018-10-02 05:13 ,... ,75 ,64 ,2018-10-02 11:21 ,3.9 ,37 ,10.0 ,35 ,2018-10-02 01:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,970.2 ,... ,971.8 ,2018-10-03 09:41 ,968.8 ,2018-10-03 14:50 ,21.2 ,23.6 ,2018-10-03 09:14 ,20.1 ,2018-10-03 01:05 ,... ,83 ,66 ,2018-10-03 00:49 ,5.2 ,33 ,15.2 ,4 ,2018-10-03 23:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,964.7 ,... ,969.2 ,2018-10-04 00:01 ,961.7 ,2018-10-04 23:43 ,19.0 ,20.7 ,2018-10-04 00:01 ,17.8 ,2018-10-04 05:02 ,... ,98 ,82 ,2018-10-04 00:01 ,6.2 ,307 ,19.0 ,322 ,2018-10-04 17:03 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,964.4 ,... ,968.1 ,2018-10-05 21:21 ,960.9 ,2018-10-05 04:33 ,22.5 ,27.6 ,2018-10-05 13:19 ,18.9 ,2018-10-05 00:01 ,... ,83 ,65 ,2018-10-05 20:22 ,3.6 ,294 ,13.4 ,303 ,2018-10-05 00:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,969.5 ,... ,971.3 ,2018-10-06 20:03 ,967.2 ,2018-10-06 02:00 ,21.3 ,23.0 ,2018-10-06 09:03 ,19.3 ,2018-10-06 21:04 ,... ,97 ,86 ,2018-10-06 08:35 ,3.9 ,36 ,9.7 ,38 ,2018-10-06 11:44 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,969.9 ,... ,971.6 ,2018-10-07 09:17 ,968.4 ,2018-10-07 15:28 ,19.9 ,21.4 ,2018-10-07 23:07 ,18.7 ,2018-10-07 04:40 ,... ,99 ,99 ,2018-10-07 00:01 ,7.8 ,5 ,15.0 ,5 ,2018-10-07 05:11 ,63.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,969.1 ,... ,970.6 ,2018-10-08 09:44 ,967.6 ,2018-10-08 15:19 ,21.0 ,22.4 ,2018-10-08 10:46 ,18.8 ,2018-10-08 02:26 ,... ,99 ,99 ,2018-10-08 00:01 ,4.6 ,37 ,11.7 ,5 ,2018-10-08 00:01 ,198.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,968.8 ,... ,970.0 ,2018-10-09 09:00 ,967.5 ,2018-10-09 14:29 ,21.0 ,22.2 ,2018-10-09 19:48 ,19.9 ,2018-10-09 12:23 ,... ,99 ,99 ,2018-10-09 00:01 ,3.7 ,32 ,10.0 ,53 ,2018-10-09 01:12 ,70.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,970.1 ,... ,972.0 ,2018-10-10 09:30 ,968.5 ,2018-10-10 03:50 ,19.9 ,21.3 ,2018-10-10 00:01 ,16.7 ,2018-10-10 06:27 ,... ,99 ,98 ,2018-10-10 11:38 ,4.7 ,35 ,12.6 ,28 ,2018-10-10 22:31 ,44.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,972.3 ,... ,974.7 ,2018-10-11 22:01 ,969.6 ,2018-10-11 03:40 ,18.3 ,20.3 ,2018-10-11 00:29 ,16.9 ,2018-10-11 13:44 ,... ,99 ,99 ,2018-10-11 00:01 ,6.7 ,36 ,19.1 ,30 ,2018-10-11 05:01 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,974.4 ,... ,975.8 ,2018-10-12 09:11 ,973.3 ,2018-10-12 15:14 ,17.2 ,19.1 ,2018-10-12 02:07 ,15.8 ,2018-10-12 22:52 ,... ,99 ,98 ,2018-10-12 02:10 ,5.3 ,35 ,13.5 ,41 ,2018-10-12 05:36 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
