,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,968.2 ,... ,970.0 ,2018-05-01 08:34 ,966.9 ,2018-05-01 17:01 ,22.9 ,27.6 ,2018-05-01 09:41 ,21.6 ,2018-05-01 03:38 ,... ,96 ,70 ,2018-05-01 09:44 ,4.3 ,183 ,12.7 ,191 ,2018-05-01 23:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,967.6 ,... ,968.9 ,2018-05-02 20:29 ,966.4 ,2018-05-02 02:12 ,23.3 ,25.5 ,2018-05-02 10:09 ,21.3 ,2018-05-02 23:54 ,... ,93 ,74 ,2018-05-02 10:08 ,4.1 ,184 ,11.7 ,171 ,2018-05-02 00:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,971.9 ,... ,973.9 ,2018-05-03 21:54 ,968.3 ,2018-05-03 00:26 ,17.9 ,21.3 ,2018-05-03 00:01 ,16.1 ,2018-05-03 16:03 ,... ,94 ,76 ,2018-05-03 21:46 ,5.0 ,32 ,13.5 ,28 ,2018-05-03 07:13 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,973.2 ,... ,974.4 ,2018-05-04 09:29 ,972.0 ,2018-05-04 02:15 ,19.2 ,20.5 ,2018-05-04 08:48 ,17.3 ,2018-05-04 05:02 ,... ,79 ,64 ,2018-05-04 04:09 ,3.2 ,169 ,8.6 ,187 ,2018-05-04 18:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,971.7 ,... ,973.4 ,2018-05-05 09:06 ,970.1 ,2018-05-05 23:22 ,20.7 ,22.9 ,2018-05-05 12:32 ,19.0 ,2018-05-05 01:06 ,... ,91 ,83 ,2018-05-05 04:57 ,4.9 ,187 ,11.5 ,152 ,2018-05-05 23:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,967.4 ,... ,970.4 ,2018-05-06 00:01 ,965.1 ,2018-05-06 16:57 ,22.9 ,24.4 ,2018-05-06 11:29 ,20.9 ,2018-05-06 00:41 ,... ,91 ,77 ,2018-05-06 03:55 ,5.2 ,182 ,12.5 ,192 ,2018-05-06 20:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,963.7 ,... ,965.5 ,2018-05-07 08:23 ,962.1 ,2018-05-07 16:39 ,23.9 ,25.7 ,2018-05-07 12:42 ,22.1 ,2018-05-07 02:32 ,... ,93 ,78 ,2018-05-07 13:49 ,3.4 ,185 ,13.1 ,182 ,2018-05-07 00:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,964.2 ,... ,969.2 ,2018-05-08 21:38 ,960.9 ,2018-05-08 02:35 ,21.3 ,27.3 ,2018-05-08 13:09 ,17.9 ,2018-05-08 19:57 ,... ,88 ,58 ,2018-05-08 09:15 ,5.7 ,25 ,16.3 ,7 ,2018-05-08 14:07 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,971.1 ,... ,973.7 ,2018-05-09 22:00 ,968.0 ,2018-05-09 02:28 ,18.6 ,19.8 ,2018-05-09 12:05 ,17.8 ,2018-05-09 23:32 ,... ,85 ,74 ,2018-05-09 19:23 ,3.5 ,35 ,8.8 ,347 ,2018-05-09 00:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,972.3 ,... ,974.4 ,2018-05-10 09:27 ,971.1 ,2018-05-10 16:44 ,19.2 ,21.5 ,2018-05-10 09:40 ,17.4 ,2018-05-10 03:02 ,... ,77 ,66 ,2018-05-10 09:44 ,2.9 ,35 ,8.2 ,12 ,2018-05-10 09:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
