,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,967.2 ,... ,968.7 ,2018-06-01 22:09 ,965.2 ,2018-06-01 03:47 ,20.2 ,22.6 ,2018-06-01 00:01 ,18.4 ,2018-06-01 19:57 ,... ,99 ,97 ,2018-06-01 16:14 ,6.2 ,22 ,12.1 ,10 ,2018-06-01 03:23 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,967.1 ,... ,968.4 ,2018-06-02 08:03 ,965.8 ,2018-06-03 00:00 ,20.8 ,22.7 ,2018-06-02 10:08 ,19.2 ,2018-06-02 00:01 ,... ,93 ,82 ,2018-06-02 09:56 ,3.7 ,27 ,8.7 ,5 ,2018-06-02 00:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,965.0 ,... ,966.0 ,2018-06-03 21:42 ,963.8 ,2018-06-03 15:56 ,22.7 ,25.7 ,2018-06-03 08:13 ,20.9 ,2018-06-03 00:03 ,... ,99 ,93 ,2018-06-03 08:12 ,5.1 ,21 ,10.1 ,3 ,2018-06-03 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,965.5 ,... ,967.1 ,2018-06-04 21:33 ,964.3 ,2018-06-04 03:20 ,23.6 ,25.2 ,2018-06-04 08:34 ,21.6 ,2018-06-04 00:01 ,... ,99 ,99 ,2018-06-04 00:01 ,2.1 ,58 ,4.5 ,348 ,2018-06-04 05:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,965.7 ,... ,967.0 ,2018-06-05 09:38 ,964.4 ,2018-06-05 02:24 ,25.1 ,30.0 ,2018-06-05 10:07 ,22.6 ,2018-06-05 00:49 ,... ,93 ,74 ,2018-06-05 09:40 ,3.5 ,137 ,8.3 ,112 ,2018-06-05 19:31 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,965.5 ,... ,966.7 ,2018-06-06 22:33 ,964.0 ,2018-06-06 15:52 ,24.9 ,30.6 ,2018-06-06 11:27 ,22.2 ,2018-06-06 19:25 ,... ,93 ,72 ,2018-06-06 11:30 ,3.3 ,10 ,10.4 ,12 ,2018-06-06 19:01 ,35.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,964.4 ,... ,965.4 ,2018-06-07 00:01 ,962.8 ,2018-06-07 15:54 ,24.4 ,25.8 ,2018-06-07 10:37 ,21.8 ,2018-06-07 04:50 ,... ,98 ,91 ,2018-06-07 16:35 ,4.5 ,60 ,10.4 ,128 ,2018-06-07 23:50 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,961.0 ,... ,963.6 ,2018-06-08 00:01 ,959.3 ,2018-06-08 23:56 ,25.0 ,27.2 ,2018-06-08 08:25 ,23.3 ,2018-06-08 05:03 ,... ,96 ,85 ,2018-06-08 05:41 ,3.9 ,31 ,9.7 ,114 ,2018-06-08 00:14 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,956.8 ,... ,959.3 ,2018-06-09 00:01 ,954.7 ,2018-06-09 15:42 ,23.4 ,25.8 ,2018-06-09 10:49 ,22.4 ,2018-06-09 17:14 ,... ,98 ,91 ,2018-06-09 11:14 ,6.4 ,13 ,14.3 ,29 ,2018-06-09 13:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,956.7 ,... ,958.3 ,2018-06-10 22:10 ,955.5 ,2018-06-10 04:02 ,23.9 ,27.1 ,2018-06-10 07:46 ,22.5 ,2018-06-10 03:00 ,... ,96 ,81 ,2018-06-10 07:38 ,4.5 ,30 ,9.3 ,342 ,2018-06-10 02:41 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,957.2 ,... ,960.4 ,2018-06-11 22:15 ,954.7 ,2018-06-11 03:54 ,22.5 ,24.1 ,2018-06-11 04:59 ,21.1 ,2018-06-11 13:29 ,... ,96 ,86 ,2018-06-11 16:38 ,6.1 ,4 ,15.8 ,6 ,2018-06-11 10:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,960.7 ,... ,962.0 ,2018-06-12 09:03 ,959.2 ,2018-06-12 23:52 ,24.2 ,28.1 ,2018-06-12 10:10 ,21.2 ,2018-06-12 02:48 ,... ,75 ,61 ,2018-06-12 10:04 ,2.7 ,181 ,7.4 ,177 ,2018-06-12 23:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,958.1 ,... ,959.8 ,2018-06-13 07:31 ,955.6 ,2018-06-14 00:00 ,22.8 ,24.7 ,2018-06-13 12:21 ,20.6 ,2018-06-13 08:09 ,... ,86 ,73 ,2018-06-13 15:13 ,5.3 ,176 ,10.5 ,114 ,2018-06-13 14:03 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
