,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.6 ,... ,1024.8 ,2013-01-18 08:59 ,1008.2 ,2013-01-13 04:06 ,15.6 ,23.3 ,2013-01-21 14:38 ,8.3 ,2013-01-15 02:27 ,... ,1.7 ,1 ,15.9 ,41 ,2013-01-03 07:42 ,48.5 ,... ,8 ,... , ,... , ,12.5 ,2013-01-13 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
1,02,1014.3 ,... ,1020.4 ,2013-02-22 22:41 ,1007.0 ,2013-02-18 15:11 ,17.2 ,26.6 ,2013-02-18 14:21 ,12.1 ,2013-02-01 05:46 ,... ,1.6 ,1 ,13.9 ,51 ,2013-02-08 08:53 ,7.0 ,... ,6 ,... , ,... , ,2.0 ,2013-02-27 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
2,03,1011.6 ,... ,1020.6 ,2013-03-03 09:02 ,1002.9 ,2013-03-20 03:42 ,19.1 ,28.6 ,2013-03-18 11:45 ,10.5 ,2013-03-05 05:04 ,... ,1.4 ,38 ,14.0 ,42 ,2013-03-14 14:20 ,70.5 ,... ,11 ,... , ,... , ,22.5 ,2013-03-28 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1008.1 ,... ,1016.3 ,2013-04-12 10:52 ,996.7 ,2013-04-07 00:00 ,20.9 ,31.2 ,2013-04-18 12:19 ,13.8 ,2013-04-12 19:35 ,... ,1.1 ,5 ,12.5 ,33 ,2013-04-21 14:10 ,235.5 ,... ,20 ,... , ,... , ,38.0 ,2013-04-05 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
4,05,1004.7 ,... ,1011.1 ,2013-05-05 09:11 ,998.6 ,2013-05-19 17:51 ,26.0 ,34.6 ,2013-05-28 13:33 ,13.6 ,2013-05-01 13:04 ,... ,1.0 ,129 ,11.6 ,312 ,2013-05-20 22:40 ,344.5 ,... ,14 ,... , ,... , ,101.5 ,2013-05-11 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
5,06,1002.1 ,... ,1009.0 ,2013-06-05 11:03 ,995.4 ,2013-06-08 15:41 ,28.9 ,35.4 ,2013-06-24 11:38 ,23.3 ,2013-06-06 05:49 ,... ,1.1 ,117 ,12.6 ,302 ,2013-06-27 14:29 ,90.0 ,... ,7 ,... , ,... , ,32.0 ,2013-06-10 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
6,07,1004.0 ,... ,1009.1 ,2013-07-08 06:59 ,968.7 ,2013-07-13 05:32 ,28.7 ,35.3 ,2013-07-07 11:11 ,-39.2 ,2013-07-13 11:01 ,... ,1.2 ,123 ,28.6 ,294 ,2013-07-13 04:40 ,381.5 ,... ,12 ,... , ,... , ,301.0 ,2013-07-13 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
7,08,1001.6 ,... ,1010.1 ,2013-08-03 22:11 ,980.0 ,2013-08-21 19:45 ,28.4 ,35.8 ,2013-08-08 13:03 ,22.7 ,2013-08-31 22:27 ,... ,1.0 ,121 ,13.7 ,13 ,2013-08-21 14:50 ,474.5 ,... ,11 ,... , ,... , ,131.0 ,2013-08-29 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
8,09,1004.2 ,... ,1010.1 ,2013-09-26 10:15 ,985.0 ,2013-09-21 21:46 ,27.3 ,34.1 ,2013-09-09 12:49 ,20.2 ,2013-09-02 03:59 ,... ,1.7 ,1 ,19.8 ,28 ,2013-09-21 21:09 ,18.5 ,... ,4 ,... , ,... , ,13.5 ,2013-09-01 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
9,10,1008.9 ,... ,1016.9 ,2013-10-16 09:21 ,995.3 ,2013-10-07 03:05 ,23.9 ,32.5 ,2013-10-14 12:40 ,15.6 ,2013-10-27 02:26 ,... ,2.2 ,46 ,19.0 ,52 ,2013-10-13 13:09 ,42.5 ,... ,4 ,... , ,... , ,36.5 ,2013-10-05 00:00 ,67 ,... ,... ,... ,... ,... , ,... 
10,11,1013.1 ,... ,1022.2 ,2013-11-29 07:43 ,1006.4 ,2013-11-01 13:58 ,20.9 ,31.6 ,2013-11-01 14:10 ,7.6 ,2013-11-30 04:31 ,... ,1.6 ,5 ,15.3 ,49 ,2013-11-04 11:19 ,33.0 ,... ,6 ,... , ,... , ,21.0 ,2013-11-25 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
11,12,1014.6 ,... ,1021.6 ,2013-12-22 09:04 ,1006.4 ,2013-12-17 12:56 ,16.5 ,28.1 ,2013-12-08 13:06 ,8.7 ,2013-12-28 07:31 ,... ,1.8 ,47 ,14.7 ,32 ,2013-12-24 19:53 ,147.0 ,... ,15 ,... , ,... , ,60.5 ,2013-12-17 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
