,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.8 ,... ,1024.8 ,2017-01-22 09:43 ,1006.9 ,2017-01-08 15:25 ,17.7 ,26.0 ,2017-01-29 15:44 ,10.3 ,2017-01-27 06:25 ,... ,1.6 ,38 ,15.3 ,37 ,2017-01-30 19:02 ,23.0 ,... ,3 ,... , ,... , ,20.5 ,2017-01-14 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
1,02,1016.4 ,... ,1025.6 ,2017-02-14 09:17 ,1007.7 ,2017-02-05 13:59 ,16.1 ,26.1 ,2017-02-21 12:22 ,9.6 ,2017-02-10 04:15 ,... ,1.8 ,43 ,14.6 ,35 ,2017-02-01 23:52 ,69.0 ,... ,7 ,... , ,... , ,23.5 ,2017-02-22 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
2,03,1012.9 ,... ,1020.6 ,2017-03-27 10:08 ,1005.9 ,2017-03-05 18:18 ,17.8 ,27.4 ,2017-03-29 13:01 ,9.4 ,2017-03-27 06:01 ,... ,1.2 ,44 ,12.4 ,54 ,2017-03-02 08:50 ,124.0 ,... ,15 ,... , ,... , ,24.0 ,2017-03-31 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
3,04,1009.2 ,... ,1019.9 ,2017-04-02 10:24 ,998.9 ,2017-04-10 16:11 ,22.2 ,34.5 ,2017-04-10 13:29 ,11.0 ,2017-04-03 03:40 ,... ,1.0 ,130 ,12.8 ,274 ,2017-04-10 16:36 ,152.0 ,... ,11 ,... , ,... , ,32.0 ,2017-04-12 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
4,05,1006.4 ,... ,1012.8 ,2017-05-06 09:38 ,998.7 ,2017-05-31 16:38 ,25.9 ,33.3 ,2017-05-29 15:24 ,18.3 ,2017-05-01 05:21 ,... ,0.8 ,24 ,10.4 ,3 ,2017-05-17 13:58 ,100.5 ,... ,10 ,... , ,... , ,56.5 ,2017-05-16 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
5,06,1003.6 ,... ,1008.6 ,2017-06-28 22:48 ,996.0 ,2017-06-02 02:56 ,28.4 ,35.4 ,2017-06-13 14:09 ,22.5 ,2017-06-19 05:40 ,... ,0.8 ,133 ,12.1 ,197 ,2017-06-01 12:53 ,616.0 ,... ,13 ,... , ,... , ,141.0 ,2017-06-14 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
6,07,1003.8 ,... ,1010.1 ,2017-07-18 07:47 ,971.3 ,2017-07-29 22:16 ,29.6 ,36.7 ,2017-07-28 14:06 ,23.7 ,2017-07-02 04:58 ,... ,1.1 ,131 ,19.9 ,30 ,2017-07-29 21:05 ,131.0 ,... ,11 ,... , ,... , ,58.5 ,2017-07-29 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,1002.7 ,... ,1010.0 ,2017-08-27 22:48 ,990.0 ,2017-08-22 03:34 ,30.5 ,37.5 ,2017-08-29 13:53 ,25.1 ,2017-08-28 04:49 ,... ,0.9 ,126 ,13.8 ,37 ,2017-08-21 21:31 ,36.5 ,... ,6 ,... , ,... , ,27.0 ,2017-08-23 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
8,09,1005.4 ,... ,1010.9 ,2017-09-29 21:05 ,996.9 ,2017-09-01 14:23 ,29.2 ,37.6 ,2017-09-12 14:26 ,23.1 ,2017-09-17 05:17 ,... ,0.9 ,128 ,9.4 ,46 ,2017-09-12 17:15 ,57.5 ,... ,4 ,... , ,... , ,26.5 ,2017-09-07 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
9,10,1008.1 ,... ,1019.3 ,2017-10-30 08:49 ,995.8 ,2017-10-14 03:40 ,25.9 ,37.3 ,2017-10-09 12:38 ,18.6 ,2017-10-31 23:51 ,... ,1.8 ,36 ,17.4 ,44 ,2017-10-13 02:47 ,26.0 ,... ,4 ,... , ,... , ,10.0 ,2017-10-13 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
10,11,1012.0 ,... ,1019.9 ,2017-11-24 09:29 ,1004.9 ,2017-11-18 03:20 ,22.1 ,30.1 ,2017-11-16 14:25 ,15.7 ,2017-11-01 06:17 ,... ,1.6 ,34 ,18.9 ,48 ,2017-11-04 12:35 ,19.5 ,... ,10 ,... , ,... , ,4.5 ,2017-11-20 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
11,12,1015.5 ,... ,1023.8 ,2017-12-20 09:22 ,1010.1 ,2017-12-03 15:22 ,17.6 ,26.0 ,2017-12-14 12:14 ,9.8 ,2017-12-22 06:18 ,... ,1.9 ,45 ,17.8 ,31 ,2017-12-17 06:28 ,16.5 ,... ,7 ,... , ,... , ,5.0 ,2017-12-07 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
