,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.7 ,... ,1025.0 ,2011-01-30 09:21 ,1010.8 ,2011-01-20 14:56 ,13.4 ,21.4 ,2011-01-05 15:31 ,7.3 ,2011-01-16 06:39 ,... ,2.4 ,24 ,15.0 ,34 ,2011-01-15 20:15 ,45.5 ,... ,9 ,... , ,... , ,20.5 ,2011-01-12 00:00 ,72 ,... ,/ ,... ,... ,... , ,... 
1,02,1014.0 ,... ,1020.3 ,2011-02-01 09:12 ,1006.7 ,2011-02-07 14:58 ,15.0 ,25.8 ,2011-02-09 12:54 ,8.3 ,2011-02-14 13:33 ,... ,1.6 ,1 ,12.2 ,22 ,2011-02-14 13:15 ,39.0 ,... ,7 ,... , ,... , ,14.5 ,2011-02-19 00:00 ,75 ,... ,/ ,... ,... ,... , ,... 
2,03,1015.2 ,... ,1021.0 ,2011-03-15 23:42 ,1005.4 ,2011-03-20 15:16 ,15.6 ,27.9 ,2011-03-21 14:20 ,10.4 ,2011-03-27 16:43 ,... ,1.9 ,26 ,14.8 ,32 ,2011-03-07 22:12 ,70.0 ,... ,9 ,... , ,... , ,32.0 ,2011-03-27 00:00 ,69 ,... ,/ ,... ,... ,... , ,... 
3,04,1010.3 ,... ,1017.8 ,2011-04-09 09:55 ,1001.1 ,2011-04-27 15:56 ,21.1 ,33.8 ,2011-04-27 11:46 ,13.0 ,2011-04-04 17:12 ,... ,1.3 ,3 ,10.6 ,36 ,2011-04-11 18:22 ,27.0 ,... ,7 ,... , ,... , ,19.0 ,2011-04-17 00:00 ,67 ,... ,/ ,... ,... ,... , ,... 
4,05,1005.7 ,... ,1012.4 ,2011-05-15 22:13 ,994.6 ,2011-05-28 02:57 ,24.3 ,35.2 ,2011-05-12 10:44 ,17.1 ,2011-05-30 04:41 ,... ,1.1 ,2 ,14.4 ,28 ,2011-05-28 03:03 ,185.0 ,... ,18 ,... , ,... , ,46.5 ,2011-05-16 00:00 ,75 ,... ,/ ,... ,... ,... , ,... 
5,06,1002.5 ,... ,1008.3 ,2011-06-30 22:04 ,989.6 ,2011-06-24 17:12 ,28.6 ,36.4 ,2011-06-24 13:12 ,23.5 ,2011-06-02 07:18 ,... ,1.0 ,114 ,11.5 ,35 ,2011-06-24 18:25 ,226.0 ,... ,11 ,... , ,... , ,69.5 ,2011-06-25 00:00 ,68 ,... ,/ ,... ,... ,... , ,... 
6,07,1001.6 ,... ,1008.2 ,2011-07-01 07:39 ,992.3 ,2011-07-18 17:17 ,28.8 ,35.1 ,2011-07-23 13:30 ,23.1 ,2011-07-06 05:31 ,... ,0.9 ,116 ,9.3 ,204 ,2011-07-20 12:35 ,169.5 ,... ,14 ,... , ,... , ,45.5 ,2011-07-14 00:00 ,69 ,... ,/ ,... ,... ,... , ,... 
7,08,1001.7 ,... ,1009.1 ,2011-08-18 22:52 ,984.0 ,2011-08-29 07:53 ,29.0 ,36.2 ,2011-08-26 14:54 ,24.3 ,2011-08-31 07:54 ,... ,1.1 ,108 ,14.3 ,45 ,2011-08-29 03:28 ,33.5 ,... ,9 ,... , ,... , ,9.5 ,2011-08-31 00:00 ,68 ,... ,/ ,... ,... ,... , ,... 
8,09,1004.5 ,... ,1009.4 ,2011-09-20 09:42 ,996.7 ,2011-09-27 16:19 ,27.3 ,35.4 ,2011-09-27 13:52 ,20.4 ,2011-09-06 05:48 ,... ,1.3 ,3 ,11.5 ,5 ,2011-09-30 20:32 ,1.5 ,... ,2 ,... , ,... , ,1.0 ,2011-09-11 00:00 ,65 ,... ,/ ,... ,... ,... , ,... 
9,10,1010.0 ,... ,1014.9 ,2011-10-26 10:33 ,1002.1 ,2011-10-02 05:08 ,24.3 ,31.9 ,2011-10-08 11:58 ,18.3 ,2011-10-20 05:47 ,... ,2.0 ,46 ,17.8 ,38 ,2011-10-02 08:54 ,15.0 ,... ,6 ,... , ,... , ,5.5 ,2011-10-01 00:00 ,69 ,... ,/ ,... ,... ,... , ,... 
10,11,1011.2 ,... ,1019.6 ,2011-11-23 20:57 ,1004.3 ,2011-11-09 14:43 ,22.7 ,32.7 ,2011-11-02 14:25 ,15.5 ,2011-11-25 02:37 ,... ,1.4 ,1 ,15.2 ,21 ,2011-11-23 22:20 ,235.5 ,... ,9 ,... , ,... , ,61.0 ,2011-11-11 00:00 ,76 ,... ,/ ,... ,... ,... , ,... 
11,12,1016.3 ,... ,1022.9 ,2011-12-17 09:52 ,1010.2 ,2011-12-06 14:22 ,16.7 ,28.5 ,2011-12-06 14:03 ,10.9 ,2011-12-26 02:15 ,... ,2.3 ,39 ,18.2 ,53 ,2011-12-19 11:48 ,62.5 ,... ,8 ,... , ,... , ,34.0 ,2011-12-05 00:00 ,74 ,... ,/ ,... ,... ,... , ,... 
