,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.4 ,... ,1025.0 ,2012-01-04 09:04 ,1004.5 ,2012-01-15 15:48 ,15.3 ,24.2 ,2012-01-19 11:04 ,9.2 ,2012-01-04 17:14 ,... ,1.7 ,2 ,13.6 ,25 ,2012-01-07 12:59 ,144.5 ,... ,11 ,... , ,... , ,42.5 ,2012-01-06 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
1,02,1013.8 ,... ,1021.2 ,2012-02-18 10:08 ,1004.3 ,2012-02-06 16:50 ,14.7 ,26.5 ,2012-02-13 15:05 ,8.6 ,2012-02-08 19:57 ,... ,1.6 ,4 ,16.2 ,129 ,2012-02-02 12:23 ,231.0 ,... ,14 ,... , ,... , ,107.5 ,2012-02-24 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
2,03,1012.4 ,... ,1019.7 ,2012-03-13 08:04 ,1004.4 ,2012-03-06 16:11 ,17.3 ,30.1 ,2012-03-18 10:50 ,9.0 ,2012-03-10 06:00 ,... ,1.5 ,4 ,15.0 ,45 ,2012-03-31 12:59 ,72.0 ,... ,11 ,... , ,... , ,15.0 ,2012-03-10 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1007.2 ,... ,1014.9 ,2012-04-01 09:35 ,999.9 ,2012-04-25 14:20 ,23.3 ,33.5 ,2012-04-30 12:45 ,15.3 ,2012-04-04 06:04 ,... ,0.9 ,116 ,19.6 ,21 ,2012-04-26 04:11 ,245.0 ,... ,19 ,... , ,... , ,61.0 ,2012-04-26 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,1003.5 ,... ,1007.7 ,2012-05-18 22:31 ,999.1 ,2012-05-20 03:15 ,25.9 ,34.6 ,2012-05-15 11:16 ,19.2 ,2012-05-17 16:36 ,... ,1.1 ,1 ,12.7 ,30 ,2012-05-31 15:42 ,285.0 ,... ,14 ,... , ,... , ,56.5 ,2012-05-28 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
5,06,999.2 ,... ,1007.4 ,2012-06-30 22:28 ,990.7 ,2012-06-20 18:38 ,27.7 ,34.3 ,2012-06-24 12:59 ,22.7 ,2012-06-20 23:19 ,... ,1.0 ,7 ,11.5 ,163 ,2012-06-11 18:43 ,306.0 ,... ,11 ,... , ,... , ,116.5 ,2012-06-12 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
6,07,1001.2 ,... ,1007.6 ,2012-07-01 22:26 ,988.1 ,2012-07-31 15:58 ,29.5 ,37.0 ,2012-07-20 14:18 ,24.4 ,2012-07-04 05:09 ,... ,1.0 ,117 ,15.4 ,29 ,2012-07-30 13:29 ,172.0 ,... ,9 ,... , ,... , ,63.5 ,2012-07-24 00:00 ,69 ,... ,... ,... ,... ,... , ,... 
7,08,998.5 ,... ,1007.3 ,2012-08-17 23:16 ,979.4 ,2012-08-02 07:28 ,28.4 ,35.9 ,2012-08-08 13:57 ,23.7 ,2012-08-04 05:39 ,... ,1.3 ,111 ,20.9 ,352 ,2012-08-01 23:09 ,480.5 ,... ,14 ,... , ,... , ,263.5 ,2012-08-02 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
8,09,1005.8 ,... ,1011.6 ,2012-09-30 08:39 ,999.8 ,2012-09-27 13:40 ,26.8 ,33.7 ,2012-09-10 11:01 ,20.3 ,2012-09-17 06:00 ,... ,1.4 ,119 ,20.2 ,37 ,2012-09-27 14:13 ,24.0 ,... ,4 ,... , ,... , ,17.5 ,2012-09-15 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
9,10,1009.9 ,... ,1015.3 ,2012-10-18 09:34 ,1003.6 ,2012-10-03 15:45 ,23.7 ,31.4 ,2012-10-05 12:15 ,16.8 ,2012-10-04 05:40 ,... ,1.8 ,35 ,15.0 ,4 ,2012-10-11 16:33 ,21.5 ,... ,2 ,... , ,... , ,12.5 ,2012-10-31 00:00 ,65 ,... ,... ,... ,... ,... , ,... 
10,11,1011.2 ,... ,1016.6 ,2012-11-26 20:49 ,1004.8 ,2012-11-22 14:13 ,20.8 ,32.4 ,2012-11-10 14:27 ,12.9 ,2012-11-27 00:10 ,... ,1.1 ,8 ,11.3 ,37 ,2012-11-01 09:51 ,288.5 ,... ,11 ,... , ,... , ,69.0 ,2012-11-30 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
11,12,1013.8 ,... ,1023.4 ,2012-12-23 10:48 ,1007.2 ,2012-12-29 14:00 ,17.2 ,27.8 ,2012-12-14 11:28 ,7.8 ,2012-12-31 00:15 ,... ,1.5 ,38 ,15.8 ,18 ,2012-12-23 10:12 ,107.5 ,... ,10 ,... , ,... , ,26.0 ,2012-12-30 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
