,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.0 ,... ,1009.3 ,2018-09-02 00:00 ,1004.6 ,2018-09-01 16:04 ,28.2 ,32.2 ,2018-09-01 14:17 ,25.3 ,2018-09-01 03:11 ,... ,80 ,60 ,2018-09-01 12:29 ,0.9 ,299 ,5.9 ,290 ,2018-09-01 16:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.4 ,... ,1006.8 ,2018-09-02 00:11 ,1002.3 ,2018-09-02 14:32 ,28.2 ,32.2 ,2018-09-02 11:35 ,25.4 ,2018-09-02 04:49 ,... ,77 ,58 ,2018-09-02 11:29 ,1.1 ,283 ,7.2 ,266 ,2018-09-02 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.0 ,... ,1004.2 ,2018-09-03 00:14 ,1001.3 ,2018-09-03 16:54 ,28.2 ,31.9 ,2018-09-03 14:40 ,25.0 ,2018-09-03 05:12 ,... ,76 ,54 ,2018-09-03 14:03 ,1.2 ,129 ,6.4 ,291 ,2018-09-03 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.9 ,... ,1003.1 ,2018-09-04 09:28 ,999.6 ,2018-09-04 15:02 ,28.9 ,32.9 ,2018-09-04 11:25 ,26.1 ,2018-09-04 04:29 ,... ,77 ,59 ,2018-09-04 11:05 ,1.4 ,141 ,7.7 ,240 ,2018-09-04 16:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.1 ,... ,1003.7 ,2018-09-05 21:48 ,1000.0 ,2018-09-05 14:47 ,29.2 ,32.6 ,2018-09-05 09:25 ,27.4 ,2018-09-05 05:47 ,... ,81 ,64 ,2018-09-05 09:25 ,1.2 ,36 ,6.4 ,274 ,2018-09-05 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.5 ,... ,1003.9 ,2018-09-06 23:19 ,1001.0 ,2018-09-06 13:30 ,28.4 ,32.5 ,2018-09-06 11:53 ,26.4 ,2018-09-06 16:05 ,... ,82 ,61 ,2018-09-06 12:25 ,0.9 ,25 ,7.2 ,270 ,2018-09-06 12:43 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.1 ,... ,1005.4 ,2018-09-07 21:10 ,1001.0 ,2018-09-07 14:59 ,28.3 ,32.5 ,2018-09-07 10:44 ,25.6 ,2018-09-07 21:34 ,... ,79 ,61 ,2018-09-07 10:43 ,1.1 ,40 ,7.6 ,273 ,2018-09-07 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.4 ,... ,1005.9 ,2018-09-08 21:46 ,1003.0 ,2018-09-08 14:08 ,27.2 ,33.1 ,2018-09-08 12:17 ,25.0 ,2018-09-08 15:54 ,... ,84 ,56 ,2018-09-08 12:21 ,1.1 ,64 ,9.9 ,45 ,2018-09-08 15:00 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.1 ,... ,1007.0 ,2018-09-09 22:21 ,1003.2 ,2018-09-09 15:23 ,27.0 ,30.5 ,2018-09-09 13:55 ,24.7 ,2018-09-09 23:25 ,... ,81 ,64 ,2018-09-09 13:59 ,2.5 ,11 ,11.4 ,10 ,2018-09-09 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.4 ,... ,1006.4 ,2018-09-10 00:06 ,1002.6 ,2018-09-10 15:15 ,26.7 ,31.6 ,2018-09-10 14:45 ,23.7 ,2018-09-10 06:31 ,... ,78 ,59 ,2018-09-10 12:57 ,2.1 ,17 ,7.1 ,38 ,2018-09-10 08:00 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
