,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.4 ,... ,1010.2 ,2018-10-01 21:57 ,1006.8 ,2018-10-01 14:56 ,26.7 ,32.7 ,2018-10-01 12:22 ,22.6 ,2018-10-01 03:28 ,... ,64 ,43 ,2018-10-01 11:11 ,1.2 ,5 ,6.9 ,271 ,2018-10-01 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.4 ,... ,1011.2 ,2018-10-02 10:23 ,1007.6 ,2018-10-02 15:02 ,25.4 ,31.0 ,2018-10-02 13:35 ,21.7 ,2018-10-02 23:59 ,... ,67 ,48 ,2018-10-02 13:22 ,2.1 ,10 ,8.0 ,37 ,2018-10-02 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.8 ,... ,1010.8 ,2018-10-03 09:19 ,1006.3 ,2018-10-03 15:14 ,24.4 ,30.3 ,2018-10-03 13:53 ,20.0 ,2018-10-03 05:11 ,... ,65 ,42 ,2018-10-03 13:53 ,2.4 ,12 ,9.4 ,7 ,2018-10-03 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1006.0 ,... ,1008.8 ,2018-10-04 00:06 ,1003.5 ,2018-10-04 15:23 ,23.5 ,27.5 ,2018-10-04 12:12 ,21.0 ,2018-10-04 04:02 ,... ,71 ,55 ,2018-10-04 11:12 ,4.3 ,17 ,15.4 ,352 ,2018-10-04 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.7 ,... ,1008.6 ,2018-10-05 23:12 ,1003.8 ,2018-10-05 03:26 ,24.9 ,29.6 ,2018-10-05 14:26 ,20.7 ,2018-10-05 06:11 ,... ,64 ,50 ,2018-10-05 12:01 ,2.3 ,9 ,9.6 ,32 ,2018-10-05 09:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1008.9 ,... ,1010.6 ,2018-10-06 23:04 ,1007.5 ,2018-10-06 14:36 ,26.4 ,31.9 ,2018-10-06 13:24 ,23.0 ,2018-10-06 01:45 ,... ,70 ,52 ,2018-10-06 13:24 ,1.0 ,18 ,5.7 ,41 ,2018-10-06 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1009.6 ,... ,1011.4 ,2018-10-07 09:03 ,1007.5 ,2018-10-07 14:25 ,26.1 ,31.4 ,2018-10-07 12:21 ,23.1 ,2018-10-07 06:42 ,... ,75 ,55 ,2018-10-07 14:23 ,1.3 ,9 ,9.1 ,7 ,2018-10-07 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1009.2 ,... ,1010.9 ,2018-10-08 08:37 ,1006.8 ,2018-10-08 15:32 ,26.0 ,31.5 ,2018-10-08 12:09 ,22.5 ,2018-10-08 06:21 ,... ,77 ,54 ,2018-10-08 12:09 ,1.3 ,36 ,7.3 ,3 ,2018-10-08 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.6 ,... ,1010.1 ,2018-10-09 22:22 ,1006.5 ,2018-10-09 15:09 ,26.4 ,32.1 ,2018-10-09 11:43 ,23.1 ,2018-10-09 05:52 ,... ,78 ,52 ,2018-10-09 11:45 ,1.2 ,289 ,7.2 ,280 ,2018-10-09 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.2 ,... ,1011.0 ,2018-10-11 00:00 ,1007.1 ,2018-10-10 14:45 ,26.5 ,31.6 ,2018-10-10 11:43 ,24.0 ,2018-10-10 23:35 ,... ,77 ,55 ,2018-10-10 11:19 ,1.3 ,9 ,7.1 ,6 ,2018-10-10 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
