,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.4 ,... ,1020.4 ,2012-01-04 09:24 ,1003.1 ,2012-01-15 15:03 ,16.7 ,27.1 ,2012-01-18 14:23 ,10.2 ,2012-01-17 06:46 ,... ,0.9 ,1 ,6.7 ,115 ,2012-01-16 09:26 ,45.5 ,... ,10 ,... , ,... , ,12.5 ,2012-01-24 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
1,02,1011.8 ,... ,1018.1 ,2012-02-19 09:01 ,1003.6 ,2012-02-06 14:42 ,16.7 ,30.0 ,2012-02-23 11:08 ,9.3 ,2012-02-08 19:24 ,... ,0.8 ,1 ,7.7 ,299 ,2012-02-02 12:44 ,107.5 ,... ,10 ,... , ,... , ,30.5 ,2012-02-07 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,1011.5 ,... ,1018.9 ,2012-03-27 09:33 ,1003.3 ,2012-03-05 14:36 ,20.0 ,33.5 ,2012-03-23 12:46 ,11.9 ,2012-03-11 22:34 ,... ,0.8 ,4 ,9.3 ,271 ,2012-03-23 12:59 ,21.0 ,... ,3 ,... , ,... , ,13.0 ,2012-03-11 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
3,04,1008.1 ,... ,1015.6 ,2012-04-01 09:09 ,1002.4 ,2012-04-24 15:01 ,24.8 ,34.0 ,2012-04-24 12:05 ,16.5 ,2012-04-01 05:36 ,... ,0.8 ,41 ,10.6 ,252 ,2012-04-24 12:55 ,206.5 ,... ,13 ,... , ,... , ,38.5 ,2012-04-18 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
4,05,1004.2 ,... ,1008.7 ,2012-05-18 21:49 ,1000.0 ,2012-05-20 16:21 ,27.0 ,36.9 ,2012-05-09 13:16 ,20.9 ,2012-05-22 04:16 ,... ,0.8 ,6 ,8.8 ,231 ,2012-05-16 11:50 ,336.5 ,... ,11 ,... , ,... , ,80.5 ,2012-05-29 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,999.9 ,... ,1007.3 ,2012-06-30 23:32 ,990.2 ,2012-06-20 15:46 ,28.0 ,35.9 ,2012-06-27 12:17 ,23.1 ,2012-06-21 02:22 ,... ,1.0 ,1 ,13.9 ,223 ,2012-06-20 17:21 ,321.5 ,... ,17 ,... , ,... , ,59.0 ,2012-06-20 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
6,07,1001.7 ,... ,1008.1 ,2012-07-01 23:16 ,985.5 ,2012-07-31 16:35 ,29.4 ,36.3 ,2012-07-21 12:49 ,22.3 ,2012-07-25 17:33 ,... ,1.0 ,143 ,10.9 ,165 ,2012-07-25 17:04 ,271.5 ,... ,12 ,... , ,... , ,108.0 ,2012-07-25 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,999.1 ,... ,1007.8 ,2012-08-17 20:54 ,981.1 ,2012-08-02 02:40 ,28.3 ,36.2 ,2012-08-13 13:46 ,23.2 ,2012-08-19 20:31 ,... ,1.0 ,3 ,12.6 ,277 ,2012-08-02 09:40 ,489.5 ,... ,14 ,... , ,... , ,298.0 ,2012-08-02 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
8,09,1005.0 ,... ,1010.6 ,2012-09-07 09:24 ,996.5 ,2012-09-28 13:48 ,27.8 ,35.8 ,2012-09-06 13:46 ,20.4 ,2012-09-17 05:57 ,... ,0.8 ,3 ,13.6 ,221 ,2012-09-02 17:20 ,125.5 ,... ,5 ,... , ,... , ,65.0 ,2012-09-14 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
9,10,1008.6 ,... ,1014.7 ,2012-10-21 09:34 ,1002.4 ,2012-10-03 15:02 ,24.9 ,33.2 ,2012-10-26 12:22 ,18.8 ,2012-10-19 01:58 ,... ,0.8 ,1 ,7.0 ,1 ,2012-10-10 13:00 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2012-10-31 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
10,11,1010.6 ,... ,1015.0 ,2012-11-27 09:46 ,1005.3 ,2012-11-22 14:08 ,22.4 ,33.0 ,2012-11-10 11:50 ,14.3 ,2012-11-27 04:23 ,... ,0.6 ,3 ,5.1 ,13 ,2012-11-26 11:51 ,99.5 ,... ,10 ,... , ,... , ,29.0 ,2012-11-23 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
11,12,1013.8 ,... ,1020.7 ,2012-12-23 10:33 ,1007.2 ,2012-12-02 13:54 ,18.7 ,30.6 ,2012-12-16 13:26 ,9.2 ,2012-12-31 04:33 ,... ,0.6 ,1 ,6.5 ,19 ,2012-12-30 03:32 ,56.5 ,... ,9 ,... , ,... , ,27.0 ,2012-12-05 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
