,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.2 ,... ,1022.6 ,2017-01-24 23:00 ,1006.0 ,2017-01-08 14:53 ,18.9 ,29.1 ,2017-01-28 13:22 ,11.2 ,2017-01-27 06:36 ,... ,1.0 ,2 ,52.2 ,202 ,2017-01-17 12:36 ,5.0 ,... ,2 ,... , ,... , ,4.5 ,2017-01-14 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
1,02,1015.5 ,... ,1025.2 ,2017-02-14 08:32 ,1006.9 ,2017-02-05 16:21 ,17.9 ,31.1 ,2017-02-20 12:52 ,10.3 ,2017-02-10 04:43 ,... ,1.1 ,3 ,11.1 ,9 ,2017-02-09 04:04 ,8.0 ,... ,4 ,... , ,... , ,3.5 ,2017-02-26 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
2,03,1012.2 ,... ,1020.8 ,2017-03-27 09:21 ,1004.6 ,2017-03-13 15:21 ,20.5 ,31.8 ,2017-03-31 12:52 ,11.8 ,2017-03-03 05:11 ,... ,1.1 ,5 ,9.1 ,345 ,2017-03-31 22:38 ,42.5 ,... ,8 ,... , ,... , ,13.0 ,2017-03-06 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
3,04,1009.3 ,... ,1018.9 ,2017-04-03 09:02 ,1001.3 ,2017-04-10 16:01 ,23.7 ,34.6 ,2017-04-19 14:31 ,10.4 ,2017-04-02 04:52 ,... ,0.9 ,2 ,8.6 ,15 ,2017-04-01 09:49 ,123.5 ,... ,8 ,... , ,... , ,29.0 ,2017-04-12 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
4,05,1006.5 ,... ,1013.2 ,2017-05-06 09:43 ,1000.6 ,2017-05-31 15:45 ,27.1 ,35.3 ,2017-05-14 14:01 ,18.6 ,2017-05-01 04:51 ,... ,0.8 ,17 ,7.6 ,301 ,2017-05-12 15:43 ,110.0 ,... ,6 ,... , ,... , ,53.0 ,2017-05-30 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
5,06,1004.7 ,... ,1008.8 ,2017-06-08 09:51 ,998.6 ,2017-06-03 17:47 ,28.5 ,36.7 ,2017-06-13 14:13 ,22.8 ,2017-06-02 20:15 ,... ,1.0 ,157 ,14.5 ,219 ,2017-06-13 15:02 ,995.0 ,... ,13 ,... , ,... , ,240.5 ,2017-06-03 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
6,07,1004.1 ,... ,1010.6 ,2017-07-07 22:03 ,986.5 ,2017-07-30 18:12 ,29.3 ,37.0 ,2017-07-01 13:51 ,22.9 ,2017-07-31 04:01 ,... ,0.9 ,4 ,15.7 ,147 ,2017-07-31 03:27 ,353.5 ,... ,16 ,... , ,... , ,128.5 ,2017-07-31 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
7,08,1003.3 ,... ,1010.7 ,2017-08-27 23:02 ,990.4 ,2017-08-22 03:06 ,29.7 ,36.9 ,2017-08-03 14:11 ,23.9 ,2017-08-28 04:11 ,... ,1.0 ,148 ,9.3 ,227 ,2017-08-01 15:42 ,71.5 ,... ,8 ,... , ,... , ,23.0 ,2017-08-04 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
8,09,1005.2 ,... ,1010.7 ,2017-09-29 23:21 ,997.7 ,2017-09-01 14:52 ,29.3 ,37.0 ,2017-09-27 13:43 ,24.6 ,2017-09-11 06:01 ,... ,0.7 ,138 ,10.9 ,194 ,2017-09-02 12:56 ,26.0 ,... ,4 ,... , ,... , ,20.5 ,2017-09-02 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
9,10,1006.9 ,... ,1016.6 ,2017-10-30 08:25 ,995.3 ,2017-10-13 17:01 ,26.4 ,36.8 ,2017-10-08 12:51 ,16.5 ,2017-10-31 02:04 ,... ,1.0 ,2 ,10.1 ,27 ,2017-10-21 12:27 ,64.0 ,... ,3 ,... , ,... , ,32.5 ,2017-10-15 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
10,11,1011.1 ,... ,1018.0 ,2017-11-24 09:02 ,1004.3 ,2017-11-17 14:57 ,23.2 ,32.2 ,2017-11-17 13:42 ,17.1 ,2017-11-23 22:32 ,... ,1.0 ,337 ,9.8 ,345 ,2017-11-18 13:36 ,28.0 ,... ,4 ,... , ,... , ,23.0 ,2017-11-12 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,1014.4 ,... ,1021.7 ,2017-12-20 09:03 ,1008.2 ,2017-12-03 15:16 ,18.4 ,27.6 ,2017-12-30 12:41 ,10.7 ,2017-12-10 06:22 ,... ,1.0 ,1 ,10.3 ,3 ,2017-12-16 14:24 ,10.0 ,... ,4 ,... , ,... , ,4.5 ,2017-12-07 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
