,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.3 ,... ,1018.3 ,2015-01-08 09:21 ,1002.9 ,2015-01-06 15:02 ,15.4 ,23.2 ,2015-01-06 12:54 ,10.3 ,2015-01-23 02:52 ,... ,4.5 ,31 ,23.2 ,55 ,2015-01-12 12:14 ,10.5 ,... ,3 ,... , ,... , ,6.0 ,2015-01-14 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
1,02,1008.9 ,... ,1017.6 ,2015-02-09 09:39 ,1001.4 ,2015-02-25 15:25 ,15.8 ,25.8 ,2015-02-21 12:51 ,9.7 ,2015-02-09 06:21 ,... ,3.2 ,35 ,17.5 ,68 ,2015-02-19 09:10 ,73.0 ,... ,9 ,... , ,... , ,43.0 ,2015-02-24 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
2,03,1007.6 ,... ,1016.1 ,2015-03-25 16:48 ,998.6 ,2015-03-18 15:38 ,17.6 ,27.7 ,2015-03-31 12:59 ,10.8 ,2015-03-11 00:00 ,... ,3.4 ,39 ,23.8 ,41 ,2015-03-24 15:58 ,89.5 ,... ,13 ,... , ,... , ,23.5 ,2015-03-11 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
3,04,1003.6 ,... ,1011.6 ,2015-04-08 10:09 ,993.3 ,2015-04-20 04:04 ,21.6 ,30.7 ,2015-04-20 10:41 ,13.6 ,2015-04-08 22:35 ,... ,3.0 ,39 ,19.7 ,232 ,2015-04-20 01:27 ,71.5 ,... ,9 ,... , ,... , ,21.0 ,2015-04-21 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,998.7 ,... ,1003.6 ,2015-05-12 09:26 ,992.2 ,2015-05-28 16:02 ,25.0 ,32.8 ,2015-05-28 14:56 ,17.8 ,2015-05-05 02:49 ,... ,2.7 ,213 ,18.2 ,238 ,2015-05-18 16:11 ,283.5 ,... ,15 ,... , ,... , ,87.0 ,2015-05-24 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
5,06,997.3 ,... ,1001.0 ,2015-06-01 22:17 ,991.5 ,2015-06-30 18:01 ,28.9 ,32.8 ,2015-06-21 13:04 ,24.6 ,2015-06-09 04:38 ,... ,3.1 ,207 ,20.3 ,221 ,2015-06-30 14:21 ,65.5 ,... ,4 ,... , ,... , ,49.5 ,2015-06-23 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,994.2 ,... ,1002.9 ,2015-07-29 09:34 ,982.2 ,2015-07-11 05:33 ,29.0 ,35.2 ,2015-07-05 13:08 ,24.7 ,2015-07-19 19:45 ,... ,2.9 ,162 ,19.1 ,203 ,2015-07-11 02:02 ,20.0 ,... ,3 ,... , ,... , ,11.0 ,2015-07-19 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
7,08,994.8 ,... ,1003.2 ,2015-08-02 08:01 ,956.8 ,2015-08-08 09:43 ,27.9 ,34.4 ,2015-08-21 13:20 ,23.0 ,2015-08-25 08:56 ,... ,3.2 ,29 ,35.6 ,53 ,2015-08-08 04:13 ,268.5 ,... ,16 ,... , ,... , ,84.0 ,2015-08-08 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,999.5 ,... ,1006.2 ,2015-09-17 22:04 ,972.2 ,2015-09-28 22:30 ,26.5 ,32.0 ,2015-09-30 13:24 ,22.2 ,2015-09-12 05:21 ,... ,3.3 ,35 ,34.3 ,29 ,2015-09-28 18:20 ,142.5 ,... ,7 ,... , ,... , ,55.0 ,2015-09-01 00:00 ,70 ,... ,... ,... ,... ,... , ,... 
9,10,1003.4 ,... ,1012.4 ,2015-10-31 08:24 ,800.0 ,2015-10-06 12:34 ,24.1 ,32.5 ,2015-10-04 15:29 ,-37.0 ,2015-10-06 13:23 ,... ,4.6 ,43 ,22.2 ,54 ,2015-10-19 20:27 ,81.0 ,... ,5 ,... , ,... , ,71.5 ,2015-10-09 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
10,11,1006.8 ,... ,1014.5 ,2015-11-27 08:30 ,1002.5 ,2015-11-16 14:59 ,22.5 ,29.3 ,2015-11-18 11:19 ,12.6 ,2015-11-27 04:46 ,... ,3.7 ,38 ,19.3 ,62 ,2015-11-27 09:35 ,15.5 ,... ,2 ,... , ,... , ,11.5 ,2015-11-11 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,1009.7 ,... ,1018.5 ,2015-12-28 10:33 ,1000.2 ,2015-12-10 03:24 ,17.9 ,26.8 ,2015-12-05 14:42 ,-20.4 ,2015-12-27 23:25 ,... ,4.6 ,40 ,20.6 ,27 ,2015-12-08 14:29 ,77.5 ,... ,7 ,... , ,... , ,30.5 ,2015-12-10 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
