,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.1 ,... ,1014.7 ,2018-12-01 00:01 ,1011.3 ,2018-12-01 14:21 ,21.9 ,27.7 ,2018-12-01 14:21 ,18.3 ,2018-12-01 05:53 ,... ,90 ,59 ,2018-12-01 15:52 ,1.5 ,52 ,8.8 ,4 ,2018-12-01 10:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.8 ,... ,1013.4 ,2018-12-02 08:51 ,1010.1 ,2018-12-02 14:24 ,21.5 ,27.9 ,2018-12-02 13:51 ,17.2 ,2018-12-02 07:22 ,... ,90 ,72 ,2018-12-02 14:46 ,1.0 ,4 ,8.1 ,278 ,2018-12-02 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.2 ,... ,1014.1 ,2018-12-03 08:41 ,1010.4 ,2018-12-03 14:01 ,22.0 ,28.2 ,2018-12-03 12:42 ,16.2 ,2018-12-03 06:33 ,... ,82 ,44 ,2018-12-03 15:56 ,1.1 ,6 ,7.0 ,360 ,2018-12-03 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.1 ,... ,1014.7 ,2018-12-04 09:16 ,1010.4 ,2018-12-04 13:35 ,23.9 ,29.8 ,2018-12-04 13:31 ,17.7 ,2018-12-04 04:15 ,... ,80 ,49 ,2018-12-04 16:31 ,1.3 ,5 ,7.3 ,331 ,2018-12-04 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
