,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.9 ,... ,1001.8 ,2018-07-01 21:01 ,997.7 ,2018-07-01 13:23 ,27.6 ,33.9 ,2018-07-01 11:02 ,24.9 ,2018-07-01 17:41 ,... ,86 ,74 ,2018-07-01 02:11 ,1.5 ,119 ,10.0 ,290 ,2018-07-01 13:34 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.1 ,... ,1001.6 ,2018-07-02 06:42 ,998.4 ,2018-07-02 17:21 ,25.3 ,27.4 ,2018-07-02 17:38 ,23.1 ,2018-07-02 14:52 ,... ,91 ,86 ,2018-07-02 03:44 ,1.9 ,122 ,10.2 ,57 ,2018-07-02 12:08 ,282.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,999.5 ,... ,1001.1 ,2018-07-03 07:41 ,998.4 ,2018-07-03 15:44 ,27.8 ,32.5 ,2018-07-03 14:12 ,24.5 ,2018-07-03 07:27 ,... ,92 ,76 ,2018-07-03 18:17 ,1.9 ,191 ,10.5 ,249 ,2018-07-03 14:30 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,999.4 ,... ,1001.5 ,2018-07-04 08:33 ,998.1 ,2018-07-04 14:11 ,26.9 ,31.9 ,2018-07-04 13:23 ,24.3 ,2018-07-04 09:06 ,... ,96 ,84 ,2018-07-04 00:31 ,1.6 ,133 ,10.0 ,271 ,2018-07-04 08:21 ,90.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,999.1 ,... ,1000.9 ,2018-07-05 10:26 ,998.1 ,2018-07-05 02:51 ,28.4 ,31.5 ,2018-07-05 11:34 ,26.1 ,2018-07-05 03:27 ,... ,91 ,76 ,2018-07-05 17:42 ,1.6 ,172 ,9.0 ,246 ,2018-07-05 12:37 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,999.3 ,... ,1001.1 ,2018-07-06 08:23 ,997.7 ,2018-07-06 15:42 ,28.9 ,33.4 ,2018-07-06 13:21 ,25.2 ,2018-07-06 06:01 ,... ,92 ,66 ,2018-07-06 10:36 ,1.7 ,191 ,11.2 ,220 ,2018-07-06 12:45 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,... ,... ,1002.5 ,2018-07-07 21:11 ,998.1 ,2018-07-07 14:52 ,... ,34.0 ,2018-07-07 11:14 ,25.6 ,2018-07-07 19:11 ,... ,... ,72 ,2018-07-07 07:31 ,... ,... ,11.7 ,260 ,2018-07-07 15:55 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.8 ,... ,1003.5 ,2018-07-08 21:45 ,1000.8 ,2018-07-08 04:02 ,29.3 ,33.6 ,2018-07-08 11:14 ,25.3 ,2018-07-08 05:01 ,... ,89 ,67 ,2018-07-08 17:21 ,1.3 ,53 ,7.5 ,302 ,2018-07-08 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.0 ,... ,1003.8 ,2018-07-09 09:42 ,1000.2 ,2018-07-09 18:02 ,29.6 ,33.7 ,2018-07-09 11:21 ,26.2 ,2018-07-09 05:14 ,... ,87 ,61 ,2018-07-09 17:35 ,1.9 ,5 ,11.6 ,331 ,2018-07-09 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.4 ,... ,1001.4 ,2018-07-10 01:55 ,994.5 ,2018-07-10 23:54 ,29.1 ,33.0 ,2018-07-10 10:52 ,26.7 ,2018-07-10 03:31 ,... ,84 ,70 ,2018-07-10 18:01 ,2.6 ,121 ,14.5 ,7 ,2018-07-10 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
