,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.4 ,... ,1005.9 ,2018-06-01 22:16 ,1003.0 ,2018-06-01 15:04 ,28.0 ,32.4 ,2018-06-01 11:22 ,24.4 ,2018-06-01 23:56 ,... ,77 ,67 ,2018-06-01 15:41 ,2.6 ,343 ,10.7 ,334 ,2018-06-01 16:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.6 ,... ,1006.2 ,2018-06-02 07:33 ,1003.1 ,2018-06-02 15:11 ,26.9 ,32.7 ,2018-06-02 13:00 ,23.3 ,2018-06-02 05:42 ,... ,77 ,62 ,2018-06-02 15:36 ,2.2 ,337 ,10.2 ,14 ,2018-06-02 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.2 ,... ,1005.0 ,2018-06-03 07:31 ,1001.1 ,2018-06-03 16:44 ,28.5 ,34.1 ,2018-06-03 12:02 ,24.4 ,2018-06-03 05:21 ,... ,78 ,57 ,2018-06-03 16:51 ,1.8 ,345 ,9.7 ,286 ,2018-06-03 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.4 ,... ,1004.9 ,2018-06-04 22:49 ,1001.6 ,2018-06-04 14:44 ,29.5 ,33.6 ,2018-06-04 11:04 ,25.8 ,2018-06-04 05:03 ,... ,77 ,58 ,2018-06-04 16:34 ,1.5 ,325 ,8.9 ,332 ,2018-06-04 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.9 ,... ,1005.6 ,2018-06-05 21:31 ,1002.1 ,2018-06-05 14:15 ,29.7 ,35.3 ,2018-06-05 12:51 ,26.6 ,2018-06-05 04:31 ,... ,78 ,57 ,2018-06-05 10:41 ,1.5 ,114 ,9.9 ,276 ,2018-06-05 15:31 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.0 ,... ,1004.3 ,2018-06-06 00:01 ,1001.5 ,2018-06-06 14:56 ,29.8 ,34.3 ,2018-06-06 10:59 ,25.9 ,2018-06-06 04:13 ,... ,78 ,51 ,2018-06-06 10:41 ,1.9 ,134 ,9.6 ,10 ,2018-06-06 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.4 ,... ,1002.7 ,2018-06-07 00:01 ,999.6 ,2018-06-07 15:14 ,29.5 ,33.5 ,2018-06-07 10:52 ,27.2 ,2018-06-07 05:21 ,... ,81 ,67 ,2018-06-07 10:48 ,1.6 ,321 ,8.7 ,320 ,2018-06-07 12:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,997.7 ,... ,1000.6 ,2018-06-08 00:01 ,996.1 ,2018-06-08 16:04 ,29.8 ,34.9 ,2018-06-08 11:41 ,26.1 ,2018-06-08 05:21 ,... ,79 ,58 ,2018-06-08 10:51 ,1.5 ,124 ,8.8 ,334 ,2018-06-08 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.1 ,... ,996.5 ,2018-06-09 06:42 ,993.0 ,2018-06-09 15:02 ,29.7 ,34.3 ,2018-06-09 13:32 ,26.0 ,2018-06-09 04:51 ,... ,81 ,59 ,2018-06-09 17:01 ,1.7 ,223 ,8.1 ,331 ,2018-06-09 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,994.7 ,... ,995.9 ,2018-06-10 00:01 ,993.1 ,2018-06-10 14:32 ,29.7 ,34.3 ,2018-06-10 10:22 ,27.4 ,2018-06-10 05:31 ,... ,80 ,65 ,2018-06-10 09:53 ,1.4 ,104 ,9.9 ,308 ,2018-06-10 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
