,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,837.9 ,... ,838.9 ,2018-07-01 00:05 ,836.6 ,2018-07-01 15:05 ,18.3 ,23.6 ,2018-07-01 14:34 ,15.9 ,2018-07-01 03:30 ,... ,96 ,76 ,2018-07-01 10:14 ,2.1 ,67 ,8.7 ,275 ,2018-07-01 15:05 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,837.7 ,... ,838.8 ,2018-07-02 22:20 ,836.7 ,2018-07-02 03:57 ,16.8 ,17.8 ,2018-07-02 11:27 ,16.0 ,2018-07-02 10:19 ,... ,99 ,99 ,2018-07-02 09:24 ,2.0 ,74 ,6.8 ,234 ,2018-07-02 22:22 ,47.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,837.6 ,... ,838.5 ,2018-07-04 00:00 ,836.8 ,2018-07-03 15:59 ,17.4 ,18.6 ,2018-07-03 14:35 ,16.8 ,2018-07-03 03:11 ,... ,99 ,96 ,2018-07-03 23:54 ,3.2 ,16 ,9.9 ,235 ,2018-07-03 11:49 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,837.6 ,... ,838.3 ,2018-07-04 22:36 ,836.7 ,2018-07-04 14:52 ,17.5 ,20.0 ,2018-07-04 14:03 ,16.5 ,2018-07-04 11:35 ,... ,99 ,88 ,2018-07-04 01:37 ,2.3 ,22 ,9.4 ,191 ,2018-07-04 12:50 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,837.7 ,... ,838.7 ,2018-07-05 09:51 ,836.7 ,2018-07-05 04:47 ,18.3 ,20.9 ,2018-07-05 10:32 ,16.8 ,2018-07-05 05:33 ,... ,96 ,72 ,2018-07-05 23:31 ,1.6 ,62 ,6.7 ,266 ,2018-07-05 12:28 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,837.6 ,... ,838.6 ,2018-07-06 08:40 ,836.5 ,2018-07-06 01:52 ,19.1 ,24.7 ,2018-07-06 09:36 ,17.0 ,2018-07-06 05:10 ,... ,91 ,66 ,2018-07-06 01:32 ,1.6 ,65 ,6.3 ,251 ,2018-07-06 14:19 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,838.4 ,... ,840.1 ,2018-07-07 22:05 ,837.1 ,2018-07-07 15:30 ,18.5 ,25.7 ,2018-07-07 13:55 ,16.1 ,2018-07-07 23:46 ,... ,96 ,74 ,2018-07-07 13:08 ,1.6 ,254 ,8.0 ,269 ,2018-07-07 17:45 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,839.3 ,... ,840.9 ,2018-07-08 22:15 ,838.5 ,2018-07-08 04:59 ,18.8 ,22.3 ,2018-07-08 11:46 ,16.1 ,2018-07-08 00:21 ,... ,95 ,72 ,2018-07-08 08:21 ,1.6 ,235 ,6.3 ,221 ,2018-07-08 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,839.7 ,... ,840.3 ,2018-07-09 22:04 ,838.6 ,2018-07-09 17:00 ,20.0 ,25.1 ,2018-07-09 15:20 ,17.9 ,2018-07-09 23:31 ,... ,92 ,44 ,2018-07-09 22:26 ,1.7 ,208 ,6.1 ,223 ,2018-07-09 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,836.0 ,... ,839.7 ,2018-07-10 00:24 ,831.2 ,2018-07-11 00:00 ,19.2 ,25.2 ,2018-07-10 13:52 ,16.9 ,2018-07-10 03:50 ,... ,86 ,42 ,2018-07-10 04:44 ,3.6 ,206 ,15.1 ,210 ,2018-07-10 23:55 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,834.8 ,... ,839.4 ,2018-07-11 21:55 ,829.5 ,2018-07-11 02:20 ,19.1 ,24.4 ,2018-07-11 15:23 ,17.2 ,2018-07-11 08:41 ,... ,98 ,85 ,2018-07-11 15:13 ,3.2 ,51 ,17.6 ,223 ,2018-07-11 01:34 ,51.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,839.2 ,... ,840.5 ,2018-07-12 23:16 ,838.3 ,2018-07-12 15:32 ,18.7 ,21.2 ,2018-07-12 08:46 ,16.1 ,2018-07-12 05:30 ,... ,99 ,87 ,2018-07-12 08:35 ,1.1 ,189 ,3.9 ,193 ,2018-07-12 15:36 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,839.7 ,... ,840.7 ,2018-07-13 21:36 ,838.7 ,2018-07-13 15:17 ,19.3 ,25.5 ,2018-07-13 10:25 ,15.8 ,2018-07-13 22:25 ,... ,97 ,76 ,2018-07-13 11:12 ,1.9 ,170 ,7.4 ,226 ,2018-07-13 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,839.2 ,... ,839.8 ,2018-07-14 00:01 ,838.1 ,2018-07-14 16:51 ,19.8 ,25.3 ,2018-07-14 13:27 ,16.9 ,2018-07-14 03:57 ,... ,88 ,54 ,2018-07-14 09:26 ,1.8 ,17 ,6.7 ,256 ,2018-07-14 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,838.9 ,... ,839.7 ,2018-07-15 09:09 ,838.2 ,2018-07-15 20:41 ,20.0 ,24.9 ,2018-07-15 13:12 ,17.5 ,2018-07-15 06:15 ,... ,86 ,57 ,2018-07-15 12:46 ,1.3 ,233 ,6.4 ,232 ,2018-07-15 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,837.4 ,... ,838.5 ,2018-07-16 00:07 ,836.2 ,2018-07-16 15:44 ,22.3 ,27.5 ,2018-07-16 16:09 ,18.2 ,2018-07-16 01:50 ,... ,68 ,42 ,2018-07-16 03:34 ,1.4 ,17 ,8.9 ,352 ,2018-07-16 21:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,837.1 ,... ,838.1 ,2018-07-17 22:11 ,836.2 ,2018-07-17 17:14 ,22.6 ,28.0 ,2018-07-17 12:11 ,19.2 ,2018-07-17 03:40 ,... ,68 ,50 ,2018-07-17 12:13 ,2.7 ,74 ,12.7 ,78 ,2018-07-17 15:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,838.1 ,... ,839.7 ,2018-07-18 21:52 ,837.1 ,2018-07-18 03:56 ,21.1 ,25.2 ,2018-07-18 11:52 ,17.9 ,2018-07-18 23:09 ,... ,87 ,69 ,2018-07-18 00:15 ,1.7 ,233 ,8.1 ,85 ,2018-07-18 01:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
