,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,842.4 ,... ,843.3 ,2018-06-01 22:22 ,841.2 ,2018-06-01 16:21 ,19.6 ,25.9 ,2018-06-01 14:22 ,16.8 ,2018-06-01 20:37 ,... ,89 ,62 ,2018-06-01 14:10 ,1.3 ,312 ,5.8 ,274 ,2018-06-01 14:42 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,842.2 ,... ,843.0 ,2018-06-03 00:00 ,841.1 ,2018-06-02 16:41 ,19.1 ,25.3 ,2018-06-02 12:00 ,16.7 ,2018-06-02 21:07 ,... ,94 ,67 ,2018-06-02 09:03 ,1.7 ,230 ,7.8 ,185 ,2018-06-02 13:10 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,841.2 ,... ,842.4 ,2018-06-03 00:01 ,839.9 ,2018-06-03 16:16 ,19.6 ,24.7 ,2018-06-03 12:49 ,16.5 ,2018-06-03 03:53 ,... ,93 ,72 ,2018-06-03 10:08 ,1.7 ,76 ,7.3 ,273 ,2018-06-03 13:54 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,841.5 ,... ,842.9 ,2018-06-04 20:50 ,840.0 ,2018-06-04 16:00 ,19.5 ,25.9 ,2018-06-04 13:48 ,16.3 ,2018-06-04 03:37 ,... ,92 ,66 ,2018-06-04 13:10 ,2.2 ,80 ,8.4 ,120 ,2018-06-04 16:57 ,43.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,842.0 ,... ,843.5 ,2018-06-05 22:14 ,840.4 ,2018-06-05 17:29 ,19.7 ,25.7 ,2018-06-05 14:11 ,16.3 ,2018-06-05 00:26 ,... ,93 ,75 ,2018-06-05 08:06 ,2.1 ,247 ,9.5 ,286 ,2018-06-05 18:59 ,66.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,841.5 ,... ,... , ,... , ,19.6 ,... , ,... , ,... ,94 ,... , ,2.1 ,80 ,... ,... , ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,840.2 ,... ,841.4 ,2018-06-07 00:03 ,838.6 ,2018-06-07 15:47 ,19.8 ,25.0 ,2018-06-07 12:14 ,17.5 ,2018-06-07 00:28 ,... ,93 ,68 ,2018-06-07 08:44 ,1.7 ,234 ,6.5 ,162 ,2018-06-07 14:46 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,837.2 ,... ,839.8 ,2018-06-09 00:00 ,835.9 ,2018-06-08 16:28 ,20.0 ,24.2 ,2018-06-08 12:00 ,17.5 ,2018-06-08 02:21 ,... ,90 ,69 ,2018-06-08 07:10 ,1.9 ,209 ,6.7 ,267 ,2018-06-08 12:12 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,834.8 ,... ,836.1 ,2018-06-10 00:00 ,833.2 ,2018-06-09 16:58 ,20.2 ,25.1 ,2018-06-09 11:36 ,16.6 ,2018-06-09 23:46 ,... ,91 ,63 ,2018-06-09 09:12 ,2.2 ,45 ,7.9 ,226 ,2018-06-09 12:06 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,834.4 ,... ,835.3 ,2018-06-10 09:12 ,832.9 ,2018-06-10 15:34 ,19.1 ,24.3 ,2018-06-10 12:28 ,16.9 ,2018-06-10 01:40 ,... ,97 ,77 ,2018-06-10 10:27 ,1.6 ,51 ,5.2 ,252 ,2018-06-10 11:06 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
