,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,842.7 ,... ,... , ,... , ,18.9 ,... , ,... , ,... ,95 ,... , ,0.9 ,53 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,840.2 ,... ,842.0 ,2018-09-02 00:18 ,838.8 ,2018-09-02 15:43 ,18.3 ,24.7 ,2018-09-02 12:46 ,15.5 ,2018-09-02 04:01 ,... ,97 ,65 ,2018-09-02 09:11 ,1.7 ,243 ,6.6 ,276 ,2018-09-02 16:34 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,839.3 ,... ,... , ,... , ,18.7 ,... , ,... , ,... ,93 ,... , ,1.1 ,185 ,... ,... , ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,838.6 ,... ,839.5 ,2018-09-04 10:08 ,837.2 ,2018-09-04 15:08 ,20.4 ,26.2 ,2018-09-04 14:33 ,15.9 ,2018-09-04 01:48 ,... ,94 ,69 ,2018-09-04 10:34 ,1.3 ,52 ,6.4 ,273 ,2018-09-04 16:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,839.1 ,... ,840.3 ,2018-09-05 21:41 ,838.0 ,2018-09-05 15:02 ,19.2 ,25.1 ,2018-09-05 11:53 ,17.1 ,2018-09-05 05:46 ,... ,98 ,81 ,2018-09-05 09:46 ,0.8 ,33 ,6.6 ,215 ,2018-09-05 14:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,839.1 ,... ,840.3 ,2018-09-06 22:38 ,837.7 ,2018-09-06 16:24 ,19.0 ,23.0 ,2018-09-06 14:45 ,16.8 ,2018-09-06 04:53 ,... ,99 ,85 ,2018-09-06 07:17 ,1.2 ,51 ,6.2 ,186 ,2018-09-06 18:24 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,839.5 ,... ,841.1 ,2018-09-07 22:26 ,838.0 ,2018-09-07 14:38 ,18.5 ,23.3 ,2018-09-07 11:03 ,16.5 ,2018-09-07 23:27 ,... ,99 ,84 ,2018-09-07 09:12 ,1.4 ,223 ,6.3 ,214 ,2018-09-07 14:06 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,840.3 ,... ,841.4 ,2018-09-08 09:04 ,839.4 ,2018-09-08 14:48 ,18.4 ,25.2 ,2018-09-08 11:05 ,15.9 ,2018-09-08 05:13 ,... ,97 ,78 ,2018-09-08 11:06 ,1.2 ,208 ,6.6 ,231 ,2018-09-08 11:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,840.5 ,... ,842.1 ,2018-09-09 22:49 ,839.4 ,2018-09-09 16:20 ,18.9 ,25.2 ,2018-09-09 12:46 ,15.4 ,2018-09-09 03:09 ,... ,98 ,79 ,2018-09-09 12:48 ,1.1 ,50 ,5.0 ,274 ,2018-09-09 14:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,840.3 ,... ,841.7 ,2018-09-10 00:05 ,839.1 ,2018-09-10 15:14 ,19.4 ,25.1 ,2018-09-10 11:24 ,16.2 ,2018-09-10 04:08 ,... ,95 ,73 ,2018-09-10 10:49 ,1.1 ,87 ,5.9 ,79 ,2018-09-10 20:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,840.6 ,... ,842.5 ,2018-09-11 21:59 ,838.5 ,2018-09-11 02:59 ,18.8 ,20.3 ,2018-09-11 11:31 ,16.5 ,2018-09-11 23:46 ,... ,96 ,81 ,2018-09-11 03:34 ,1.3 ,211 ,4.9 ,228 ,2018-09-11 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,841.7 ,... ,842.8 ,2018-09-12 21:55 ,840.5 ,2018-09-12 03:00 ,19.2 ,24.2 ,2018-09-12 10:24 ,15.9 ,2018-09-12 06:03 ,... ,97 ,77 ,2018-09-12 10:34 ,1.5 ,216 ,6.3 ,234 ,2018-09-12 11:05 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,841.6 ,... ,842.4 ,2018-09-13 09:59 ,840.9 ,2018-09-13 04:15 ,19.6 ,24.0 ,2018-09-13 10:48 ,17.0 ,2018-09-13 02:33 ,... ,97 ,61 ,2018-09-13 23:52 ,1.2 ,242 ,5.0 ,238 ,2018-09-13 11:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,840.2 ,... ,841.5 ,2018-09-14 08:29 ,838.6 ,2018-09-14 15:49 ,21.4 ,27.1 ,2018-09-14 12:44 ,17.9 ,2018-09-14 02:28 ,... ,64 ,36 ,2018-09-14 08:28 ,2.0 ,248 ,13.2 ,76 ,2018-09-14 23:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,835.6 ,... ,838.8 ,2018-09-15 00:02 ,833.1 ,2018-09-15 17:20 ,17.7 ,20.8 ,2018-09-15 02:47 ,16.4 ,2018-09-15 19:10 ,... ,95 ,66 ,2018-09-15 00:01 ,3.1 ,77 ,20.7 ,78 ,2018-09-15 08:08 ,53.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,840.2 ,... ,843.9 ,2018-09-17 00:00 ,835.5 ,2018-09-16 02:12 ,18.6 ,21.1 ,2018-09-16 14:33 ,16.2 ,2018-09-16 02:00 ,... ,96 ,79 ,2018-09-16 05:07 ,3.1 ,112 ,19.0 ,82 ,2018-09-16 02:12 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,845.1 ,... ,847.5 ,2018-09-17 22:07 ,843.4 ,2018-09-17 04:49 ,20.1 ,25.6 ,2018-09-17 10:57 ,16.5 ,2018-09-17 05:28 ,... ,97 ,69 ,2018-09-17 10:34 ,1.9 ,222 ,6.8 ,251 ,2018-09-17 11:35 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,845.5 ,... ,... , ,... , ,20.2 ,... , ,... , ,... ,93 ,... , ,1.1 ,76 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,843.9 ,... ,... , ,... , ,19.4 ,... , ,... , ,... ,94 ,... , ,1.2 ,250 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,842.8 ,... ,844.2 ,2018-09-20 21:16 ,842.0 ,2018-09-20 04:02 ,19.1 ,24.5 ,2018-09-20 14:14 ,16.4 ,2018-09-20 06:08 ,... ,96 ,72 ,2018-09-20 06:39 ,1.2 ,188 ,5.6 ,275 ,2018-09-20 11:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,843.9 ,... ,845.9 ,2018-09-21 21:42 ,842.8 ,2018-09-21 16:17 ,19.2 ,23.9 ,2018-09-21 11:16 ,15.7 ,2018-09-21 06:13 ,... ,95 ,73 ,2018-09-21 10:33 ,1.4 ,237 ,5.8 ,232 ,2018-09-21 11:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,845.3 ,... ,846.4 ,2018-09-22 22:21 ,844.2 ,2018-09-22 06:00 ,18.8 ,24.4 ,2018-09-22 11:45 ,15.6 ,2018-09-22 06:02 ,... ,96 ,64 ,2018-09-22 08:13 ,1.7 ,67 ,5.7 ,262 ,2018-09-22 11:46 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,844.4 ,... ,846.2 ,2018-09-23 00:01 ,842.9 ,2018-09-23 15:43 ,19.1 ,23.6 ,2018-09-23 10:47 ,15.7 ,2018-09-23 23:47 ,... ,95 ,74 ,2018-09-23 07:48 ,1.9 ,244 ,7.2 ,240 ,2018-09-23 13:32 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,840.6 ,... ,843.8 ,2018-09-24 00:01 ,839.0 ,2018-09-24 15:50 ,18.7 ,25.0 ,2018-09-24 11:29 ,14.9 ,2018-09-24 01:46 ,... ,92 ,63 ,2018-09-24 11:15 ,2.0 ,73 ,7.1 ,101 ,2018-09-24 16:21 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,838.6 ,... ,839.8 ,2018-09-25 10:15 ,837.1 ,2018-09-25 15:24 ,18.8 ,23.9 ,2018-09-25 11:46 ,15.3 ,2018-09-25 02:44 ,... ,96 ,75 ,2018-09-25 09:38 ,1.9 ,227 ,6.8 ,219 ,2018-09-25 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,838.2 ,... ,839.2 ,2018-09-26 21:10 ,837.0 ,2018-09-26 15:29 ,18.3 ,23.2 ,2018-09-26 11:35 ,14.7 ,2018-09-26 06:24 ,... ,93 ,69 ,2018-09-26 08:09 ,1.6 ,82 ,5.8 ,237 ,2018-09-26 11:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,838.2 ,... ,839.2 ,2018-09-27 21:19 ,837.0 ,2018-09-27 14:23 ,18.3 ,23.3 ,2018-09-27 11:43 ,15.1 ,2018-09-27 05:37 ,... ,93 ,70 ,2018-09-27 06:35 ,1.6 ,3 ,6.0 ,261 ,2018-09-27 13:07 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,837.5 ,... ,838.8 ,2018-09-28 00:01 ,836.2 ,2018-09-28 15:15 ,18.1 ,22.1 ,2018-09-28 10:25 ,15.3 ,2018-09-28 05:25 ,... ,98 ,83 ,2018-09-28 08:08 ,1.6 ,229 ,6.3 ,227 ,2018-09-28 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,836.8 ,... ,838.9 ,2018-09-29 20:59 ,835.2 ,2018-09-29 04:13 ,18.7 ,25.2 ,2018-09-29 11:53 ,15.0 ,2018-09-29 06:04 ,... ,97 ,73 ,2018-09-29 11:26 ,1.5 ,73 ,6.7 ,248 ,2018-09-29 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,840.3 ,... ,842.4 ,2018-09-30 22:51 ,838.0 ,2018-09-30 03:38 ,18.9 ,25.1 ,2018-09-30 10:43 ,15.4 ,2018-09-30 23:22 ,... ,95 ,71 ,2018-09-30 10:30 ,1.7 ,254 ,6.7 ,271 ,2018-09-30 15:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
