,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.5 ,... ,1022.0 ,2018-01-01 08:49 ,1017.4 ,2018-01-01 16:20 ,17.3 ,21.1 ,2018-01-01 11:03 ,15.0 ,2018-01-01 06:11 ,... ,80 ,55 ,2018-01-01 11:47 ,0.9 ,89 ,5.1 ,360 ,2018-01-01 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1019.0 ,... ,1021.7 ,2018-01-02 08:51 ,1016.5 ,2018-01-02 16:29 ,18.0 ,21.5 ,2018-01-02 12:34 ,16.0 ,2018-01-02 05:43 ,... ,87 ,64 ,2018-01-02 12:36 ,0.9 ,11 ,3.8 ,272 ,2018-01-02 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.0 ,... ,1019.8 ,2018-01-03 07:55 ,1015.9 ,2018-01-03 14:43 ,19.1 ,25.7 ,2018-01-03 11:41 ,15.6 ,2018-01-03 02:51 ,... ,82 ,51 ,2018-01-03 11:42 ,1.1 ,90 ,5.5 ,134 ,2018-01-03 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.7 ,... ,1017.9 ,2018-01-04 00:01 ,1012.1 ,2018-01-04 23:23 ,19.0 ,23.1 ,2018-01-04 14:34 ,15.9 ,2018-01-04 06:51 ,... ,87 ,64 ,2018-01-04 13:25 ,1.0 ,91 ,4.2 ,243 ,2018-01-04 08:49 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.8 ,... ,1017.1 ,2018-01-05 21:14 ,1011.2 ,2018-01-05 02:57 ,18.4 ,20.4 ,2018-01-05 11:00 ,16.6 ,2018-01-05 23:41 ,... ,92 ,83 ,2018-01-05 12:50 ,1.3 ,10 ,7.1 ,13 ,2018-01-05 17:52 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.3 ,... ,1017.7 ,2018-01-06 09:13 ,1013.0 ,2018-01-06 16:17 ,18.0 ,20.2 ,2018-01-06 13:12 ,16.3 ,2018-01-06 05:43 ,... ,92 ,78 ,2018-01-06 13:02 ,0.7 ,90 ,2.2 ,209 ,2018-01-06 08:16 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.9 ,... ,1017.2 ,2018-01-07 09:42 ,1013.0 ,2018-01-07 04:03 ,17.6 ,18.4 ,2018-01-07 10:05 ,16.8 ,2018-01-07 23:21 ,... ,99 ,96 ,2018-01-07 13:41 ,0.9 ,178 ,6.2 ,19 ,2018-01-07 09:01 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.6 ,... ,1016.1 ,2018-01-08 23:46 ,1008.8 ,2018-01-08 14:42 ,18.6 ,22.0 ,2018-01-08 12:33 ,15.5 ,2018-01-08 23:42 ,... ,93 ,79 ,2018-01-08 11:57 ,1.4 ,222 ,7.9 ,62 ,2018-01-08 20:11 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1019.0 ,... ,1022.0 ,2018-01-09 22:22 ,1017.3 ,2018-01-09 13:54 ,13.3 ,13.6 ,2018-01-09 13:54 ,11.8 ,2018-01-09 22:51 ,... ,93 ,83 ,2018-01-09 13:50 ,0.9 ,9 ,1.9 ,263 ,2018-01-09 15:05 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1022.4 ,... ,1024.2 ,2018-01-10 09:10 ,1020.1 ,2018-01-10 15:18 ,12.7 ,15.4 ,2018-01-10 10:38 ,11.1 ,2018-01-10 02:51 ,... ,83 ,56 ,2018-01-10 12:19 ,0.6 ,22 ,3.6 ,248 ,2018-01-10 07:36 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1023.7 ,... ,1025.4 ,2018-01-11 09:17 ,1020.8 ,2018-01-11 14:43 ,12.6 ,14.7 ,2018-01-11 14:08 ,10.8 ,2018-01-11 04:22 ,... ,73 ,51 ,2018-01-12 00:00 ,0.6 ,33 ,6.6 ,40 ,2018-01-11 23:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
