,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.8 ,... ,1018.9 ,2018-12-01 08:21 ,1014.6 ,2018-12-01 14:22 ,20.2 ,27.2 ,2018-12-01 12:36 ,16.0 ,2018-12-01 06:11 ,... ,86 ,46 ,2018-12-01 11:58 ,0.5 ,14 ,3.6 ,202 ,2018-12-01 08:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.1 ,... ,1017.0 ,2018-12-02 07:50 ,1013.0 ,2018-12-02 14:18 ,20.3 ,27.8 ,2018-12-02 12:44 ,15.2 ,2018-12-02 05:32 ,... ,86 ,47 ,2018-12-02 11:24 ,0.6 ,135 ,4.2 ,82 ,2018-12-02 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.0 ,... ,1016.8 ,2018-12-03 08:56 ,1013.1 ,2018-12-03 13:53 ,21.2 ,29.5 ,2018-12-03 13:17 ,15.5 ,2018-12-03 05:51 ,... ,85 ,41 ,2018-12-03 11:08 ,0.6 ,233 ,4.1 ,196 ,2018-12-03 08:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.6 ,... ,1016.1 ,2018-12-04 08:58 ,1012.7 ,2018-12-04 16:59 ,22.6 ,28.9 ,2018-12-04 11:11 ,17.4 ,2018-12-04 05:43 ,... ,89 ,53 ,2018-12-04 10:34 ,0.5 ,11 ,4.3 ,84 ,2018-12-04 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
