,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.4 ,... ,1013.8 ,2018-04-01 00:01 ,1010.5 ,2018-04-01 17:46 ,20.5 ,26.5 ,2018-04-01 11:14 ,15.5 ,2018-04-01 03:11 ,... ,77 ,48 ,2018-04-01 10:46 ,0.6 ,236 ,3.8 ,205 ,2018-04-01 08:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.8 ,... ,1013.2 ,2018-04-02 08:52 ,1010.3 ,2018-04-02 17:55 ,21.1 ,27.3 ,2018-04-02 11:10 ,16.0 ,2018-04-02 03:01 ,... ,76 ,47 ,2018-04-02 10:42 ,0.7 ,132 ,4.5 ,136 ,2018-04-02 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.5 ,... ,1014.1 ,2018-04-03 08:35 ,1011.1 ,2018-04-03 17:21 ,22.0 ,26.9 ,2018-04-03 12:33 ,18.3 ,2018-04-03 00:21 ,... ,80 ,59 ,2018-04-03 12:35 ,0.6 ,144 ,4.9 ,126 ,2018-04-03 11:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.3 ,... ,1012.9 ,2018-04-04 08:52 ,1009.5 ,2018-04-04 17:45 ,22.5 ,28.6 ,2018-04-04 11:14 ,17.4 ,2018-04-04 06:01 ,... ,80 ,57 ,2018-04-04 11:15 ,0.6 ,136 ,7.0 ,129 ,2018-04-04 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.0 ,... ,1012.0 ,2018-04-05 06:51 ,1007.7 ,2018-04-05 17:27 ,23.3 ,29.0 ,2018-04-05 11:51 ,19.3 ,2018-04-05 05:01 ,... ,82 ,53 ,2018-04-05 12:48 ,0.5 ,149 ,5.5 ,151 ,2018-04-05 12:56 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.0 ,... ,1020.0 ,2018-04-06 23:08 ,1007.9 ,2018-04-06 02:58 ,20.2 ,28.7 ,2018-04-06 12:11 ,15.4 ,2018-04-06 22:02 ,... ,84 ,53 ,2018-04-06 12:12 ,1.4 ,40 ,9.9 ,39 ,2018-04-06 20:53 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1020.8 ,... ,1022.8 ,2018-04-07 10:04 ,1018.8 ,2018-04-07 16:01 ,15.9 ,18.0 ,2018-04-07 12:38 ,14.0 ,2018-04-07 06:21 ,... ,77 ,59 ,2018-04-07 00:45 ,0.7 ,204 ,8.8 ,73 ,2018-04-07 00:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1019.5 ,... ,1021.6 ,2018-04-08 00:03 ,1017.2 ,2018-04-08 17:22 ,16.8 ,21.9 ,2018-04-08 11:32 ,12.9 ,2018-04-08 23:51 ,... ,75 ,46 ,2018-04-08 11:02 ,0.5 ,20 ,4.5 ,83 ,2018-04-08 11:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.9 ,... ,1018.9 ,2018-04-09 00:01 ,1014.6 ,2018-04-09 17:49 ,18.6 ,24.8 ,2018-04-09 11:18 ,10.9 ,2018-04-09 05:52 ,... ,74 ,48 ,2018-04-09 10:13 ,0.7 ,224 ,6.1 ,149 ,2018-04-09 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.4 ,... ,1015.9 ,2018-04-10 06:58 ,1011.3 ,2018-04-10 15:43 ,20.7 ,27.9 ,2018-04-10 13:44 ,14.6 ,2018-04-10 03:02 ,... ,75 ,44 ,2018-04-10 13:24 ,0.8 ,151 ,5.6 ,150 ,2018-04-10 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
