,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1005.7 ,... ,1007.5 ,2018-12-01 00:16 ,1003.4 ,2018-12-01 14:56 ,22.9 ,28.4 ,2018-12-01 14:43 ,18.7 ,2018-12-01 23:53 ,... ,77 ,44 ,2018-12-01 14:43 ,1.7 ,19 ,6.8 ,40 ,2018-12-01 10:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.0 ,... ,1005.4 ,2018-12-02 21:41 ,1002.1 ,2018-12-02 13:42 ,21.9 ,29.2 ,2018-12-02 12:31 ,16.6 ,2018-12-02 06:31 ,... ,77 ,37 ,2018-12-02 11:52 ,1.4 ,4 ,6.5 ,317 ,2018-12-02 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.4 ,... ,1006.3 ,2018-12-03 09:12 ,1002.5 ,2018-12-03 14:12 ,22.2 ,29.6 ,2018-12-03 14:02 ,16.7 ,2018-12-03 06:41 ,... ,70 ,32 ,2018-12-03 12:01 ,1.5 ,7 ,6.0 ,23 ,2018-12-03 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.3 ,... ,1006.6 ,2018-12-04 08:51 ,1002.5 ,2018-12-04 13:54 ,23.0 ,30.0 ,2018-12-04 13:42 ,16.7 ,2018-12-04 06:33 ,... ,73 ,46 ,2018-12-04 09:59 ,1.7 ,182 ,7.3 ,353 ,2018-12-04 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
