,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.7 ,... ,1001.5 ,2018-10-01 22:11 ,998.2 ,2018-10-01 14:34 ,26.6 ,31.7 ,2018-10-01 15:35 ,22.4 ,2018-10-01 06:12 ,... ,64 ,34 ,2018-10-01 15:35 ,1.8 ,40 ,7.9 ,36 ,2018-10-01 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.9 ,... ,1002.6 ,2018-10-02 09:12 ,999.1 ,2018-10-02 14:22 ,25.1 ,30.9 ,2018-10-02 14:22 ,21.3 ,2018-10-02 05:21 ,... ,65 ,42 ,2018-10-02 15:17 ,1.9 ,32 ,10.0 ,351 ,2018-10-02 16:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.0 ,... ,1002.2 ,2018-10-03 08:51 ,997.8 ,2018-10-03 14:42 ,24.8 ,31.0 ,2018-10-03 13:31 ,19.6 ,2018-10-03 03:12 ,... ,63 ,37 ,2018-10-03 14:13 ,1.9 ,15 ,9.4 ,20 ,2018-10-03 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.5 ,... ,1000.0 ,2018-10-04 00:03 ,995.5 ,2018-10-04 14:01 ,24.2 ,28.2 ,2018-10-04 12:16 ,21.9 ,2018-10-04 23:51 ,... ,67 ,51 ,2018-10-04 11:08 ,3.5 ,15 ,13.9 ,12 ,2018-10-04 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.9 ,... ,999.7 ,2018-10-05 22:11 ,995.0 ,2018-10-05 03:41 ,24.6 ,29.9 ,2018-10-05 14:01 ,20.5 ,2018-10-05 02:12 ,... ,69 ,47 ,2018-10-05 14:01 ,2.0 ,30 ,7.9 ,35 ,2018-10-05 16:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.1 ,... ,1001.6 ,2018-10-06 21:31 ,998.8 ,2018-10-06 01:14 ,26.6 ,31.4 ,2018-10-06 13:12 ,21.8 ,2018-10-06 01:51 ,... ,69 ,50 ,2018-10-06 14:01 ,1.5 ,53 ,7.9 ,49 ,2018-10-06 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1000.8 ,... ,1002.6 ,2018-10-07 08:31 ,998.7 ,2018-10-07 14:22 ,26.7 ,32.1 ,2018-10-07 14:22 ,22.9 ,2018-10-07 05:42 ,... ,71 ,46 ,2018-10-07 14:22 ,2.0 ,37 ,7.3 ,40 ,2018-10-07 16:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1000.4 ,... ,1002.2 ,2018-10-08 08:33 ,998.2 ,2018-10-08 15:11 ,26.5 ,31.6 ,2018-10-08 15:27 ,22.2 ,2018-10-08 05:35 ,... ,72 ,52 ,2018-10-08 11:11 ,1.8 ,26 ,7.3 ,6 ,2018-10-08 16:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,999.9 ,... ,1001.2 ,2018-10-09 08:32 ,997.5 ,2018-10-09 15:02 ,26.5 ,30.5 ,2018-10-09 15:02 ,23.1 ,2018-10-09 03:51 ,... ,77 ,58 ,2018-10-09 13:01 ,1.8 ,36 ,6.8 ,40 ,2018-10-09 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1000.3 ,... ,1002.2 ,2018-10-10 23:42 ,998.1 ,2018-10-10 14:42 ,26.8 ,31.7 ,2018-10-10 14:42 ,23.9 ,2018-10-10 23:55 ,... ,71 ,51 ,2018-10-10 14:57 ,1.7 ,20 ,8.0 ,7 ,2018-10-10 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1002.3 ,... ,1004.0 ,2018-10-11 22:01 ,1000.7 ,2018-10-11 13:52 ,24.0 ,27.2 ,2018-10-11 13:27 ,22.1 ,2018-10-11 22:53 ,... ,73 ,62 ,2018-10-11 14:33 ,2.2 ,13 ,8.1 ,25 ,2018-10-11 16:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1004.0 ,... ,1005.6 ,2018-10-12 10:34 ,1002.9 ,2018-10-12 03:36 ,22.6 ,26.7 ,2018-10-12 13:12 ,20.5 ,2018-10-12 22:31 ,... ,78 ,66 ,2018-10-12 13:12 ,2.0 ,28 ,5.9 ,38 ,2018-10-12 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1003.5 ,... ,1005.1 ,2018-10-13 07:07 ,1001.6 ,2018-10-13 14:42 ,24.4 ,30.1 ,2018-10-13 14:33 ,19.9 ,2018-10-13 04:54 ,... ,76 ,50 ,2018-10-13 13:11 ,1.7 ,15 ,6.0 ,331 ,2018-10-13 15:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1002.0 ,... ,1003.7 ,2018-10-14 07:57 ,1000.4 ,2018-10-14 14:28 ,26.4 ,32.0 ,2018-10-14 13:06 ,22.0 ,2018-10-14 06:01 ,... ,71 ,45 ,2018-10-14 12:52 ,1.7 ,2 ,7.5 ,6 ,2018-10-14 15:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
