,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,997.0 ,... ,998.7 ,2018-06-01 22:51 ,995.2 ,2018-06-01 15:25 ,29.1 ,34.0 ,2018-06-01 15:02 ,25.8 ,2018-06-01 23:27 ,... ,71 ,47 ,2018-06-01 11:51 ,2.2 ,27 ,8.3 ,14 ,2018-06-01 16:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,997.1 ,... ,998.4 ,2018-06-02 07:31 ,995.3 ,2018-06-02 15:44 ,28.7 ,34.6 ,2018-06-02 13:51 ,24.4 ,2018-06-02 05:11 ,... ,67 ,46 ,2018-06-02 13:51 ,2.2 ,35 ,8.8 ,333 ,2018-06-02 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,995.8 ,... ,997.7 ,2018-06-03 00:01 ,993.6 ,2018-06-03 16:55 ,29.4 ,34.9 ,2018-06-03 13:24 ,24.9 ,2018-06-03 06:01 ,... ,69 ,43 ,2018-06-03 13:24 ,2.2 ,176 ,7.8 ,29 ,2018-06-03 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,996.1 ,... ,997.7 ,2018-06-04 22:31 ,993.8 ,2018-06-04 15:14 ,29.8 ,34.6 ,2018-06-04 15:14 ,25.3 ,2018-06-04 05:31 ,... ,67 ,45 ,2018-06-04 16:32 ,1.6 ,34 ,8.2 ,301 ,2018-06-04 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.7 ,... ,998.4 ,2018-06-05 21:51 ,994.4 ,2018-06-05 14:54 ,28.9 ,35.0 ,2018-06-05 12:44 ,25.1 ,2018-06-05 05:14 ,... ,74 ,46 ,2018-06-05 12:01 ,2.0 ,185 ,9.9 ,339 ,2018-06-05 15:02 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,995.8 ,... ,997.2 ,2018-06-06 00:01 ,993.8 ,2018-06-06 15:31 ,29.7 ,34.6 ,2018-06-06 11:41 ,24.9 ,2018-06-06 04:21 ,... ,69 ,43 ,2018-06-06 10:44 ,2.2 ,29 ,8.6 ,26 ,2018-06-06 12:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,994.2 ,... ,995.5 ,2018-06-07 00:01 ,991.9 ,2018-06-07 15:11 ,28.8 ,34.4 ,2018-06-07 12:43 ,25.7 ,2018-06-07 22:17 ,... ,75 ,54 ,2018-06-07 12:46 ,1.9 ,176 ,9.1 ,162 ,2018-06-07 16:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,990.6 ,... ,993.4 ,2018-06-08 00:01 ,988.6 ,2018-06-08 17:35 ,29.3 ,34.9 ,2018-06-08 12:51 ,24.2 ,2018-06-08 05:34 ,... ,73 ,46 ,2018-06-08 12:51 ,1.9 ,183 ,7.3 ,4 ,2018-06-08 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,987.8 ,... ,989.3 ,2018-06-09 06:41 ,985.4 ,2018-06-09 15:02 ,30.3 ,35.5 ,2018-06-09 15:22 ,25.4 ,2018-06-09 03:19 ,... ,69 ,49 ,2018-06-09 14:41 ,2.4 ,193 ,8.0 ,335 ,2018-06-09 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,987.4 ,... ,... , ,... , ,28.9 ,... , ,... , ,... ,78 ,... , ,1.8 ,176 ,... ,... , ,47.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
