,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.2 ,... ,1008.5 ,2018-02-01 22:01 ,1003.8 ,2018-02-01 14:58 ,12.6 ,15.1 ,2018-02-01 15:11 ,10.4 ,2018-02-01 05:51 ,... ,85 ,73 ,2018-02-01 14:58 ,2.4 ,18 ,9.4 ,5 ,2018-02-01 04:02 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1008.4 ,... ,1010.1 ,2018-02-02 22:24 ,1006.7 ,2018-02-02 02:31 ,13.4 ,17.3 ,2018-02-02 11:31 ,11.9 ,2018-02-02 22:04 ,... ,84 ,71 ,2018-02-02 11:33 ,2.3 ,15 ,10.2 ,41 ,2018-02-02 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.4 ,... ,1010.8 ,2018-02-03 23:01 ,1007.6 ,2018-02-03 15:14 ,10.8 ,12.3 ,2018-02-03 00:11 ,8.2 ,2018-02-03 23:17 ,... ,83 ,75 ,2018-02-03 09:41 ,2.6 ,16 ,7.6 ,39 ,2018-02-03 18:42 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.8 ,... ,1011.1 ,2018-02-04 22:02 ,1008.4 ,2018-02-04 13:36 ,9.9 ,11.8 ,2018-02-04 14:02 ,8.0 ,2018-02-04 00:36 ,... ,81 ,73 ,2018-02-04 13:42 ,2.3 ,29 ,8.7 ,27 ,2018-02-04 18:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.4 ,... ,1012.3 ,2018-02-05 09:54 ,1008.4 ,2018-02-05 15:33 ,8.3 ,9.6 ,2018-02-05 00:03 ,7.4 ,2018-02-05 20:51 ,... ,83 ,75 ,2018-02-05 14:03 ,1.9 ,17 ,7.7 ,19 ,2018-02-05 05:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.7 ,... ,1010.7 ,2018-02-06 00:41 ,1005.4 ,2018-02-06 15:28 ,11.0 ,15.8 ,2018-02-06 14:33 ,7.7 ,2018-02-06 07:01 ,... ,69 ,50 ,2018-02-06 15:12 ,1.6 ,11 ,7.4 ,41 ,2018-02-06 16:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.0 ,... ,1007.9 ,2018-02-07 10:01 ,1003.8 ,2018-02-07 04:06 ,11.4 ,13.1 ,2018-02-07 15:51 ,9.1 ,2018-02-07 03:32 ,... ,86 ,71 ,2018-02-07 00:21 ,1.2 ,39 ,5.1 ,31 ,2018-02-07 14:10 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.1 ,... ,1007.3 ,2018-02-08 00:14 ,1001.9 ,2018-02-08 14:31 ,13.5 ,16.2 ,2018-02-08 16:43 ,11.3 ,2018-02-08 03:41 ,... ,91 ,79 ,2018-02-08 16:51 ,1.6 ,13 ,6.0 ,40 ,2018-02-08 08:44 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.8 ,... ,1004.5 ,2018-02-09 09:01 ,1000.7 ,2018-02-09 14:21 ,16.2 ,21.0 ,2018-02-09 14:52 ,13.8 ,2018-02-09 05:31 ,... ,91 ,72 ,2018-02-09 14:41 ,1.5 ,14 ,9.1 ,45 ,2018-02-09 15:34 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.6 ,... ,1005.7 ,2018-02-10 09:45 ,1001.2 ,2018-02-10 14:11 ,17.0 ,21.6 ,2018-02-10 13:51 ,14.4 ,2018-02-10 23:58 ,... ,91 ,72 ,2018-02-10 13:39 ,1.9 ,21 ,9.3 ,20 ,2018-02-10 14:03 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
