,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1003.4 ,... ,1004.8 ,2018-07-01 22:52 ,1001.5 ,2018-07-01 17:07 ,28.5 ,31.8 ,2018-07-01 13:27 ,25.3 ,2018-07-01 22:13 ,... ,80 ,64 ,2018-07-01 13:03 ,2.4 ,122 ,9.0 ,131 ,2018-07-01 20:05 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1003.2 ,... ,1004.5 ,2018-07-02 21:56 ,1001.8 ,2018-07-02 03:56 ,26.0 ,28.2 ,2018-07-02 13:49 ,23.9 ,2018-07-02 09:27 ,... ,90 ,83 ,2018-07-02 17:46 ,2.9 ,131 ,12.0 ,271 ,2018-07-02 09:07 ,71.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.0 ,... ,1004.1 ,2018-07-03 08:25 ,1001.6 ,2018-07-03 16:50 ,27.5 ,31.0 ,2018-07-03 12:47 ,24.9 ,2018-07-03 05:27 ,... ,86 ,77 ,2018-07-03 14:51 ,3.6 ,162 ,9.3 ,167 ,2018-07-03 02:29 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.6 ,... ,1004.1 ,2018-07-04 08:55 ,1001.4 ,2018-07-04 16:07 ,27.6 ,29.6 ,2018-07-04 15:07 ,25.2 ,2018-07-04 06:33 ,... ,84 ,76 ,2018-07-04 16:06 ,4.1 ,164 ,9.8 ,149 ,2018-07-04 09:33 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.7 ,... ,1004.3 ,2018-07-05 10:45 ,1001.6 ,2018-07-05 16:29 ,28.2 ,30.4 ,2018-07-05 13:55 ,25.7 ,2018-07-05 07:47 ,... ,81 ,70 ,2018-07-05 17:10 ,3.9 ,148 ,9.2 ,168 ,2018-07-05 10:30 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.8 ,... ,1004.3 ,2018-07-06 08:37 ,1001.5 ,2018-07-06 02:12 ,27.6 ,29.4 ,2018-07-06 11:40 ,24.7 ,2018-07-06 03:55 ,... ,82 ,70 ,2018-07-06 11:35 ,3.0 ,162 ,9.6 ,211 ,2018-07-06 03:47 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.6 ,... ,1005.3 ,2018-07-07 21:27 ,1002.1 ,2018-07-07 14:47 ,28.6 ,31.5 ,2018-07-07 13:28 ,26.6 ,2018-07-07 22:00 ,... ,79 ,70 ,2018-07-07 12:43 ,3.0 ,167 ,10.4 ,226 ,2018-07-07 15:57 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.9 ,... ,1006.5 ,2018-07-08 22:20 ,1003.7 ,2018-07-08 03:05 ,28.9 ,31.4 ,2018-07-08 13:11 ,26.2 ,2018-07-08 04:13 ,... ,78 ,66 ,2018-07-08 10:12 ,1.7 ,14 ,6.9 ,325 ,2018-07-08 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.2 ,... ,1007.0 ,2018-07-09 09:21 ,1003.4 ,2018-07-09 17:30 ,29.5 ,32.5 ,2018-07-09 12:20 ,27.3 ,2018-07-09 05:04 ,... ,74 ,53 ,2018-07-09 12:28 ,2.5 ,6 ,9.8 ,332 ,2018-07-09 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.9 ,... ,1005.0 ,2018-07-10 00:01 ,999.0 ,2018-07-11 00:00 ,29.0 ,31.3 ,2018-07-10 14:12 ,27.4 ,2018-07-10 06:33 ,... ,79 ,65 ,2018-07-10 12:38 ,3.3 ,4 ,13.4 ,10 ,2018-07-10 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
