,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.6 ,... ,1013.7 ,2018-04-01 10:46 ,1010.1 ,2018-04-01 16:03 ,24.0 ,26.9 ,2018-04-01 12:47 ,22.5 ,2018-04-01 05:52 ,... ,77 ,56 ,2018-04-01 11:20 ,1.8 ,148 ,7.0 ,321 ,2018-04-01 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.1 ,... ,1013.6 ,2018-04-02 10:17 ,1010.7 ,2018-04-02 16:12 ,24.1 ,26.2 ,2018-04-02 10:24 ,22.5 ,2018-04-02 05:02 ,... ,73 ,62 ,2018-04-02 10:27 ,1.1 ,292 ,6.2 ,291 ,2018-04-02 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.7 ,... ,1014.5 ,2018-04-03 10:48 ,1011.2 ,2018-04-03 03:42 ,24.2 ,26.0 ,2018-04-03 12:19 ,22.8 ,2018-04-03 23:55 ,... ,74 ,63 ,2018-04-03 09:20 ,1.2 ,5 ,6.6 ,335 ,2018-04-03 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.7 ,... ,1013.5 ,2018-04-04 09:36 ,1009.8 ,2018-04-04 16:17 ,24.3 ,27.3 ,2018-04-04 14:12 ,21.5 ,2018-04-04 06:15 ,... ,77 ,58 ,2018-04-04 12:13 ,1.8 ,5 ,7.3 ,319 ,2018-04-04 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.8 ,... ,1012.4 ,2018-04-05 10:08 ,1009.1 ,2018-04-05 16:59 ,25.0 ,27.3 ,2018-04-05 14:00 ,23.3 ,2018-04-05 06:17 ,... ,74 ,62 ,2018-04-05 14:54 ,1.6 ,13 ,6.8 ,325 ,2018-04-05 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1012.6 ,... ,1017.9 ,2018-04-06 23:08 ,1009.2 ,2018-04-06 03:00 ,22.9 ,27.6 ,2018-04-06 08:32 ,17.2 ,2018-04-06 23:50 ,... ,71 ,54 ,2018-04-06 22:15 ,4.4 ,12 ,19.4 ,10 ,2018-04-06 19:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1019.2 ,... ,1020.9 ,2018-04-07 21:01 ,1016.7 ,2018-04-07 02:20 ,17.6 ,18.5 ,2018-04-07 12:28 ,16.8 ,2018-04-07 21:50 ,... ,47 ,31 ,2018-04-07 23:24 ,5.5 ,14 ,18.0 ,12 ,2018-04-07 00:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1018.3 ,... ,1020.3 ,2018-04-08 00:06 ,1016.6 ,2018-04-08 15:30 ,19.5 ,23.2 ,2018-04-08 13:59 ,14.3 ,2018-04-08 06:02 ,... ,49 ,24 ,2018-04-08 16:47 ,2.0 ,14 ,9.9 ,336 ,2018-04-08 16:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.8 ,... ,1018.9 ,2018-04-09 08:51 ,1014.9 ,2018-04-09 16:18 ,20.9 ,24.2 ,2018-04-09 13:31 ,16.4 ,2018-04-09 06:20 ,... ,62 ,25 ,2018-04-09 13:36 ,0.8 ,303 ,5.6 ,319 ,2018-04-09 16:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1013.8 ,... ,1015.8 ,2018-04-10 09:07 ,1011.5 ,2018-04-10 16:01 ,22.9 ,25.9 ,2018-04-10 12:46 ,17.6 ,2018-04-10 05:22 ,... ,65 ,43 ,2018-04-10 09:53 ,1.0 ,317 ,6.8 ,321 ,2018-04-10 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.0 ,... ,1013.1 ,2018-04-11 09:30 ,1008.7 ,2018-04-11 16:48 ,25.3 ,28.4 ,2018-04-11 09:38 ,21.7 ,2018-04-11 05:10 ,... ,78 ,64 ,2018-04-11 08:01 ,1.0 ,287 ,5.8 ,288 ,2018-04-11 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1010.5 ,... ,1012.0 ,2018-04-12 22:57 ,1008.5 ,2018-04-12 15:38 ,26.7 ,29.2 ,2018-04-12 15:27 ,25.6 ,2018-04-12 05:40 ,... ,80 ,62 ,2018-04-12 03:38 ,1.2 ,208 ,6.5 ,253 ,2018-04-12 11:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1011.3 ,... ,1013.0 ,2018-04-13 09:34 ,1009.3 ,2018-04-13 15:17 ,27.1 ,30.0 ,2018-04-13 14:15 ,24.5 ,2018-04-13 04:20 ,... ,75 ,57 ,2018-04-13 14:15 ,1.3 ,255 ,7.4 ,221 ,2018-04-13 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1010.0 ,... ,1011.9 ,2018-04-14 08:54 ,1008.0 ,2018-04-14 15:50 ,27.5 ,29.7 ,2018-04-14 13:05 ,26.3 ,2018-04-14 06:22 ,... ,81 ,70 ,2018-04-14 12:10 ,1.9 ,251 ,8.0 ,246 ,2018-04-14 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1010.8 ,... ,1013.5 ,2018-04-15 19:05 ,1008.7 ,2018-04-15 04:09 ,23.2 ,26.7 ,2018-04-15 00:12 ,18.0 ,2018-04-15 22:02 ,... ,71 ,26 ,2018-04-15 16:24 ,4.4 ,12 ,14.5 ,4 ,2018-04-15 13:06 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1013.2 ,... ,1015.3 ,2018-04-16 22:21 ,1011.3 ,2018-04-16 15:05 ,21.4 ,25.3 ,2018-04-16 14:31 ,18.6 ,2018-04-16 05:54 ,... ,X ,9 ,2018-04-16 18:18 ,3.4 ,8 ,10.7 ,330 ,2018-04-16 13:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1014.7 ,... ,1016.8 ,2018-04-17 08:43 ,1012.6 ,2018-04-17 16:30 ,20.2 ,23.7 ,2018-04-17 14:34 ,17.9 ,2018-04-17 03:52 ,... ,X ,59 ,2018-04-17 12:40 ,3.2 ,17 ,11.3 ,6 ,2018-04-17 16:05 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1013.6 ,... ,1015.6 ,2018-04-18 09:42 ,1012.0 ,2018-04-18 16:26 ,21.4 ,24.8 ,2018-04-18 14:40 ,17.8 ,2018-04-18 05:40 ,... ,75 ,53 ,2018-04-18 02:51 ,2.2 ,9 ,9.5 ,337 ,2018-04-18 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1013.0 ,... ,1014.5 ,2018-04-19 09:54 ,1011.9 ,2018-04-19 04:28 ,23.8 ,26.5 ,2018-04-19 11:25 ,21.5 ,2018-04-19 04:40 ,... ,77 ,60 ,2018-04-19 11:08 ,1.4 ,329 ,8.0 ,324 ,2018-04-19 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1012.9 ,... ,1014.3 ,2018-04-20 10:50 ,1011.4 ,2018-04-20 18:19 ,24.4 ,26.5 ,2018-04-20 13:08 ,22.3 ,2018-04-20 04:40 ,... ,77 ,59 ,2018-04-20 10:11 ,0.9 ,153 ,6.0 ,332 ,2018-04-20 17:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1012.1 ,... ,1013.4 ,2018-04-21 09:18 ,1010.4 ,2018-04-21 16:22 ,24.8 ,27.0 ,2018-04-21 12:47 ,22.5 ,2018-04-21 06:40 ,... ,79 ,65 ,2018-04-21 13:52 ,1.4 ,316 ,6.9 ,336 ,2018-04-21 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1010.3 ,... ,1012.1 ,2018-04-22 08:03 ,1008.5 ,2018-04-22 16:41 ,26.3 ,29.8 ,2018-04-22 10:11 ,23.7 ,2018-04-22 05:50 ,... ,77 ,53 ,2018-04-22 10:11 ,1.1 ,318 ,7.3 ,324 ,2018-04-22 14:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1007.8 ,... ,1009.3 ,2018-04-23 00:07 ,1005.2 ,2018-04-23 16:03 ,27.5 ,30.4 ,2018-04-23 13:23 ,24.9 ,2018-04-23 04:40 ,... ,79 ,61 ,2018-04-23 09:19 ,1.9 ,182 ,10.8 ,172 ,2018-04-23 18:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1008.1 ,... ,1009.7 ,2018-04-24 22:39 ,1006.6 ,2018-04-24 15:26 ,26.5 ,28.2 ,2018-04-24 12:13 ,25.0 ,2018-04-24 23:59 ,... ,83 ,74 ,2018-04-24 20:28 ,2.0 ,217 ,6.8 ,213 ,2018-04-24 00:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1009.9 ,... ,1011.7 ,2018-04-25 22:12 ,1008.3 ,2018-04-25 02:28 ,23.8 ,26.8 ,2018-04-25 13:13 ,21.6 ,2018-04-25 06:45 ,... ,73 ,62 ,2018-04-25 13:13 ,2.6 ,12 ,8.0 ,354 ,2018-04-25 17:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1011.6 ,... ,1013.7 ,2018-04-26 22:08 ,1009.4 ,2018-04-26 03:27 ,24.6 ,28.4 ,2018-04-26 12:05 ,21.9 ,2018-04-26 06:40 ,... ,70 ,56 ,2018-04-26 12:05 ,2.0 ,11 ,8.0 ,322 ,2018-04-26 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1013.5 ,... ,1015.0 ,2018-04-27 21:51 ,1011.8 ,2018-04-27 03:01 ,25.3 ,28.0 ,2018-04-27 11:26 ,23.0 ,2018-04-27 06:22 ,... ,77 ,61 ,2018-04-27 18:37 ,1.8 ,5 ,9.6 ,330 ,2018-04-27 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1013.1 ,... ,1014.8 ,2018-04-28 09:36 ,1010.9 ,2018-04-28 17:06 ,25.3 ,27.4 ,2018-04-28 11:31 ,23.7 ,2018-04-28 05:42 ,... ,87 ,48 ,2018-04-28 09:04 ,1.6 ,7 ,6.8 ,323 ,2018-04-28 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1012.0 ,... ,1013.7 ,2018-04-29 09:22 ,1009.9 ,2018-04-29 17:05 ,25.8 ,28.1 ,2018-04-29 14:47 ,24.0 ,2018-04-29 04:55 ,... ,X ,44 ,2018-04-29 16:11 ,0.9 ,308 ,5.6 ,287 ,2018-04-29 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1012.1 ,... ,1014.0 ,2018-04-30 09:37 ,1010.8 ,2018-04-30 17:19 ,26.8 ,28.9 ,2018-04-30 14:10 ,24.9 ,2018-04-30 04:52 ,... ,X ,35 ,2018-04-30 11:44 ,1.0 ,311 ,6.5 ,323 ,2018-04-30 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
